Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
380,340461476,X-a0:X-a0,26525,2788,5970,17767,18186,112668,553035
380,340461476,X-a0:X-a1,26241,2804,5808,17629,17034,102424,483195
380,340461476,X-a1:X-a0,19992,2094,4466,13432,12881,80749,406375
380,340461476,X-a1:X-a1,22638,1640,3169,17829,12062,73834,369975
381,340461476,X-a0:X-a0,26604,2792,5978,17834,18074,112843,543030
381,340461476,X-a0:X-a1,26100,2790,5818,17492,17089,102034,491320
381,340461476,X-a1:X-a0,19844,2108,4392,13344,13090,81246,409950
381,340461476,X-a1:X-a1,22301,1624,3282,17395,12123,73847,365980
382,340461476,X-a0:X-a0,26626,2797,6020,17809,18044,112878,546695
382,340461476,X-a0:X-a1,26057,2807,5870,17380,17228,101690,490735
382,340461476,X-a1:X-a0,19780,2074,4408,13298,13163,81712,426735
382,340461476,X-a1:X-a1,21950,1573,3462,16915,12213,74226,379695
383,340461476,X-a0:X-a0,26784,2805,6035,17944,18125,112462,552070
383,340461476,X-a0:X-a1,25958,2750,5884,17324,17050,100904,486220
383,340461476,X-a1:X-a0,19710,2084,4406,13220,13210,82237,422960
383,340461476,X-a1:X-a1,21687,1535,3540,16612,12156,74598,379270
384,340461476,X-a0:X-a0,26748,2786,6071,17891,18386,112273,562055
384,340461476,X-a0:X-a1,25963,2763,5906,17294,16975,100372,495095
384,340461476,X-a1:X-a0,19825,2100,4442,13283,13340,82493,432995
384,340461476,X-a1:X-a1,21465,1572,3666,16227,12167,74847,377595
385,340461476,X-a0:X-a0,26757,2813,6015,17929,18535,112414,551035
385,340461476,X-a0:X-a1,25936,2771,5956,17209,16783,100365,500485
385,340461476,X-a1:X-a0,19932,2121,4455,13356,13253,83432,441605
385,340461476,X-a1:X-a1,21397,1628,3767,16002,12320,74869,391235
386,340461476,X-a0:X-a0,26806,2829,5994,17983,18529,111666,560875
386,340461476,X-a0:X-a1,25887,2776,5914,17197,16547,99649,483475
386,340461476,X-a1:X-a0,20110,2120,4545,13445,13213,83773,447335
386,340461476,X-a1:X-a1,21370,1654,3910,15806,12246,75183,387015
387,340461476,X-a0:X-a0,26981,2801,6071,18109,18453,111397,572315
387,340461476,X-a0:X-a1,25790,2762,5956,17072,16506,98753,497025
387,340461476,X-a1:X-a0,20038,2126,4559,13353,13268,84309,448885
387,340461476,X-a1:X-a1,21106,1686,3943,15477,12313,75348,388315
388,340461476,X-a0:X-a0,27128,2751,6129,18248,18343,111431,567670
388,340461476,X-a0:X-a1,25754,2749,5978,17027,16535,98204,497130
388,340461476,X-a1:X-a0,20109,2127,4525,13457,13268,85005,454540
388,340461476,X-a1:X-a1,20816,1696,3931,15189,12275,75561,387140
389,340461476,X-a0:X-a0,27159,2747,6180,18232,18573,111017,567585
389,340461476,X-a0:X-a1,25573,2743,5949,16881,16678,97384,490775
389,340461476,X-a1:X-a0,20050,2145,4553,13352,13262,85657,447485
389,340461476,X-a1:X-a1,20784,1751,3944,15089,12166,75438,396375
390,340461476,X-a0:X-a0,27140,2756,6240,18144,18846,110661,573980
390,340461476,X-a0:X-a1,25317,2758,5943,16616,16922,96774,492700
390,340461476,X-a1:X-a0,20089,2143,4663,13283,13236,86420,460140
390,340461476,X-a1:X-a1,20569,1797,3990,14782,12052,76097,395020
391,340461476,X-a0:X-a0,27085,2774,6269,18042,18773,110169,575605
391,340461476,X-a0:X-a1,25369,2806,5896,16667,16766,96467,501265
391,340461476,X-a1:X-a0,20256,2174,4661,13421,13245,86835,461315
391,340461476,X-a1:X-a1,20363,1795,4031,14537,12067,75944,394675
392,340461476,X-a0:X-a0,27147,2747,6297,18103,18730,110014,587230
392,340461476,X-a0:X-a1,25370,2799,5928,16643,16670,96390,498690
392,340461476,X-a1:X-a0,20194,2150,4679,13365,13333,87299,464010
392,340461476,X-a1:X-a1,20180,1825,4010,14345,12255,76173,398970
393,340461476,X-a0:X-a0,27356,2739,6356,18261,18512,109934,580545
393,340461476,X-a0:X-a1,25293,2792,5902,16599,16576,96267,496365
393,340461476,X-a1:X-a0,20119,2171,4691,13257,13519,87552,465035
393,340461476,X-a1:X-a1,20071,1887,4034,14150,12377,75928,396335
394,340461476,X-a0:X-a0,27398,2752,6412,18234,18293,109922,578270
394,340461476,X-a0:X-a1,25361,2785,5885,16691,16182,96094,491610
394,340461476,X-a1:X-a0,19992,2184,4649,13159,13896,87653,466980
394,340461476,X-a1:X-a1,19807,1913,4091,13803,12441,76061,394280
395,340461476,X-a0:X-a0,27310,2746,6381,18183,18346,109618,582790
395,340461476,X-a0:X-a1,25199,2773,5906,16520,16170,95431,498890
395,340461476,X-a1:X-a0,19966,2145,4647,13174,14072,87965,465800
395,340461476,X-a1:X-a1,19675,1920,4074,13681,12367,76127,397340
396,340461476,X-a0:X-a0,27376,2754,6374,18248,18225,109660,592610
396,340461476,X-a0:X-a1,25156,2791,5967,16398,16143,95105,492800
396,340461476,X-a1:X-a0,20062,2165,4616,13281,14220,88324,465470
396,340461476,X-a1:X-a1,19564,1927,4088,13549,12393,76275,395680
397,340461476,X-a0:X-a0,27340,2798,6356,18186,18078,109902,588495
397,340461476,X-a0:X-a1,25039,2784,5945,16310,16092,94981,497975
397,340461476,X-a1:X-a0,20163,2152,4658,13353,14089,88642,474895
397,340461476,X-a1:X-a1,19558,1905,4139,13514,12204,76285,395595
398,340461476,X-a0:X-a0,27355,2839,6362,18154,17944,109972,594260
398,340461476,X-a0:X-a1,24902,2760,5944,16198,16044,94353,503120
398,340461476,X-a1:X-a0,20299,2172,4690,13437,14107,88738,472910
398,340461476,X-a1:X-a1,19425,1946,4097,13382,12278,76160,391730
399,340461476,X-a0:X-a0,27295,2890,6327,18078,18018,110392,593290
399,340461476,X-a0:X-a1,24767,2746,5907,16114,15944,94114,494150
399,340461476,X-a1:X-a0,20355,2162,4752,13441,14116,88961,471320
399,340461476,X-a1:X-a1,19357,1940,4140,13277,12385,75939,391880
400,340461476,X-a0:X-a0,27309,2848,6359,18102,18056,110764,592190
400,340461476,X-a0:X-a1,24881,2764,5891,16226,15663,94179,494290
400,340461476,X-a1:X-a0,20556,2198,4802,13556,14307,88918,470470
400,340461476,X-a1:X-a1,19397,1938,4247,13212,12397,75689,397490
401,340461476,X-a0:X-a0,27202,2827,6369,18006,18068,111001,596695
401,340461476,X-a0:X-a1,24756,2774,5910,16072,15657,93818,497735
401,340461476,X-a1:X-a0,20460,2152,4797,13511,14539,88799,473625
401,340461476,X-a1:X-a1,19262,1989,4239,13034,12550,75323,393425
402,340461476,X-a0:X-a0,27155,2871,6333,17951,18031,111335,598050
402,340461476,X-a0:X-a1,24630,2775,5884,15971,15633,93712,500320
402,340461476,X-a1:X-a0,20613,2151,4804,13658,14553,89111,489610
402,340461476,X-a1:X-a1,19374,2048,4181,13145,12455,75042,401000
403,340461476,X-a0:X-a0,27106,2882,6326,17898,18003,111466,601280
403,340461476,X-a0:X-a1,24542,2805,5808,15929,15613,93281,495730
403,340461476,X-a1:X-a0,20668,2160,4812,13696,14604,89522,482500
403,340461476,X-a1:X-a1,19303,2011,4205,13087,12459,74737,404850
404,340461476,X-a0:X-a0,27038,2879,6375,17784,18125,111918,603205
404,340461476,X-a0:X-a1,24335,2821,5743,15771,15706,93264,501535
404,340461476,X-a1:X-a0,20848,2160,4844,13844,14504,89697,480145
404,340461476,X-a1:X-a1,19263,1995,4222,13046,12532,74714,397275
405,340461476,X-a0:X-a0,27080,2895,6368,17817,18125,111975,585020
405,340461476,X-a0:X-a1,24283,2837,5712,15734,15616,93236,497000
405,340461476,X-a1:X-a0,20961,2181,4864,13916,14521,89874,482960
405,340461476,X-a1:X-a1,19421,1995,4346,13080,12621,74153,396760
406,340461476,X-a0:X-a0,27044,2921,6425,17698,18171,111794,599675
406,340461476,X-a0:X-a1,24125,2850,5703,15572,15485,93507,492045
406,340461476,X-a1:X-a0,21136,2214,4858,14064,14487,90050,488485
406,340461476,X-a1:X-a1,19336,2008,4290,13038,12686,74097,404975
407,340461476,X-a0:X-a0,26967,2961,6360,17646,18211,112250,600350
407,340461476,X-a0:X-a1,24073,2873,5684,15516,15367,93207,492020
407,340461476,X-a1:X-a0,21154,2222,4905,14027,14635,90280,486360
407,340461476,X-a1:X-a1,19287,2013,4265,13009,12691,74217,399990
408,340461476,X-a0:X-a0,27097,2993,6398,17706,18178,112121,596480
408,340461476,X-a0:X-a1,23865,2843,5670,15352,15261,93050,499680
408,340461476,X-a1:X-a0,21110,2213,4894,14003,14657,90465,483040
408,340461476,X-a1:X-a1,19278,2085,4223,12970,12636,74260,408920
409,340461476,X-a0:X-a0,27164,3037,6338,17789,18106,112026,601275
409,340461476,X-a0:X-a1,23701,2800,5651,15250,15204,93006,495435
409,340461476,X-a1:X-a0,21189,2224,5000,13965,14688,90256,497155
409,340461476,X-a1:X-a1,19379,2093,4228,13058,12315,74591,406495
410,340461476,X-a0:X-a0,27167,3031,6442,17694,18194,111724,598130
410,340461476,X-a0:X-a1,23521,2754,5676,15091,15336,92548,494890
410,340461476,X-a1:X-a0,21309,2205,5155,13949,14779,90487,486290
410,340461476,X-a1:X-a1,19238,2075,4232,12931,12321,74519,401250
411,340461476,X-a0:X-a0,27110,2985,6502,17623,18196,111736,598685
411,340461476,X-a0:X-a1,23465,2753,5688,15024,15402,92361,503445
411,340461476,X-a1:X-a0,21436,2203,5159,14074,14682,90462,489115
411,340461476,X-a1:X-a1,19171,2043,4213,12915,12221,74339,409515
412,340461476,X-a0:X-a0,27064,2980,6501,17583,18468,111595,593875
412,340461476,X-a0:X-a1,23327,2710,5647,14970,15322,92487,490525
412,340461476,X-a1:X-a0,21358,2209,5152,13997,14664,90412,492005
412,340461476,X-a1:X-a1,19163,2038,4230,12895,12074,74821,405615
413,340461476,X-a0:X-a0,27089,2996,6525,17568,18484,111393,606640
413,340461476,X-a0:X-a1,23266,2716,5576,14974,15322,92207,499750
413,340461476,X-a1:X-a0,21329,2216,5142,13971,14889,90665,487200
413,340461476,X-a1:X-a1,19010,2085,4169,12756,12080,74977,400470
414,340461476,X-a0:X-a0,27098,2918,6441,17739,18445,111470,593445
414,340461476,X-a0:X-a1,23141,2707,5516,14918,15132,92213,501885
414,340461476,X-a1:X-a0,21418,2236,5102,14080,14804,90604,486535
414,340461476,X-a1:X-a1,18865,2058,4204,12603,12063,74638,410155
415,340461476,X-a0:X-a0,27205,2960,6488,17757,18573,111311,597085
415,340461476,X-a0:X-a1,23253,2720,5522,15011,15132,92171,494315
415,340461476,X-a1:X-a0,21456,2269,5044,14143,14823,90488,498975
415,340461476,X-a1:X-a1,18762,2046,4253,12463,11987,74751,404325
416,340461476,X-a0:X-a0,27229,3000,6450,17779,18583,111085,599300
416,340461476,X-a0:X-a1,22971,2693,5391,14887,15187,91763,494240
416,340461476,X-a1:X-a0,21348,2258,4985,14105,14874,90918,487980
416,340461476,X-a1:X-a1,18647,2016,4313,12318,11948,74937,400260
417,340461476,X-a0:X-a0,27291,2947,6449,17895,18443,111365,591105
417,340461476,X-a0:X-a1,22906,2658,5410,14838,15301,91967,498545
417,340461476,X-a1:X-a0,21515,2269,5080,14166,14738,90977,480655
417,340461476,X-a1:X-a1,18613,2014,4312,12287,11967,74870,404115
418,340461476,X-a0:X-a0,27317,2993,6445,17879,18456,111022,611720
418,340461476,X-a0:X-a1,22738,2648,5341,14749,15261,92250,499780
418,340461476,X-a1:X-a0,21573,2335,4994,14244,14691,90806,492630
418,340461476,X-a1:X-a1,18482,2002,4304,12176,12245,74822,404150
419,340461476,X-a0:X-a0,27437,3002,6505,17930,18300,111214,602800
419,340461476,X-a0:X-a1,22730,2604,5325,14801,15115,92002,492780
419,340461476,X-a1:X-a0,21570,2342,4992,14236,14866,90989,488370
419,340461476,X-a1:X-a1,18496,2008,4285,12203,12279,74888,395630
420,340461476,X-a0:X-a0,27501,3020,6558,17923,18326,111268,595735
420,340461476,X-a0:X-a1,22802,2624,5346,14832,15084,91979,493685
420,340461476,X-a1:X-a0,21673,2336,5030,14307,14826,91172,482675
420,340461476,X-a1:X-a1,18438,2007,4306,12125,12403,75018,397805
421,340461476,X-a0:X-a0,27333,3016,6514,17803,18342,111446,613270
421,340461476,X-a0:X-a1,22823,2599,5421,14803,15060,91996,504330
421,340461476,X-a1:X-a0,21729,2312,5087,14330,14888,90923,492580
421,340461476,X-a1:X-a1,18376,2017,4344,12015,12294,75008,407020
422,340461476,X-a0:X-a0,27307,2960,6496,17851,18285,111475,603140
422,340461476,X-a0:X-a1,22686,2613,5394,14679,15075,91914,495180
422,340461476,X-a1:X-a0,21788,2302,5128,14358,14844,90740,486200
422,340461476,X-a1:X-a1,18536,2000,4381,12155,12162,74884,400520
423,340461476,X-a0:X-a0,27349,3008,6498,17843,18329,111638,603010
423,340461476,X-a0:X-a1,22724,2557,5425,14742,15093,92066,499750
423,340461476,X-a1:X-a0,21893,2272,5153,14468,14668,90873,486120
423,340461476,X-a1:X-a1,18386,1997,4333,12056,12320,74775,401700
424,340461476,X-a0:X-a0,27375,2992,6555,17828,18342,111798,608900
424,340461476,X-a0:X-a1,22707,2542,5462,14703,15086,92109,506000
424,340461476,X-a1:X-a0,21920,2283,5197,14440,14672,91095,488710
424,340461476,X-a1:X-a1,18428,2005,4241,12182,12323,74902,401590
425,340461476,X-a0:X-a0,27139,2936,6640,17563,18456,111853,602875
425,340461476,X-a0:X-a1,22647,2528,5412,14707,15052,92422,487015
425,340461476,X-a1:X-a0,21938,2321,5220,14397,14743,90817,487475
425,340461476,X-a1:X-a1,18337,2001,4302,12034,12359,74597,399415
426,340461476,X-a0:X-a0,27187,2964,6544,17679,18292,112175,603305
426,340461476,X-a0:X-a1,22610,2532,5360,14718,15150,92372,500595
426,340461476,X-a1:X-a0,22047,2373,5143,14531,14819,90633,496385
426,340461476,X-a1:X-a1,18313,1995,4249,12069,12328,74575,408575
427,340461476,X-a0:X-a0,27169,2945,6510,17714,18284,112015,611225
427,340461476,X-a0:X-a1,22654,2516,5355,14783,15042,92619,509585
427,340461476,X-a1:X-a0,21926,2418,5152,14356,15136,90570,488215
427,340461476,X-a1:X-a1,18323,2001,4197,12125,12242,74562,401075
428,340461476,X-a0:X-a0,27226,2964,6434,17828,18286,112172,599510
428,340461476,X-a0:X-a1,22614,2508,5367,14739,15220,92760,489590
428,340461476,X-a1:X-a0,21889,2388,5065,14436,15041,90527,489810
428,340461476,X-a1:X-a1,18288,2029,4168,12091,12285,74412,399970
429,340461476,X-a0:X-a0,27293,2989,6446,17858,18202,112496,601105
429,340461476,X-a0:X-a1,22591,2498,5440,14653,15441,92333,502465
429,340461476,X-a1:X-a0,21895,2373,5111,14411,15034,90829,497635
429,340461476,X-a1:X-a1,18217,2036,4144,12037,12437,74159,408255
430,340461476,X-a0:X-a0,27114,2981,6443,17690,18458,112118,612920
430,340461476,X-a0:X-a1,22519,2485,5361,14673,15445,92304,502040
430,340461476,X-a1:X-a0,21930,2326,5153,14451,15035,90601,493260
430,340461476,X-a1:X-a1,18246,2039,4179,12028,12439,74194,402740
431,340461476,X-a0:X-a0,27033,2958,6442,17633,18530,112334,603440
431,340461476,X-a0:X-a1,22484,2506,5385,14593,15511,92525,488580
431,340461476,X-a1:X-a0,22026,2362,5153,14511,14963,90635,483770
431,340461476,X-a1:X-a1,18223,2021,4176,12026,12351,74151,394810
432,340461476,X-a0:X-a0,27120,2967,6394,17759,18569,112049,598840
432,340461476,X-a0:X-a1,22621,2481,5390,14750,15249,92168,499630
432,340461476,X-a1:X-a0,21859,2363,5119,14377,14935,90596,498170
432,340461476,X-a1:X-a1,18145,1961,4236,11948,12325,73969,409400
433,340461476,X-a0:X-a0,27065,3013,6337,17715,18540,112025,621130
433,340461476,X-a0:X-a1,22889,2495,5426,14968,15035,92301,501640
433,340461476,X-a1:X-a0,21925,2392,5049,14484,14869,90880,492630
433,340461476,X-a1:X-a1,18308,1973,4218,12117,12226,74126,399160
434,340461476,X-a0:X-a0,27267,3005,6376,17886,18531,112186,603240
434,340461476,X-a0:X-a1,22818,2490,5453,14875,15029,92142,482670
434,340461476,X-a1:X-a0,21951,2357,5165,14429,14701,90752,491000
434,340461476,X-a1:X-a1,18320,2007,4176,12137,12245,73943,394350
435,340461476,X-a0:X-a0,27302,2977,6455,17870,18464,112372,601700
435,340461476,X-a0:X-a1,22769,2482,5427,14860,15111,91580,502550
435,340461476,X-a1:X-a0,21997,2324,5237,14436,14729,90697,490020
435,340461476,X-a1:X-a1,18298,2000,4158,12140,12304,73928,406610
436,340461476,X-a0:X-a0,27387,2981,6519,17887,18435,112186,619045
436,340461476,X-a0:X-a1,22720,2454,5486,14780,15283,91411,504595
436,340461476,X-a1:X-a0,21817,2302,5207,14308,14782,90626,497225
436,340461476,X-a1:X-a1,18311,1985,4149,12177,12202,74250,403895
437,340461476,X-a0:X-a0,27380,3007,6546,17827,18596,112092,612700
437,340461476,X-a0:X-a1,22629,2458,5529,14642,15376,91395,492640
437,340461476,X-a1:X-a0,21889,2309,5169,14411,14703,90790,500810
437,340461476,X-a1:X-a1,18369,1996,4154,12219,12220,73998,406910
438,340461476,X-a0:X-a0,27351,2976,6556,17819,18504,112388,608515
438,340461476,X-a0:X-a1,22575,2451,5483,14641,15301,90897,506425
438,340461476,X-a1:X-a0,21904,2319,5230,14355,14714,90920,491545
438,340461476,X-a1:X-a1,18222,1960,4196,12066,12315,73956,407535
439,340461476,X-a0:X-a0,27295,2963,6603,17729,18535,112225,617215
439,340461476,X-a0:X-a1,22531,2461,5455,14615,15189,91103,495835
439,340461476,X-a1:X-a0,21910,2326,5287,14297,14771,90843,496095
439,340461476,X-a1:X-a1,18298,1940,4247,12111,12185,74218,397155
440,340461476,X-a0:X-a0,27292,2946,6657,17689,18599,112478,605115
440,340461476,X-a0:X-a1,22598,2480,5480,14638,15084,91011,498305
440,340461476,X-a1:X-a0,21850,2363,5319,14168,14991,90571,494085
440,340461476,X-a1:X-a1,18227,1950,4220,12057,12140,74239,408155
441,340461476,X-a0:X-a0,27446,2991,6611,17844,18369,112635,602050
441,340461476,X-a0:X-a1,22501,2458,5476,14567,15033,91099,496180
441,340461476,X-a1:X-a0,21812,2336,5297,14179,14944,90713,493380
441,340461476,X-a1:X-a1,18224,1947,4228,12049,12129,74356,410210
442,340461476,X-a0:X-a0,27334,2983,6626,17725,18392,112189,620835
442,340461476,X-a0:X-a1,22508,2499,5465,14544,15182,90903,501325
442,340461476,X-a1:X-a0,21779,2357,5273,14149,15041,90604,494765
442,340461476,X-a1:X-a1,18307,1956,4282,12069,12186,74492,398995
443,340461476,X-a0:X-a0,27192,2985,6538,17669,18454,112634,599875
443,340461476,X-a0:X-a1,22421,2475,5494,14452,14908,91357,501385
443,340461476,X-a1:X-a0,21901,2410,5274,14217,14928,90938,495545
443,340461476,X-a1:X-a1,18290,1952,4349,11989,12154,74495,408455
444,340461476,X-a0:X-a0,27300,2986,6491,17823,18391,112373,607775
444,340461476,X-a0:X-a1,22463,2488,5522,14453,14840,91436,500015
444,340461476,X-a1:X-a0,21961,2347,5319,14295,14787,91086,495965
444,340461476,X-a1:X-a1,18266,1968,4325,11973,12217,74345,411565
445,340461476,X-a0:X-a0,27078,2956,6459,17663,18578,112051,617915
445,340461476,X-a0:X-a1,22350,2509,5521,14320,14882,91366,498395
445,340461476,X-a1:X-a0,21989,2333,5359,14297,14588,91159,496605
445,340461476,X-a1:X-a1,18312,1957,4341,12014,12014,74410,401665
446,340461476,X-a0:X-a0,27090,2958,6471,17661,18702,111910,600590
446,340461476,X-a0:X-a1,22485,2514,5522,14449,14736,91416,502610
446,340461476,X-a1:X-a0,21924,2353,5332,14239,14534,91014,500380
446,340461476,X-a1:X-a1,18346,1978,4392,11976,11950,74184,406320
447,340461476,X-a0:X-a0,27235,3007,6401,17827,18548,111530,605930
447,340461476,X-a0:X-a1,22298,2462,5537,14299,14782,91656,500280
447,340461476,X-a1:X-a0,21945,2431,5318,14196,14561,91135,495810
447,340461476,X-a1:X-a1,18240,1930,4413,11897,12128,74254,410100
448,340461476,X-a0:X-a0,27216,3021,6487,17708,18528,111476,620950
448,340461476,X-a0:X-a1,22329,2506,5488,14335,14780,91771,501660
448,340461476,X-a1:X-a0,21874,2432,5312,14130,14738,91107,495100
448,340461476,X-a1:X-a1,18161,1950,4353,11858,12152,74435,409670
449,340461476,X-a0:X-a0,27388,3029,6473,17886,18449,111575,601075
449,340461476,X-a0:X-a1,22328,2477,5497,14354,14683,91735,497085
449,340461476,X-a1:X-a0,21775,2435,5296,14044,15004,90920,500065
449,340461476,X-a1:X-a1,18051,1989,4348,11714,12323,74287,407415
450,340461476,X-a0:X-a0,27391,3043,6507,17841,18438,111645,613230
450,340461476,X-a0:X-a1,22266,2541,5459,14266,14825,92144,502720
450,340461476,X-a1:X-a0,21795,2450,5284,14061,14913,91169,499640
450,340461476,X-a1:X-a1,18012,2005,4263,11744,12362,74204,408250
451,340461476,X-a0:X-a0,27182,2998,6435,17749,18530,111591,612785
451,340461476,X-a0:X-a1,22359,2599,5417,14343,14981,92207,501565
451,340461476,X-a1:X-a0,21762,2513,5178,14071,14935,91133,485405
451,340461476,X-a1:X-a1,18099,1973,4273,11853,12185,74423,407465
452,340461476,X-a0:X-a0,27174,3000,6397,17777,18570,111654,603390
452,340461476,X-a0:X-a1,22338,2638,5272,14428,14995,92303,489010
452,340461476,X-a1:X-a0,21803,2504,5140,14159,15039,90647,497070
452,340461476,X-a1:X-a1,18016,1936,4287,11793,12269,74441,400550
453,340461476,X-a0:X-a0,27317,3013,6500,17804,18325,112063,614225
453,340461476,X-a0:X-a1,22231,2612,5274,14345,15098,92394,498845
453,340461476,X-a1:X-a0,21933,2490,5099,14344,14978,91039,492465
453,340461476,X-a1:X-a1,18136,1925,4341,11870,12475,74209,402005
454,340461476,X-a0:X-a0,27241,3029,6561,17651,18421,111660,618835
454,340461476,X-a0:X-a1,22326,2589,5319,14418,15142,92171,502175
454,340461476,X-a1:X-a0,21855,2494,5105,14256,15092,90895,489815
454,340461476,X-a1:X-a1,18194,1950,4309,11935,12260,74245,403995
455,340461476,X-a0:X-a0,27354,3015,6566,17773,18345,111995,609450
455,340461476,X-a0:X-a1,22360,2597,5338,14425,15121,92348,494270
455,340461476,X-a1:X-a0,21931,2504,5152,14275,15044,90870,501020
455,340461476,X-a1:X-a1,18126,1935,4425,11766,12276,74091,404460
456,340461476,X-a0:X-a0,27425,3036,6600,17789,18358,111951,617115
456,340461476,X-a0:X-a1,22238,2541,5305,14392,15064,92455,501755
456,340461476,X-a1:X-a0,21985,2483,5193,14309,14952,90827,492355
456,340461476,X-a1:X-a1,18170,1948,4444,11778,12158,74250,407615
457,340461476,X-a0:X-a0,27342,3056,6597,17689,18397,112353,614375
457,340461476,X-a0:X-a1,22211,2553,5303,14355,15096,92509,497505
457,340461476,X-a1:X-a0,21980,2480,5164,14336,14817,90827,493635
457,340461476,X-a1:X-a1,18387,1958,4451,11978,11887,74457,403145
458,340461476,X-a0:X-a0,27416,3033,6555,17828,18092,112265,604885
458,340461476,X-a0:X-a1,22232,2540,5227,14465,15070,92009,494145
458,340461476,X-a1:X-a0,22005,2440,5219,14346,14925,90767,497925
458,340461476,X-a1:X-a1,18256,1961,4461,11834,12046,74193,406585
459,340461476,X-a0:X-a0,27362,3023,6579,17760,18008,112532,618385
459,340461476,X-a0:X-a1,22290,2550,5269,14471,15124,91855,502975
459,340461476,X-a1:X-a0,21957,2434,5206,14317,15153,90601,492675
459,340461476,X-a1:X-a1,18296,1996,4435,11865,12211,74431,405505
460,340461476,X-a0:X-a0,27312,3061,6479,17772,18096,112757,618410
460,340461476,X-a0:X-a1,22325,2498,5312,14515,15046,92298,500800
460,340461476,X-a1:X-a0,21927,2453,5215,14259,15087,90580,497070
460,340461476,X-a1:X-a1,18195,2020,4360,11815,12239,74553,407160
461,340461476,X-a0:X-a0,27179,3022,6432,17725,18248,112829,603180
461,340461476,X-a0:X-a1,22368,2491,5302,14575,15222,92174,491590
461,340461476,X-a1:X-a0,21875,2376,5279,14220,15221,90569,500060
461,340461476,X-a1:X-a1,18185,2057,4332,11796,12363,74368,411530
462,340461476,X-a0:X-a0,27025,3014,6427,17584,18364,112834,620155
462,340461476,X-a0:X-a1,22385,2465,5245,14675,15010,92201,503585
462,340461476,X-a1:X-a0,21950,2372,5265,14313,14974,91039,496665
462,340461476,X-a1:X-a1,18178,2049,4306,11823,12392,74513,401815
463,340461476,X-a0:X-a0,26991,3003,6475,17513,18520,112858,615435
463,340461476,X-a0:X-a1,22345,2456,5344,14545,15007,92273,498105
463,340461476,X-a1:X-a0,22036,2396,5227,14413,14829,90927,497885
463,340461476,X-a1:X-a1,18201,2066,4263,11872,12323,74370,403815
464,340461476,X-a0:X-a0,27072,3003,6445,17624,18508,112930,604240
464,340461476,X-a0:X-a1,22235,2450,5332,14453,15233,92104,492450
464,340461476,X-a1:X-a0,21951,2376,5200,14375,14940,90723,499870
464,340461476,X-a1:X-a1,18156,2040,4333,11783,12292,74617,408260
465,340461476,X-a0:X-a0,27081,2966,6477,17638,18435,112973,617265
465,340461476,X-a0:X-a1,22400,2458,5361,14581,15090,91907,494585
465,340461476,X-a1:X-a0,22136,2388,5168,14580,14748,91042,496355
465,340461476,X-a1:X-a1,18194,2076,4292,11826,12265,74687,401395
466,340461476,X-a0:X-a0,27199,2942,6559,17698,18501,112918,613165
466,340461476,X-a0:X-a1,22398,2465,5409,14524,15284,91511,492625
466,340461476,X-a1:X-a0,22053,2395,5219,14439,14761,91223,497865
466,340461476,X-a1:X-a1,18295,2095,4320,11880,12090,74622,402285
467,340461476,X-a0:X-a0,27147,2979,6566,17602,18524,112572,608155
467,340461476,X-a0:X-a1,22346,2439,5339,14568,15347,91257,489545
467,340461476,X-a1:X-a0,21986,2326,5286,14374,14849,91405,505005
467,340461476,X-a1:X-a1,18258,2079,4337,11842,12208,74487,413815
468,340461476,X-a0:X-a0,27242,2969,6544,17729,18587,112519,618085
468,340461476,X-a0:X-a1,22435,2434,5354,14647,15274,90920,491595
468,340461476,X-a1:X-a0,21991,2374,5199,14418,14764,91536,498185
468,340461476,X-a1:X-a1,18201,2063,4275,11863,12306,74690,398655
469,340461476,X-a0:X-a0,27079,2956,6550,17573,18578,112632,614530
469,340461476,X-a0:X-a1,22354,2444,5293,14617,15265,90751,505590
469,340461476,X-a1:X-a0,21901,2392,5256,14253,14957,91508,504670
469,340461476,X-a1:X-a1,18133,2047,4189,11897,12221,74680,407870
470,340461476,X-a0:X-a0,27276,2967,6545,17764,18636,112579,610805
470,340461476,X-a0:X-a1,22416,2438,5288,14690,15147,90909,488675
470,340461476,X-a1:X-a0,21804,2374,5221,14209,15080,91707,501115
470,340461476,X-a1:X-a1,18136,2054,4216,11866,12347,74391,405705
471,340461476,X-a0:X-a0,27307,2959,6556,17792,18821,112388,613105
471,340461476,X-a0:X-a1,22515,2461,5358,14696,15039,90573,492775
471,340461476,X-a1:X-a0,21770,2365,5201,14204,15082,92161,500485
471,340461476,X-a1:X-a1,18209,2054,4247,11908,12224,74662,404715
472,340461476,X-a0:X-a0,27368,2899,6591,17878,18759,112461,618530
472,340461476,X-a0:X-a1,22558,2484,5411,14663,14954,90645,501830
472,340461476,X-a1:X-a0,21836,2408,5211,14217,15063,92162,503980
472,340461476,X-a1:X-a1,18280,2027,4364,11889,12054,74584,405040
473,340461476,X-a0:X-a0,27438,2934,6594,17910,18645,112360,609810
473,340461476,X-a0:X-a1,22507,2456,5415,14636,15028,90448,489560
473,340461476,X-a1:X-a0,21972,2391,5208,14373,15070,91848,501490
473,340461476,X-a1:X-a1,18126,2005,4358,11763,12243,74522,403300
