Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2029,1,1,49,313,129,1,69,3,3,162,265,125,1,80
2029,1,1,50,281,101,0,67,3,2,154,241,95,1,66
2029,1,1,51,251,84,0,49,3,3,144,217,80,5,72
2029,1,1,52,247,90,0,60,0,0,138,211,88,2,70
2029,1,1,53,281,84,0,47,2,2,162,247,78,1,81
2029,1,1,54,226,66,0,48,2,2,133,189,65,2,57
2029,1,1,55,209,63,1,47,1,0,128,181,60,0,67
2029,1,1,56,228,70,1,55,1,1,134,188,68,1,62
2029,1,1,57,196,56,0,46,1,1,127,169,56,6,54
2029,1,1,58,161,41,0,34,0,0,103,138,40,1,55
2029,1,1,59,207,46,0,36,1,1,122,171,46,2,76
2029,1,1,60,164,33,0,26,1,1,96,129,32,0,46
2029,1,1,61,159,42,0,30,2,1,90,132,41,1,45
2029,1,1,62,137,23,0,15,3,0,80,114,23,0,46
2029,1,1,63,180,27,0,22,0,0,96,146,27,0,60
2029,1,1,64,161,34,0,24,1,1,105,140,33,2,52
2029,1,1,65,148,21,0,17,0,0,76,118,21,0,37
2029,1,1,66,175,21,0,15,4,1,93,145,21,1,70
2029,1,1,67,145,16,0,14,0,0,89,125,15,2,48
2029,1,1,68,122,15,0,11,1,0,75,101,15,0,37
2029,1,1,69,158,17,0,12,0,0,87,126,17,0,61
2029,1,1,70,112,11,0,8,3,0,62,94,11,1,37
2029,1,1,71,137,13,0,12,0,0,74,107,13,0,48
2029,1,1,72,130,9,0,8,3,0,57,112,9,0,38
2029,1,1,73,115,6,0,5,2,0,67,94,6,0,40
2029,1,1,74,111,7,0,4,4,0,55,82,7,0,43
2029,1,1,75,99,3,0,1,3,0,57,85,3,0,29
2029,1,1,76,104,4,0,4,3,0,57,88,4,0,34
2029,1,1,77,81,3,0,3,2,1,43,73,3,0,38
2029,1,1,78,80,1,0,1,2,0,36,61,1,0,31
2029,1,1,79,86,2,0,0,0,0,45,71,2,0,32
2029,1,1,80,43,0,0,0,5,0,23,36,0,0,13
2029,1,1,81,69,1,0,0,2,1,34,53,1,0,21
2029,1,1,82,59,1,0,1,3,0,36,51,1,0,25
2029,1,1,83,45,1,0,1,3,0,29,39,1,0,15
2029,1,1,84,43,1,0,0,0,0,27,36,1,0,18
2029,1,1,85,43,0,0,0,2,0,23,36,0,0,20
2029,1,1,86,30,0,0,0,7,0,13,23,0,0,9
2029,1,1,87,30,0,0,0,3,0,13,25,0,0,7
2029,1,1,88,11,0,0,0,0,0,4,10,0,0,2
2029,1,1,89,23,0,0,0,1,0,13,17,0,0,8
2029,1,1,90,11,0,0,0,0,0,7,8,0,0,6
2029,1,1,91,17,0,0,0,1,0,13,14,0,0,7
2029,1,1,92,7,0,0,0,0,0,4,6,0,0,1
2029,1,1,93,4,0,0,0,0,0,2,3,0,0,1
2029,1,1,94,3,0,0,0,0,0,1,2,0,0,1
2029,1,1,95,3,0,0,0,0,0,3,3,0,0,3
2029,1,1,96,2,0,0,0,0,0,1,2,0,0,1
2029,1,1,97,5,0,0,0,0,0,1,4,0,0,0
2029,1,1,98,1,0,0,0,1,0,0,0,0,0,1
2029,1,1,99,15,0,0,0,1,0,6,12,0,0,3
2029.5,1,0,0,879,24,12,3,8,1,200,200,4,3,116
2029.5,1,0,1,778,22,0,6,1,1,63,233,9,0,0
2029.5,1,0,2,729,14,0,6,0,0,6,211,9,0,0
2029.5,1,0,3,820,12,0,2,1,0,2,238,4,0,0
2029.5,1,0,4,827,14,0,4,1,1,4,194,6,0,0
2029.5,1,0,5,750,15,0,3,1,0,4,195,7,0,0
2029.5,1,0,6,685,15,0,0,1,0,0,187,3,0,0
2029.5,1,0,7,782,10,0,4,0,0,4,214,6,0,0
2029.5,1,0,8,751,6,0,2,0,0,3,196,3,1,0
2029.5,1,0,9,734,10,0,2,1,0,2,210,2,0,0
2029.5,1,0,10,708,8,0,2,0,0,2,189,3,0,0
2029.5,1,0,11,737,8,0,0,0,0,0,216,2,1,0
2029.5,1,0,12,671,8,0,0,0,0,1,188,4,0,0
2029.5,1,0,13,692,8,0,3,0,0,3,200,3,0,0
2029.5,1,0,14,653,9,0,3,0,0,6,179,5,0,5
2029.5,1,0,15,671,8,0,1,0,0,17,198,3,0,13
2029.5,1,0,16,637,9,0,2,0,0,40,201,4,2,40
2029.5,1,0,17,636,16,4,3,1,0,119,244,7,2,117
2029.5,1,0,18,634,22,1,3,1,1,174,318,13,2,132
2029.5,1,0,19,594,23,2,4,0,0,237,362,13,3,171
2029.5,1,0,20,644,26,2,5,2,2,288,446,16,2,198
2029.5,1,0,21,592,26,2,9,1,0,289,421,15,2,182
2029.5,1,0,22,563,25,1,9,0,0,273,423,20,2,180
2029.5,1,0,23,542,35,1,18,0,0,280,430,26,4,179
2029.5,1,0,24,532,32,4,15,0,0,281,431,23,1,214
2029.5,1,0,25,552,42,2,18,1,1,310,446,31,5,209
2029.5,1,0,26,465,47,2,16,0,0,256,377,34,4,164
2029.5,1,0,27,520,61,2,28,4,1,264,422,51,0,166
2029.5,1,0,28,526,61,6,21,1,1,283,442,40,4,181
2029.5,1,0,29,495,72,3,23,1,1,261,416,54,9,165
2029.5,1,0,30,495,69,2,27,0,0,271,414,57,5,169
2029.5,1,0,31,513,78,0,30,1,1,262,423,61,5,165
2029.5,1,0,32,455,84,3,33,1,1,238,366,62,6,133
2029.5,1,0,33,432,84,4,27,1,0,218,350,64,6,133
2029.5,1,0,34,444,80,1,37,1,1,239,376,65,7,152
2029.5,1,0,35,413,81,0,29,1,1,227,344,65,4,143
2029.5,1,0,36,457,94,1,47,3,3,251,370,79,5,143
2029.5,1,0,37,365,83,4,44,2,1,200,299,73,4,105
2029.5,1,0,38,386,78,4,34,2,2,200,305,64,7,113
2029.5,1,0,39,452,116,2,59,1,1,229,353,97,6,118
2029.5,1,0,40,417,92,1,38,5,0,224,347,77,10,141
2029.5,1,0,41,402,102,1,51,2,2,231,344,92,8,104
2029.5,1,0,42,412,92,2,46,3,2,232,335,76,2,133
2029.5,1,0,43,421,109,2,53,6,3,225,352,98,9,131
2029.5,1,0,44,358,87,1,45,1,1,200,301,80,2,112
2029.5,1,0,45,364,84,3,41,2,2,201,303,75,2,106
2029.5,1,0,46,360,79,1,38,1,1,184,306,69,2,119
2029.5,1,0,47,349,84,0,38,5,2,189,292,77,1,101
2029.5,1,0,48,317,79,1,43,2,1,177,263,72,2,96
2029.5,1,0,49,320,79,2,49,2,2,174,254,72,3,81
2029.5,1,0,50,275,72,1,43,4,2,155,230,65,2,83
2029.5,1,0,51,263,66,0,40,5,2,140,219,62,4,65
2029.5,1,0,52,263,63,0,33,1,0,149,224,56,4,65
2029.5,1,0,53,254,57,0,27,7,4,134,211,48,4,69
2029.5,1,0,54,225,69,0,40,2,1,127,191,61,3,68
2029.5,1,0,55,221,55,2,26,1,1,130,181,48,3,63
2029.5,1,0,56,203,54,1,27,4,1,109,163,46,6,61
2029.5,1,0,57,194,39,1,17,3,1,97,159,36,2,54
2029.5,1,0,58,177,30,2,18,6,3,89,139,27,1,45
2029.5,1,0,59,155,23,1,14,0,0,81,123,21,3,43
2029.5,1,0,60,149,27,0,12,3,2,76,127,26,3,41
2029.5,1,0,61,164,20,0,12,5,2,86,131,20,3,49
2029.5,1,0,62,130,31,1,16,2,1,65,103,28,3,36
2029.5,1,0,63,128,22,0,10,3,0,71,111,21,0,40
2029.5,1,0,64,99,12,1,8,2,1,42,78,10,1,26
2029.5,1,0,65,116,16,0,10,4,0,56,88,15,0,34
2029.5,1,0,66,105,13,0,6,3,0,50,86,13,0,31
2029.5,1,0,67,93,12,0,7,3,1,60,85,12,1,38
2029.5,1,0,68,104,9,0,6,7,2,69,92,8,1,36
2029.5,1,0,69,81,10,0,8,1,1,51,70,10,1,37
2029.5,1,0,70,67,5,0,4,1,0,34,50,5,0,17
2029.5,1,0,71,59,4,0,2,2,0,29,51,4,0,29
2029.5,1,0,72,69,4,0,4,2,0,38,56,4,0,23
2029.5,1,0,73,81,6,0,5,2,0,46,64,6,0,36
2029.5,1,0,74,56,2,0,1,1,0,28,47,2,0,20
2029.5,1,0,75,47,6,0,3,5,0,25,40,5,0,19
2029.5,1,0,76,53,1,0,1,3,0,35,43,1,0,17
2029.5,1,0,77,44,1,0,1,0,0,25,38,1,0,16
2029.5,1,0,78,36,1,0,1,3,0,22,29,1,0,16
2029.5,1,0,79,33,0,0,0,1,0,16,25,0,0,7
2029.5,1,0,80,30,1,0,1,1,0,14,23,1,0,10
2029.5,1,0,81,25,1,0,0,2,0,9,19,1,0,15
2029.5,1,0,82,24,2,0,1,2,0,14,21,1,0,11
2029.5,1,0,83,21,0,0,0,2,0,12,16,0,0,6
2029.5,1,0,84,17,1,0,0,0,0,9,15,1,0,4
2029.5,1,0,85,9,0,0,0,3,0,7,7,0,0,4
2029.5,1,0,86,11,0,0,0,3,0,7,9,0,0,5
2029.5,1,0,87,4,0,0,0,0,0,2,4,0,0,2
2029.5,1,0,88,8,0,0,0,1,0,6,7,0,0,4
2029.5,1,0,89,6,0,0,0,0,0,2,4,0,0,3
2029.5,1,0,90,3,0,0,0,1,0,2,3,0,0,0
2029.5,1,0,91,5,1,0,1,0,0,4,5,1,0,1
2029.5,1,0,92,2,0,0,0,0,0,0,2,0,0,0
2029.5,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2029.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,95,2,0,0,0,0,0,1,2,0,0,0
2029.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2029.5,1,1,0,791,13,5,1,9,7,176,176,3,7,95
2029.5,1,1,1,762,16,0,4,0,0,63,197,6,0,0
2029.5,1,1,2,752,13,0,3,1,0,3,209,4,0,0
2029.5,1,1,3,865,15,0,5,0,0,6,225,7,0,0
2029.5,1,1,4,752,12,0,2,1,1,2,201,3,0,0
2029.5,1,1,5,769,12,0,2,2,2,2,205,5,0,0
2029.5,1,1,6,698,9,0,0,0,0,0,180,1,0,0
2029.5,1,1,7,721,11,0,2,0,0,2,181,4,0,0
2029.5,1,1,8,757,11,0,1,0,0,1,181,4,0,0
2029.5,1,1,9,766,8,0,4,0,0,4,201,5,0,0
2029.5,1,1,10,733,11,0,1,0,0,1,201,5,0,0
2029.5,1,1,11,735,13,0,4,0,0,5,176,6,1,0
2029.5,1,1,12,721,14,0,3,0,0,3,205,5,0,0
2029.5,1,1,13,774,11,0,2,1,0,3,218,8,0,2
2029.5,1,1,14,688,12,2,2,3,3,22,196,7,2,20
2029.5,1,1,15,706,16,3,4,1,1,78,235,7,2,65
2029.5,1,1,16,656,15,3,1,0,0,146,294,6,1,110
2029.5,1,1,17,628,30,2,14,0,0,200,366,19,3,134
2029.5,1,1,18,562,49,10,18,0,0,266,393,31,8,188
2029.5,1,1,19,644,63,6,20,0,0,324,476,42,12,200
2029.5,1,1,20,592,70,8,24,1,1,313,449,40,7,195
2029.5,1,1,21,574,89,8,39,1,1,304,456,60,6,187
2029.5,1,1,22,591,90,4,36,1,0,320,455,59,8,198
2029.5,1,1,23,602,108,6,49,0,0,354,494,77,12,212
2029.5,1,1,24,542,111,2,51,2,2,311,424,86,11,208
2029.5,1,1,25,544,108,5,50,1,0,320,453,81,8,182
2029.5,1,1,26,451,117,3,56,5,4,243,352,93,15,142
2029.5,1,1,27,566,129,4,58,2,1,336,467,108,7,222
2029.5,1,1,28,522,150,4,76,2,2,303,433,127,15,151
2029.5,1,1,29,482,135,2,71,2,2,281,393,116,14,165
2029.5,1,1,30,493,132,3,54,1,1,274,394,103,9,148
2029.5,1,1,31,454,156,1,73,2,2,238,376,136,6,130
2029.5,1,1,32,501,190,2,89,3,3,287,439,173,6,154
2029.5,1,1,33,461,159,3,72,4,4,269,379,130,15,141
2029.5,1,1,34,462,179,3,83,1,1,271,390,149,14,120
2029.5,1,1,35,430,140,0,77,2,2,248,363,126,7,142
2029.5,1,1,36,430,146,2,83,3,2,253,362,135,7,117
2029.5,1,1,37,423,182,1,100,4,4,245,359,158,8,107
2029.5,1,1,38,371,149,4,81,0,0,221,308,134,9,75
2029.5,1,1,39,484,180,0,87,1,1,251,393,162,10,117
2029.5,1,1,40,403,170,0,89,3,3,236,346,146,7,95
2029.5,1,1,41,346,145,1,88,2,2,198,302,132,9,77
2029.5,1,1,42,370,133,2,77,2,2,210,316,124,7,98
2029.5,1,1,43,338,112,1,64,1,1,189,286,99,2,97
2029.5,1,1,44,425,167,4,102,1,1,261,364,152,11,116
2029.5,1,1,45,364,152,3,90,3,3,207,318,138,4,82
2029.5,1,1,46,371,150,2,85,3,3,201,327,139,7,70
2029.5,1,1,47,316,148,1,96,4,3,195,280,142,5,62
2029.5,1,1,48,302,129,1,83,3,3,161,261,121,6,70
2029.5,1,1,49,302,117,1,69,7,6,168,260,111,2,62
2029.5,1,1,50,295,114,2,65,3,3,157,250,110,4,71
2029.5,1,1,51,253,92,3,59,3,3,157,220,86,3,67
2029.5,1,1,52,247,81,1,51,5,4,135,205,78,1,54
2029.5,1,1,53,261,90,2,52,3,2,155,229,83,4,69
2029.5,1,1,54,254,77,0,49,2,2,145,222,74,1,67
2029.5,1,1,55,229,59,0,47,0,0,145,189,58,2,68
2029.5,1,1,56,189,61,0,46,1,1,115,163,60,2,35
2029.5,1,1,57,222,62,1,45,1,0,131,184,59,2,49
2029.5,1,1,58,176,53,1,47,1,1,118,151,52,0,48
2029.5,1,1,59,183,42,0,32,1,1,105,154,41,2,62
2029.5,1,1,60,199,37,0,26,3,2,112,160,37,0,57
2029.5,1,1,61,147,40,0,33,2,0,89,123,38,0,50
2029.5,1,1,62,151,35,1,20,3,3,95,123,34,3,54
2029.5,1,1,63,143,18,0,15,2,1,82,118,18,0,54
2029.5,1,1,64,179,32,0,22,2,0,98,147,32,0,57
2029.5,1,1,65,144,27,0,22,3,1,81,121,27,2,47
2029.5,1,1,66,169,24,0,18,1,0,86,134,24,3,51
2029.5,1,1,67,159,12,0,11,2,0,91,138,12,0,46
2029.5,1,1,68,141,19,0,15,1,1,86,127,18,2,49
2029.5,1,1,69,123,16,0,12,0,0,65,94,16,0,47
2029.5,1,1,70,154,13,0,8,4,2,86,125,13,0,43
2029.5,1,1,71,105,7,0,6,0,0,51,85,7,0,34
2029.5,1,1,72,134,15,0,15,3,1,70,107,15,0,43
2029.5,1,1,73,130,6,1,6,1,0,71,111,6,0,50
2029.5,1,1,74,108,6,0,3,2,0,48,82,5,1,31
2029.5,1,1,75,96,5,0,2,4,0,54,75,5,0,38
2029.5,1,1,76,95,3,0,2,3,0,58,84,3,0,51
2029.5,1,1,77,89,4,0,4,1,0,51,76,4,0,37
2029.5,1,1,78,82,2,0,2,1,0,46,72,2,0,33
2029.5,1,1,79,79,1,0,1,2,0,46,64,1,0,30
2029.5,1,1,80,65,2,0,0,1,0,27,49,2,0,10
2029.5,1,1,81,45,0,0,0,3,0,21,37,0,0,17
2029.5,1,1,82,61,1,0,1,7,0,25,48,1,0,17
2029.5,1,1,83,50,1,0,1,4,0,34,45,1,0,23
2029.5,1,1,84,39,1,0,0,1,0,24,31,1,0,23
2029.5,1,1,85,44,0,0,0,0,0,28,36,0,0,19
2029.5,1,1,86,32,0,0,0,1,0,20,29,0,0,17
2029.5,1,1,87,27,0,0,0,2,0,17,22,0,0,15
2029.5,1,1,88,21,0,0,0,0,0,10,17,0,0,7
2029.5,1,1,89,19,0,0,0,2,0,11,14,0,0,10
2029.5,1,1,90,17,0,0,0,0,0,8,14,0,0,6
2029.5,1,1,91,8,0,0,0,2,0,4,6,0,0,2
2029.5,1,1,92,12,0,0,0,0,0,5,9,0,0,2
2029.5,1,1,93,7,0,0,0,0,0,4,7,0,0,2
2029.5,1,1,94,3,0,0,0,0,0,1,2,0,0,0
2029.5,1,1,95,4,0,0,0,0,0,3,3,0,0,2
2029.5,1,1,96,1,0,0,0,1,0,1,1,0,0,1
2029.5,1,1,97,3,0,0,0,1,0,3,3,0,0,4
2029.5,1,1,98,3,0,0,0,0,0,0,1,0,0,0
2029.5,1,1,99,13,0,0,0,3,0,4,10,0,0,3
2030,1,0,0,842,21,11,4,12,3,179,179,7,4,105
2030,1,0,1,795,23,0,3,1,0,65,220,4,0,0
2030,1,0,2,782,16,0,6,1,0,6,236,12,0,0
2030,1,0,3,820,15,0,4,0,0,4,260,5,0,0
2030,1,0,4,791,11,0,2,1,0,2,187,4,0,0
2030,1,0,5,798,16,0,4,1,1,4,205,7,0,0
2030,1,0,6,691,12,0,1,1,1,1,185,5,0,0
2030,1,0,7,766,13,0,2,0,0,2,213,6,0,0
2030,1,0,8,745,9,0,3,1,1,3,182,3,0,0
2030,1,0,9,742,7,0,1,1,1,1,215,1,0,0
2030,1,0,10,718,7,0,2,0,0,2,197,2,0,0
2030,1,0,11,722,9,0,1,1,0,1,198,2,0,0
2030,1,0,12,714,5,0,0,1,1,0,203,3,0,0
2030,1,0,13,720,11,0,3,1,1,3,215,5,0,0
2030,1,0,14,627,6,0,2,0,0,3,173,3,0,1
2030,1,0,15,663,9,0,1,0,0,14,187,4,0,12
2030,1,0,16,654,11,2,2,0,0,37,212,5,3,35
2030,1,0,17,647,18,5,5,1,0,107,242,8,1,83
2030,1,0,18,613,17,0,5,0,0,196,321,12,4,165
2030,1,0,19,625,26,3,6,0,0,236,364,15,7,176
2030,1,0,20,610,24,4,5,4,2,275,425,14,4,196
2030,1,0,21,626,28,1,10,1,1,293,450,20,6,213
2030,1,0,22,564,31,1,14,0,0,274,421,21,2,208
2030,1,0,23,555,24,1,9,0,0,293,448,19,3,209
2030,1,0,24,548,37,4,18,3,2,302,440,28,7,210
2030,1,0,25,557,44,6,16,1,0,301,451,30,3,196
2030,1,0,26,455,49,3,16,1,1,255,367,33,4,141
2030,1,0,27,505,53,3,19,1,1,261,416,41,3,195
2030,1,0,28,529,66,1,29,1,1,291,435,50,8,203
2030,1,0,29,510,67,2,33,0,0,284,423,57,11,179
2030,1,0,30,513,69,4,25,3,3,288,438,54,6,161
2030,1,0,31,513,73,1,31,1,1,269,420,54,3,181
2030,1,0,32,472,92,3,37,0,0,252,385,67,4,147
2030,1,0,33,464,86,2,37,3,1,256,381,73,9,148
2030,1,0,34,405,74,3,29,1,1,215,332,56,9,125
2030,1,0,35,434,91,3,37,2,0,226,363,71,4,125
2030,1,0,36,426,90,1,41,2,1,228,349,75,3,142
2030,1,0,37,378,78,1,34,1,1,210,314,70,4,111
2030,1,0,38,400,78,1,47,3,3,219,322,69,4,117
2030,1,0,39,426,107,2,54,3,3,229,339,86,9,128
2030,1,0,40,437,100,3,52,3,3,224,347,86,6,114
2030,1,0,41,391,93,1,42,2,1,217,329,84,3,131
2030,1,0,42,407,98,4,50,4,3,229,343,86,7,134
2030,1,0,43,383,95,1,44,2,1,197,313,80,5,112
2030,1,0,44,415,107,0,52,5,4,228,350,98,4,112
2030,1,0,45,357,87,4,52,1,0,212,298,76,6,119
2030,1,0,46,353,83,2,39,5,2,202,297,74,3,125
2030,1,0,47,344,74,3,31,3,1,192,292,62,9,106
2030,1,0,48,348,82,1,41,5,3,185,289,74,7,110
2030,1,0,49,295,72,0,50,3,2,160,234,70,2,88
2030,1,0,50,310,79,0,39,4,1,158,258,72,5,71
2030,1,0,51,271,70,2,33,2,2,145,219,63,3,77
2030,1,0,52,266,69,2,38,0,0,136,225,62,5,64
2030,1,0,53,249,56,3,31,2,2,136,216,49,5,95
2030,1,0,54,231,63,0,36,4,2,135,187,53,5,57
2030,1,0,55,218,53,1,28,0,0,123,188,48,5,64
2030,1,0,56,219,57,0,32,7,5,124,173,52,4,58
2030,1,0,57,182,42,1,20,4,3,91,150,38,3,55
2030,1,0,58,193,32,0,17,2,2,103,153,29,2,56
2030,1,0,59,154,28,0,15,2,0,91,127,26,1,58
2030,1,0,60,132,22,0,12,5,2,69,105,21,1,46
2030,1,0,61,170,24,1,14,2,2,94,141,23,1,57
2030,1,0,62,139,20,0,15,2,2,69,106,19,1,35
2030,1,0,63,123,29,0,15,1,0,62,106,28,3,29
2030,1,0,64,116,18,0,11,1,0,62,96,16,1,30
2030,1,0,65,102,9,0,4,2,0,44,77,8,0,34
2030,1,0,66,121,18,0,11,3,0,62,91,17,1,36
2030,1,0,67,89,15,0,9,3,0,56,84,15,0,37
2030,1,0,68,93,10,0,7,3,0,56,81,10,0,33
2030,1,0,69,93,5,0,3,3,1,55,81,5,1,32
2030,1,0,70,74,7,0,5,2,0,46,62,7,0,25
2030,1,0,71,51,4,0,3,1,1,22,38,4,0,15
2030,1,0,72,77,3,0,2,3,0,43,66,3,0,29
2030,1,0,73,64,7,0,5,2,0,37,51,7,0,29
2030,1,0,74,68,2,0,1,3,0,36,56,2,0,18
2030,1,0,75,50,5,0,2,2,0,21,41,4,1,13
2030,1,0,76,45,3,0,2,1,0,25,37,3,0,19
2030,1,0,77,45,1,0,1,1,0,27,40,1,0,13
2030,1,0,78,45,1,0,1,4,0,24,36,1,0,16
2030,1,0,79,32,1,0,1,0,0,17,24,1,0,14
2030,1,0,80,35,1,0,1,1,0,18,27,1,0,10
2030,1,0,81,21,0,0,0,1,0,13,16,0,0,13
2030,1,0,82,28,1,0,0,2,0,18,24,1,0,11
2030,1,0,83,17,2,0,1,1,0,10,15,1,0,4
2030,1,0,84,16,1,0,0,3,0,4,11,1,0,7
2030,1,0,85,11,0,0,0,1,0,8,9,0,0,4
2030,1,0,86,7,0,0,0,3,0,4,5,0,0,4
2030,1,0,87,3,0,0,0,1,0,2,2,0,0,1
2030,1,0,88,5,0,0,0,0,0,4,4,0,0,3
2030,1,0,89,8,0,0,0,0,0,5,6,0,0,5
2030,1,0,90,4,0,0,0,0,0,3,4,0,0,1
2030,1,0,91,3,0,0,0,0,0,1,3,0,0,2
2030,1,0,92,4,0,0,0,1,0,2,4,0,0,1
2030,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,94,1,0,0,0,0,0,0,1,0,0,0
2030,1,0,95,0,0,0,0,1,0,0,0,0,0,1
2030,1,0,96,1,0,0,0,0,0,1,1,0,0,0
2030,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2030,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2030,1,1,0,811,16,14,0,6,0,173,173,6,4,107
2030,1,1,1,746,12,0,3,0,0,58,215,4,0,0
2030,1,1,2,771,17,0,2,0,0,2,205,4,0,0
2030,1,1,3,853,13,0,3,0,0,3,236,4,0,0
2030,1,1,4,744,14,0,7,0,0,7,181,9,0,0
2030,1,1,5,782,13,0,1,0,0,1,215,4,0,0
2030,1,1,6,706,12,0,1,0,0,1,184,2,0,0
2030,1,1,7,737,7,0,2,1,1,2,194,3,0,0
2030,1,1,8,729,13,0,1,0,0,1,176,3,0,0
2030,1,1,9,761,6,0,1,0,0,1,181,3,0,0
2030,1,1,10,740,12,0,4,0,0,4,190,7,0,0
2030,1,1,11,774,9,0,1,0,0,1,214,2,0,0
2030,1,1,12,701,15,0,5,0,0,5,187,6,0,0
2030,1,1,13,774,13,0,3,0,0,5,220,8,0,4
2030,1,1,14,707,12,0,1,0,0,23,212,7,0,26
2030,1,1,15,701,10,3,5,0,0,78,226,7,2,68
2030,1,1,16,680,29,8,5,0,0,148,306,11,4,108
2030,1,1,17,635,19,2,4,0,0,207,361,8,0,168
2030,1,1,18,600,52,8,25,1,1,250,412,33,10,188
2030,1,1,19,618,62,2,24,0,0,305,472,45,7,198
2030,1,1,20,602,71,11,27,1,1,311,457,43,11,207
2030,1,1,21,575,88,9,30,0,0,320,460,61,15,227
2030,1,1,22,587,93,2,39,2,2,313,467,71,8,204
2030,1,1,23,604,103,5,42,1,1,340,477,72,9,245
2030,1,1,24,559,115,8,52,0,0,316,446,83,8,166
2030,1,1,25,555,117,4,61,0,0,327,448,94,16,202
2030,1,1,26,468,105,4,51,0,0,283,386,86,9,176
2030,1,1,27,532,143,4,64,0,0,303,429,112,11,211
2030,1,1,28,545,141,4,68,1,1,327,453,118,6,168
2030,1,1,29,490,143,4,81,1,1,290,396,120,8,138
2030,1,1,30,471,130,5,60,2,2,268,385,105,9,159
2030,1,1,31,498,149,5,73,2,2,279,402,122,9,145
2030,1,1,32,463,169,2,77,5,5,263,394,150,11,131
2030,1,1,33,479,168,2,79,0,0,278,410,147,9,138
2030,1,1,34,455,165,1,78,4,4,276,386,138,11,147
2030,1,1,35,451,169,2,83,1,0,246,371,146,6,110
2030,1,1,36,418,138,0,81,3,2,245,357,127,8,101
2030,1,1,37,435,163,1,91,2,2,245,360,144,7,111
2030,1,1,38,395,156,5,91,7,7,254,341,139,13,95
2030,1,1,39,434,183,2,88,4,4,228,357,162,16,109
2030,1,1,40,426,165,2,84,3,3,239,348,144,9,108
2030,1,1,41,371,148,1,84,1,1,214,326,133,3,83
2030,1,1,42,349,133,1,82,3,3,214,304,127,10,92
2030,1,1,43,360,135,1,81,2,2,214,307,125,5,89
2030,1,1,44,389,143,0,90,6,5,229,328,128,7,89
2030,1,1,45,379,152,2,88,4,4,224,333,140,9,95
2030,1,1,46,363,148,3,89,5,4,208,319,134,3,79
2030,1,1,47,329,138,2,86,2,2,195,290,135,8,73
2030,1,1,48,317,143,0,89,4,4,179,276,136,6,56
2030,1,1,49,292,118,0,84,3,3,181,256,112,7,67
2030,1,1,50,300,118,0,65,6,5,164,252,114,6,78
2030,1,1,51,276,99,1,64,2,2,172,237,92,5,63
2030,1,1,52,245,83,0,51,3,1,141,211,79,2,63
2030,1,1,53,265,94,0,61,4,3,152,228,90,1,60
2030,1,1,54,246,71,1,42,7,5,143,214,65,4,83
2030,1,1,55,222,64,1,44,2,1,136,185,62,0,53
2030,1,1,56,206,61,1,47,2,2,137,178,59,1,71
2030,1,1,57,226,71,0,54,3,2,126,186,69,2,65
2030,1,1,58,194,55,1,47,0,0,125,167,55,1,64
2030,1,1,59,161,42,0,32,2,2,103,138,40,0,47
2030,1,1,60,201,41,1,31,3,3,121,165,40,4,64
2030,1,1,61,162,32,0,22,0,0,83,127,31,1,38
2030,1,1,62,153,37,0,26,1,1,91,126,36,0,48
2030,1,1,63,134,23,0,16,2,0,80,111,23,0,43
2030,1,1,64,176,26,0,19,2,0,101,142,26,0,69
2030,1,1,65,156,32,1,22,1,1,95,136,32,0,45
2030,1,1,66,147,21,0,16,0,0,73,117,20,1,42
2030,1,1,67,169,19,0,15,3,1,99,140,19,0,57
2030,1,1,68,145,16,0,15,0,0,86,125,15,0,58
2030,1,1,69,118,13,0,10,4,0,65,99,13,2,37
2030,1,1,70,155,17,1,11,3,1,85,123,17,1,53
2030,1,1,71,107,9,0,7,1,0,55,90,9,0,40
2030,1,1,72,135,13,0,12,1,0,75,106,13,0,45
2030,1,1,73,128,8,0,7,0,0,71,111,8,0,55
2030,1,1,74,111,7,0,5,1,0,60,90,6,0,33
2030,1,1,75,107,7,0,4,1,0,53,78,7,0,42
2030,1,1,76,93,3,0,1,2,0,58,79,3,1,36
2030,1,1,77,97,3,0,3,1,0,56,82,3,0,38
2030,1,1,78,77,2,0,2,3,1,47,69,2,0,28
2030,1,1,79,78,1,0,1,1,0,38,60,1,0,31
2030,1,1,80,82,3,1,0,3,0,39,67,3,1,30
2030,1,1,81,41,0,0,0,0,0,23,34,0,0,16
2030,1,1,82,59,0,0,0,2,0,30,46,0,0,26
2030,1,1,83,51,1,0,1,2,0,22,43,1,0,12
