Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2026.5,1,1,92,12,0,0,0,0,0,6,10,0,0,4
2026.5,1,1,93,4,0,0,0,0,0,2,3,0,0,2
2026.5,1,1,94,3,0,0,0,0,0,1,3,0,0,0
2026.5,1,1,95,4,0,0,0,0,0,1,2,0,0,0
2026.5,1,1,96,4,0,0,0,1,0,0,2,0,0,0
2026.5,1,1,97,3,0,0,0,0,0,1,2,0,0,1
2026.5,1,1,98,3,0,0,0,0,0,0,3,0,0,0
2026.5,1,1,99,10,1,0,0,1,0,4,7,1,1,2
2027,1,0,0,824,12,5,3,7,3,159,159,4,2,97
2027,1,0,1,764,10,0,2,1,1,62,207,6,0,0
2027,1,0,2,753,6,0,2,1,0,2,219,3,0,0
2027,1,0,3,851,11,0,2,0,0,2,234,3,0,0
2027,1,0,4,822,7,0,2,1,0,2,207,4,0,0
2027,1,0,5,757,5,0,1,1,0,1,213,2,0,0
2027,1,0,6,697,8,0,3,0,0,3,182,3,0,0
2027,1,0,7,748,8,0,3,0,0,3,197,5,0,0
2027,1,0,8,715,3,0,0,0,0,0,209,0,0,0
2027,1,0,9,746,7,0,2,0,0,2,187,2,0,0
2027,1,0,10,704,13,0,6,1,1,6,211,7,1,0
2027,1,0,11,673,7,0,0,1,1,1,170,5,0,0
2027,1,0,12,708,11,0,4,1,0,4,213,4,0,0
2027,1,0,13,755,14,0,6,0,0,6,204,8,0,0
2027,1,0,14,645,15,0,6,0,0,8,173,9,0,4
2027,1,0,15,662,8,0,4,0,0,18,180,6,1,22
2027,1,0,16,627,18,0,6,0,0,48,206,11,1,38
2027,1,0,17,593,10,0,8,1,0,97,233,9,0,104
2027,1,0,18,631,7,0,5,2,2,193,302,6,1,137
2027,1,0,19,588,11,3,4,0,0,229,329,5,2,193
2027,1,0,20,585,20,0,10,1,0,263,372,14,1,177
2027,1,0,21,590,29,1,15,1,1,284,404,22,3,213
2027,1,0,22,546,20,1,16,0,0,286,416,17,0,191
2027,1,0,23,563,24,2,14,0,0,277,436,17,0,191
2027,1,0,24,515,28,1,16,2,1,271,392,22,1,175
2027,1,0,25,567,34,2,20,1,1,340,461,25,1,231
2027,1,0,26,499,28,1,18,0,0,260,388,22,4,148
2027,1,0,27,500,42,0,30,0,0,247,387,34,2,147
2027,1,0,28,455,44,2,29,1,1,255,372,34,3,178
2027,1,0,29,501,47,1,33,1,1,282,405,40,2,170
2027,1,0,30,488,43,1,32,1,0,275,388,34,3,169
2027,1,0,31,473,49,0,29,0,0,265,373,39,1,140
2027,1,0,32,446,58,1,40,1,1,232,355,50,5,148
2027,1,0,33,465,55,2,34,1,0,253,384,49,5,152
2027,1,0,34,442,65,1,46,1,1,255,354,56,4,151
2027,1,0,35,395,59,0,38,1,0,219,316,46,1,109
2027,1,0,36,463,81,1,59,0,0,259,383,76,1,159
2027,1,0,37,485,82,0,61,0,0,271,400,70,2,137
2027,1,0,38,428,81,2,53,1,1,242,345,72,3,151
2027,1,0,39,460,98,2,71,2,2,270,369,88,5,136
2027,1,0,40,421,80,0,49,3,1,229,347,65,1,130
2027,1,0,41,423,84,2,62,5,3,254,349,77,4,147
2027,1,0,42,449,103,0,70,2,0,259,366,92,5,147
2027,1,0,43,415,100,1,68,1,0,235,340,89,2,131
2027,1,0,44,423,107,1,79,2,2,261,355,98,5,126
2027,1,0,45,322,87,1,59,0,0,189,281,79,1,82
2027,1,0,46,364,99,2,63,3,2,211,300,91,9,99
2027,1,0,47,362,82,1,66,4,2,220,311,79,2,131
2027,1,0,48,343,104,2,73,1,1,212,289,94,3,94
2027,1,0,49,317,95,0,66,2,1,178,261,85,1,91
2027,1,0,50,318,77,1,56,4,3,176,263,72,1,77
2027,1,0,51,273,77,0,53,1,1,152,225,70,1,80
2027,1,0,52,291,64,1,46,7,1,175,242,61,2,101
2027,1,0,53,292,75,0,59,3,1,178,251,73,7,91
2027,1,0,54,261,62,0,50,1,0,160,217,56,1,64
2027,1,0,55,221,40,0,28,6,1,127,183,39,0,72
2027,1,0,56,214,44,1,33,4,3,125,180,43,6,56
2027,1,0,57,219,46,0,34,1,0,122,189,46,1,65
2027,1,0,58,178,40,0,31,3,2,105,153,39,0,55
2027,1,0,59,165,37,1,28,2,0,95,139,34,2,47
2027,1,0,60,175,39,0,29,2,1,101,146,38,1,59
2027,1,0,61,144,27,0,22,4,1,87,127,25,0,55
2027,1,0,62,143,34,0,26,1,1,87,120,32,1,49
2027,1,0,63,154,30,0,26,2,0,86,128,28,0,42
2027,1,0,64,124,19,0,16,1,0,77,107,19,0,41
2027,1,0,65,109,27,0,24,3,1,60,84,26,0,30
2027,1,0,66,96,14,0,10,4,0,61,84,13,0,30
2027,1,0,67,78,10,0,8,2,0,41,63,10,1,27
2027,1,0,68,94,7,0,4,2,0,52,76,6,0,43
2027,1,0,69,79,8,0,6,1,0,41,64,8,1,39
2027,1,0,70,79,10,0,8,2,0,47,65,10,0,24
2027,1,0,71,75,8,0,6,2,0,40,59,7,0,33
2027,1,0,72,46,5,0,1,1,0,25,36,3,0,13
2027,1,0,73,52,4,0,4,4,0,31,41,4,0,20
2027,1,0,74,42,1,0,1,2,0,24,36,1,0,15
2027,1,0,75,42,1,0,1,0,0,22,33,1,0,10
2027,1,0,76,42,5,0,5,3,0,23,32,5,0,10
2027,1,0,77,38,1,0,1,3,0,26,33,1,0,21
2027,1,0,78,43,0,0,0,1,0,20,38,0,0,12
2027,1,0,79,30,1,0,1,1,0,23,26,1,0,14
2027,1,0,80,23,0,0,0,1,0,14,18,0,0,7
2027,1,0,81,17,0,0,0,1,0,9,15,0,0,10
2027,1,0,82,23,2,0,1,1,0,12,19,2,0,6
2027,1,0,83,13,0,0,0,0,0,7,12,0,0,6
2027,1,0,84,16,0,0,0,0,0,7,14,0,0,4
2027,1,0,85,16,0,0,0,1,0,8,13,0,0,6
2027,1,0,86,5,0,0,0,2,0,4,4,0,0,2
2027,1,0,87,6,0,0,0,0,0,3,5,0,0,7
2027,1,0,88,4,0,0,0,0,0,2,4,0,0,1
2027,1,0,89,3,0,0,0,0,0,2,3,0,0,3
2027,1,0,90,3,0,0,0,2,0,2,2,0,0,0
2027,1,0,91,1,0,0,0,2,0,0,1,0,0,0
2027,1,0,92,1,0,0,0,0,0,1,1,0,0,2
2027,1,0,93,4,0,0,0,0,0,2,3,0,0,0
2027,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,95,3,0,0,0,0,0,0,3,0,0,0
2027,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2027,1,0,98,1,0,0,0,1,0,0,1,0,0,1
2027,1,0,99,1,0,0,0,0,0,1,1,0,0,2
2027,1,1,0,859,17,11,4,8,3,225,225,7,7,127
2027,1,1,1,800,10,0,5,0,0,66,223,5,0,0
2027,1,1,2,877,8,0,3,0,0,3,248,3,0,0
2027,1,1,3,846,7,0,6,0,0,6,233,6,0,0
2027,1,1,4,827,7,0,4,0,0,4,256,4,0,0
2027,1,1,5,824,5,0,3,0,0,3,209,3,0,0
2027,1,1,6,701,8,0,3,0,0,3,182,3,0,0
2027,1,1,7,763,7,0,3,0,0,3,180,4,0,0
2027,1,1,8,742,8,0,3,0,0,3,208,3,0,0
2027,1,1,9,710,5,0,2,0,0,2,197,2,1,0
2027,1,1,10,741,12,0,6,1,1,6,193,8,0,0
2027,1,1,11,776,7,0,4,0,0,4,231,4,0,0
2027,1,1,12,738,9,0,5,0,0,6,213,7,1,0
2027,1,1,13,753,15,0,2,0,0,4,189,5,0,4
2027,1,1,14,737,8,0,4,0,0,33,240,7,1,28
2027,1,1,15,700,12,1,3,0,0,90,263,5,1,63
2027,1,1,16,658,21,5,6,1,1,144,290,10,2,102
2027,1,1,17,595,31,5,12,0,0,198,342,18,4,172
2027,1,1,18,591,36,7,12,1,1,264,390,17,2,183
2027,1,1,19,593,31,2,15,1,1,308,427,22,4,226
2027,1,1,20,601,55,6,30,0,0,325,453,34,8,223
2027,1,1,21,566,62,1,35,1,1,294,441,47,2,192
2027,1,1,22,546,74,2,44,0,0,316,435,50,5,202
2027,1,1,23,561,80,1,47,0,0,323,433,61,7,184
2027,1,1,24,563,79,1,54,0,0,337,458,64,5,224
2027,1,1,25,539,81,6,45,0,0,318,418,58,6,199
2027,1,1,26,513,97,2,65,0,0,307,417,82,6,192
2027,1,1,27,521,102,0,71,0,0,302,411,83,6,171
2027,1,1,28,517,98,1,57,1,1,290,409,77,2,169
2027,1,1,29,499,110,0,69,0,0,276,393,86,9,153
2027,1,1,30,518,116,2,86,2,2,312,419,103,4,185
2027,1,1,31,491,129,2,89,3,1,303,412,117,7,151
2027,1,1,32,459,144,2,97,2,2,271,366,124,3,129
2027,1,1,33,460,125,2,87,0,0,278,373,103,2,150
2027,1,1,34,437,134,1,102,0,0,286,372,123,1,135
2027,1,1,35,421,128,0,96,1,1,259,348,113,2,130
2027,1,1,36,489,175,2,121,1,1,308,400,158,2,131
2027,1,1,37,442,158,1,106,1,1,261,360,136,4,122
2027,1,1,38,451,169,3,114,2,2,269,375,151,10,113
2027,1,1,39,424,179,1,130,2,2,258,356,162,3,94
2027,1,1,40,393,149,0,123,3,3,268,346,142,6,95
2027,1,1,41,418,162,1,122,2,2,272,357,147,2,123
2027,1,1,42,399,164,0,126,1,0,239,335,157,3,88
2027,1,1,43,365,160,0,107,2,2,212,303,145,5,84
2027,1,1,44,417,159,0,127,3,3,275,364,151,4,96
2027,1,1,45,348,135,0,96,1,1,221,303,127,1,82
2027,1,1,46,340,146,0,113,1,1,216,298,142,3,74
2027,1,1,47,343,154,0,122,1,0,232,298,152,3,71
2027,1,1,48,313,141,1,111,0,0,198,271,137,2,66
2027,1,1,49,276,101,1,77,2,2,169,242,97,2,65
2027,1,1,50,273,108,1,83,2,1,176,235,105,3,82
2027,1,1,51,227,88,0,67,0,0,148,205,87,2,49
2027,1,1,52,256,95,1,80,1,1,173,228,93,2,66
2027,1,1,53,226,68,0,50,1,0,126,184,63,3,61
2027,1,1,54,215,73,0,59,2,0,147,184,72,2,63
2027,1,1,55,199,56,0,48,1,0,129,170,55,2,58
2027,1,1,56,178,56,0,41,0,0,104,152,53,3,42
2027,1,1,57,180,47,1,38,1,0,114,157,45,1,49
2027,1,1,58,186,46,0,37,1,1,113,157,46,0,50
2027,1,1,59,162,41,0,38,1,0,99,132,40,0,43
2027,1,1,60,174,41,0,33,1,0,108,147,40,1,50
2027,1,1,61,144,26,0,21,3,0,81,115,26,1,48
2027,1,1,62,163,35,0,28,2,1,90,140,35,0,57
2027,1,1,63,162,25,0,19,1,0,85,136,24,0,49
2027,1,1,64,166,23,0,18,4,3,97,141,22,0,65
2027,1,1,65,168,22,0,18,0,0,98,137,21,0,55
2027,1,1,66,105,16,0,14,1,1,56,85,16,0,36
2027,1,1,67,129,14,0,12,0,0,71,110,14,0,46
2027,1,1,68,126,18,0,16,1,0,77,106,18,0,45
2027,1,1,69,124,10,0,8,3,1,70,104,10,0,54
2027,1,1,70,146,9,0,7,4,1,75,111,9,0,46
2027,1,1,71,121,6,0,5,2,1,70,94,6,0,33
2027,1,1,72,107,9,0,7,2,1,53,87,9,0,30
2027,1,1,73,101,11,0,10,0,0,56,84,11,0,39
2027,1,1,74,101,4,0,3,2,0,52,78,4,0,32
2027,1,1,75,117,8,0,7,1,0,56,90,7,0,33
2027,1,1,76,96,5,0,5,3,0,55,81,5,0,38
2027,1,1,77,76,2,0,1,4,0,43,58,2,0,38
2027,1,1,78,107,4,0,3,2,0,58,86,4,0,34
2027,1,1,79,96,2,0,1,0,0,55,74,2,0,32
2027,1,1,80,55,0,0,0,2,0,28,42,0,0,27
2027,1,1,81,67,0,0,0,3,0,32,51,0,0,18
2027,1,1,82,49,0,0,0,1,0,30,41,0,0,19
2027,1,1,83,38,0,0,0,3,0,20,30,0,0,15
2027,1,1,84,37,0,0,0,2,0,14,29,0,0,14
2027,1,1,85,28,0,0,0,3,0,15,23,0,0,13
2027,1,1,86,31,1,0,1,1,0,19,29,1,0,12
2027,1,1,87,28,0,0,0,1,0,11,24,0,0,6
2027,1,1,88,14,0,0,0,1,0,7,11,0,0,5
2027,1,1,89,20,0,0,0,0,0,9,18,0,0,6
2027,1,1,90,8,0,0,0,0,0,4,6,0,0,2
2027,1,1,91,11,0,0,0,0,0,5,9,0,0,3
2027,1,1,92,9,0,0,0,1,0,4,7,0,0,4
2027,1,1,93,7,0,0,0,1,0,4,7,0,0,1
2027,1,1,94,3,0,0,0,0,0,1,2,0,0,0
2027,1,1,95,4,0,0,0,0,0,1,2,0,0,1
2027,1,1,96,2,0,0,0,0,0,0,1,0,0,1
2027,1,1,97,4,0,0,0,1,0,2,2,0,0,2
2027,1,1,98,3,0,0,0,0,0,1,3,0,0,2
2027,1,1,99,11,1,0,0,0,0,6,8,1,0,4
2027.5,1,0,0,860,17,15,1,9,1,182,182,6,5,117
2027.5,1,0,1,774,10,0,2,1,1,54,190,2,0,0
2027.5,1,0,2,785,10,0,3,0,0,3,221,6,0,0
2027.5,1,0,3,811,5,0,2,0,0,2,235,3,0,0
2027.5,1,0,4,822,13,0,1,0,0,1,220,4,0,0
2027.5,1,0,5,802,7,0,2,1,0,2,211,4,0,0
2027.5,1,0,6,671,5,0,2,3,0,2,174,2,0,0
2027.5,1,0,7,750,7,0,2,0,0,2,203,4,0,0
2027.5,1,0,8,725,6,0,2,1,0,2,191,2,0,0
2027.5,1,0,9,739,4,0,1,3,1,1,215,1,0,0
2027.5,1,0,10,734,12,0,5,0,0,5,199,6,0,0
2027.5,1,0,11,679,9,0,1,0,0,2,184,4,0,0
2027.5,1,0,12,689,8,0,3,0,0,3,195,5,0,0
2027.5,1,0,13,751,9,0,2,1,1,2,205,2,0,3
2027.5,1,0,14,667,15,0,6,0,0,12,182,9,0,5
2027.5,1,0,15,663,11,0,6,0,0,20,190,9,0,20
2027.5,1,0,16,674,14,1,4,0,0,49,210,8,1,46
2027.5,1,0,17,585,20,0,13,2,1,110,237,16,1,71
2027.5,1,0,18,619,7,0,5,0,0,173,290,6,0,145
2027.5,1,0,19,610,9,3,3,0,0,245,351,3,0,183
2027.5,1,0,20,569,19,4,9,0,0,261,377,12,1,190
2027.5,1,0,21,602,29,1,14,2,1,292,407,19,1,203
2027.5,1,0,22,580,23,1,16,1,0,298,448,19,2,193
2027.5,1,0,23,514,25,0,17,0,0,267,394,21,4,194
2027.5,1,0,24,583,21,1,12,0,0,296,446,18,3,205
2027.5,1,0,25,500,32,0,19,1,1,286,403,25,3,185
2027.5,1,0,26,520,29,1,18,3,0,278,420,23,1,174
2027.5,1,0,27,533,40,1,28,0,0,269,404,31,1,190
2027.5,1,0,28,480,36,2,26,1,1,265,383,31,3,177
2027.5,1,0,29,475,59,2,39,0,0,280,394,49,5,182
2027.5,1,0,30,488,41,2,30,1,0,269,389,35,0,171
2027.5,1,0,31,478,44,1,26,1,1,260,374,31,2,162
2027.5,1,0,32,464,55,2,39,0,0,253,360,47,4,168
2027.5,1,0,33,464,60,2,44,0,0,263,389,55,4,151
2027.5,1,0,34,419,60,0,38,2,1,230,340,53,1,122
2027.5,1,0,35,453,65,0,46,0,0,252,361,57,3,155
2027.5,1,0,36,397,68,0,47,0,0,214,320,60,3,126
2027.5,1,0,37,510,85,1,56,2,0,283,418,73,1,158
2027.5,1,0,38,420,67,2,47,2,0,245,350,61,3,151
2027.5,1,0,39,456,100,1,66,1,0,273,371,90,3,142
2027.5,1,0,40,434,91,0,61,2,1,239,352,78,2,127
2027.5,1,0,41,435,79,2,59,2,1,252,356,73,8,130
2027.5,1,0,42,408,98,0,73,4,1,245,334,88,2,136
2027.5,1,0,43,449,104,2,66,4,2,256,368,93,4,112
2027.5,1,0,44,431,102,3,75,3,1,262,357,91,3,144
2027.5,1,0,45,370,101,1,72,0,0,230,317,95,7,124
2027.5,1,0,46,328,95,1,68,2,2,199,284,88,4,97
2027.5,1,0,47,365,88,0,59,3,0,214,311,84,2,101
2027.5,1,0,48,333,86,2,57,3,1,189,281,76,4,66
2027.5,1,0,49,341,103,0,78,3,3,206,279,98,4,85
2027.5,1,0,50,311,79,1,55,4,2,186,258,72,2,101
2027.5,1,0,51,291,73,1,51,5,2,156,236,66,1,73
2027.5,1,0,52,290,74,2,52,4,2,173,251,70,1,89
2027.5,1,0,53,271,64,1,49,5,1,173,228,59,1,78
2027.5,1,0,54,280,78,0,66,3,0,176,237,75,2,77
2027.5,1,0,55,235,45,0,30,1,0,117,186,43,2,51
2027.5,1,0,56,218,44,0,37,3,1,133,184,43,1,72
2027.5,1,0,57,214,41,0,28,3,1,127,182,41,1,66
2027.5,1,0,58,192,45,2,36,3,0,111,171,43,1,52
2027.5,1,0,59,177,41,1,29,1,0,109,150,39,3,62
2027.5,1,0,60,157,37,0,27,3,0,91,133,36,0,56
2027.5,1,0,61,154,30,0,24,3,0,94,131,29,1,44
2027.5,1,0,62,148,31,0,24,0,0,89,125,28,0,41
2027.5,1,0,63,155,29,0,25,4,1,98,129,29,1,58
2027.5,1,0,64,126,23,0,21,0,0,80,113,22,0,50
2027.5,1,0,65,124,27,0,21,4,0,67,93,26,0,29
2027.5,1,0,66,107,16,0,11,1,1,67,94,15,1,34
2027.5,1,0,67,75,13,0,11,0,0,47,66,13,1,23
2027.5,1,0,68,76,8,0,6,7,0,41,59,8,0,32
2027.5,1,0,69,86,2,0,1,2,0,54,70,1,0,31
2027.5,1,0,70,86,16,0,14,1,0,54,72,16,0,20
2027.5,1,0,71,67,4,0,2,1,0,34,53,3,0,23
2027.5,1,0,72,57,7,0,4,3,2,32,47,7,0,13
2027.5,1,0,73,46,5,0,4,3,0,26,37,4,0,19
2027.5,1,0,74,45,1,1,1,5,0,22,35,1,0,16
2027.5,1,0,75,34,2,0,1,3,0,20,29,2,1,19
2027.5,1,0,76,39,2,0,2,1,0,23,28,2,0,12
2027.5,1,0,77,42,4,0,4,0,0,23,32,4,0,13
2027.5,1,0,78,46,0,0,0,1,0,29,43,0,0,13
2027.5,1,0,79,24,0,0,0,2,0,14,21,0,0,14
2027.5,1,0,80,33,1,0,1,2,0,15,26,1,0,6
2027.5,1,0,81,14,0,0,0,0,0,11,12,0,0,3
2027.5,1,0,82,20,2,0,1,1,0,9,17,2,0,7
2027.5,1,0,83,19,0,0,0,2,0,9,18,0,0,3
2027.5,1,0,84,10,0,0,0,1,0,4,9,0,0,5
2027.5,1,0,85,15,0,0,0,2,0,10,11,0,0,6
2027.5,1,0,86,9,0,0,0,0,0,3,9,0,0,2
2027.5,1,0,87,4,0,0,0,2,0,2,4,0,0,0
2027.5,1,0,88,7,0,0,0,0,0,4,6,0,0,1
2027.5,1,0,89,3,0,0,0,0,0,1,3,0,0,0
2027.5,1,0,90,2,0,0,0,2,0,2,2,0,0,1
2027.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,92,2,0,0,0,0,0,2,2,0,0,1
2027.5,1,0,93,3,0,0,0,0,0,2,3,0,0,2
2027.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,95,0,0,0,0,0,0,0,0,0,0,1
2027.5,1,0,96,3,0,0,0,0,0,2,3,0,0,2
2027.5,1,0,97,0,0,0,0,0,0,0,0,0,0,1
2027.5,1,0,98,1,0,0,0,1,0,1,1,0,0,1
2027.5,1,0,99,0,0,0,0,1,0,0,0,0,0,0
2027.5,1,1,0,869,20,5,8,4,0,206,206,10,4,106
2027.5,1,1,1,790,8,0,4,1,0,74,235,4,0,0
2027.5,1,1,2,889,7,0,4,1,0,4,253,4,0,0
2027.5,1,1,3,896,10,0,6,0,0,6,248,6,0,0
2027.5,1,1,4,779,6,0,4,0,0,4,227,4,0,0
2027.5,1,1,5,809,3,0,1,0,0,1,219,1,0,0
2027.5,1,1,6,766,10,0,5,0,0,5,194,5,0,0
2027.5,1,1,7,749,6,0,2,0,0,2,198,2,0,0
2027.5,1,1,8,780,7,0,3,0,0,3,200,4,0,0
2027.5,1,1,9,693,6,0,2,0,0,2,195,2,0,0
2027.5,1,1,10,742,9,0,7,0,0,7,189,7,0,0
2027.5,1,1,11,744,12,0,3,0,0,3,226,6,0,0
2027.5,1,1,12,758,5,0,2,0,0,2,209,2,0,0
2027.5,1,1,13,788,10,0,6,1,1,6,209,8,0,3
2027.5,1,1,14,709,14,2,2,0,0,28,224,7,2,30
2027.5,1,1,15,704,13,2,7,1,1,90,256,7,1,57
2027.5,1,1,16,683,15,4,4,0,0,152,322,5,1,138
2027.5,1,1,17,621,33,3,9,0,0,217,345,18,2,168
2027.5,1,1,18,618,40,2,15,0,0,264,419,22,2,165
2027.5,1,1,19,564,29,3,11,0,0,280,415,17,3,209
2027.5,1,1,20,616,54,4,26,0,0,319,455,34,6,241
2027.5,1,1,21,592,66,0,42,1,1,332,458,48,4,221
2027.5,1,1,22,539,61,4,38,0,0,307,439,48,6,191
2027.5,1,1,23,545,76,5,44,0,0,313,432,55,6,209
2027.5,1,1,24,565,89,1,58,1,0,314,433,68,2,182
2027.5,1,1,25,560,75,0,43,0,0,325,453,58,5,211
2027.5,1,1,26,516,96,1,67,0,0,307,415,82,5,186
2027.5,1,1,27,528,100,1,69,0,0,327,420,83,3,187
2027.5,1,1,28,493,91,5,56,0,0,270,387,71,7,169
2027.5,1,1,29,549,127,3,79,2,2,298,426,98,3,136
2027.5,1,1,30,487,107,2,73,2,1,294,404,93,8,166
2027.5,1,1,31,497,123,0,93,2,1,307,407,112,2,176
2027.5,1,1,32,490,132,2,99,1,1,300,403,120,6,121
2027.5,1,1,33,441,138,2,90,2,2,250,353,115,6,146
2027.5,1,1,34,449,122,2,89,1,1,283,370,104,2,134
2027.5,1,1,35,425,135,0,109,0,0,277,367,128,4,134
2027.5,1,1,36,432,127,0,81,1,0,252,347,108,2,129
2027.5,1,1,37,505,196,2,128,3,2,298,413,171,8,103
2027.5,1,1,38,430,157,1,103,1,1,260,355,140,2,135
2027.5,1,1,39,433,167,0,115,0,0,264,363,151,2,109
2027.5,1,1,40,410,172,0,136,1,1,269,349,159,1,97
2027.5,1,1,41,381,140,0,107,4,3,241,327,131,4,102
2027.5,1,1,42,430,171,1,129,2,1,277,372,159,1,108
2027.5,1,1,43,381,161,0,120,4,3,224,313,150,2,70
2027.5,1,1,44,404,167,1,124,2,1,239,351,159,2,82
2027.5,1,1,45,370,132,0,103,3,3,226,317,123,3,79
2027.5,1,1,46,338,148,0,99,4,3,207,298,140,5,70
2027.5,1,1,47,342,141,1,110,5,4,221,296,139,2,70
2027.5,1,1,48,315,146,3,118,4,2,206,277,143,7,62
2027.5,1,1,49,291,126,2,96,1,0,184,254,121,3,80
2027.5,1,1,50,270,100,1,75,3,2,168,235,96,1,57
2027.5,1,1,51,254,98,1,81,1,1,167,221,95,2,58
2027.5,1,1,52,237,96,0,72,2,2,150,216,96,3,41
2027.5,1,1,53,249,77,0,65,5,5,172,212,75,2,82
2027.5,1,1,54,199,65,1,53,1,1,122,165,61,2,55
2027.5,1,1,55,214,62,0,52,0,0,136,185,62,1,56
2027.5,1,1,56,190,63,0,50,1,1,119,161,61,1,55
2027.5,1,1,57,180,46,1,39,3,2,107,150,43,1,53
2027.5,1,1,58,181,51,0,40,0,0,109,163,50,0,48
2027.5,1,1,59,179,44,0,38,0,0,99,145,44,1,39
2027.5,1,1,60,157,32,0,27,0,0,102,134,31,0,53
2027.5,1,1,61,167,39,0,29,0,0,95,134,38,0,44
2027.5,1,1,62,141,29,0,26,1,0,85,121,29,1,51
2027.5,1,1,63,166,31,1,22,1,0,104,140,31,1,47
2027.5,1,1,64,160,28,0,21,1,0,87,135,26,1,48
2027.5,1,1,65,182,20,0,15,1,0,105,153,18,0,66
2027.5,1,1,66,130,17,0,15,1,0,74,105,17,0,37
2027.5,1,1,67,103,18,1,13,2,0,59,84,17,0,30
2027.5,1,1,68,137,13,0,11,0,0,81,115,13,2,47
2027.5,1,1,69,125,18,0,16,0,0,85,111,18,1,45
2027.5,1,1,70,139,9,0,8,2,0,66,109,9,1,43
2027.5,1,1,71,128,7,0,5,1,0,59,94,7,0,32
2027.5,1,1,72,106,6,0,5,0,0,59,84,6,0,49
2027.5,1,1,73,111,13,0,11,0,0,61,93,13,0,24
2027.5,1,1,74,98,8,1,5,1,0,54,78,7,0,32
2027.5,1,1,75,110,6,1,5,3,0,55,84,5,0,40
2027.5,1,1,76,106,6,0,5,1,0,61,87,5,0,36
2027.5,1,1,77,75,3,0,3,3,0,46,58,3,0,24
2027.5,1,1,78,92,1,0,1,1,0,51,73,1,0,31
2027.5,1,1,79,104,3,0,2,2,0,58,82,3,0,39
2027.5,1,1,80,68,2,0,1,4,0,38,53,2,0,19
2027.5,1,1,81,65,0,0,0,5,0,30,47,0,0,23
2027.5,1,1,82,45,0,0,0,4,0,27,37,0,0,27
2027.5,1,1,83,44,0,0,0,2,0,28,35,0,0,12
2027.5,1,1,84,37,0,0,0,1,0,16,28,0,0,14
2027.5,1,1,85,27,0,0,0,5,0,19,21,0,0,22
2027.5,1,1,86,27,1,0,1,2,0,17,26,1,0,11
2027.5,1,1,87,31,0,0,0,0,0,17,26,0,0,10
2027.5,1,1,88,17,0,0,0,3,0,13,15,0,0,8
2027.5,1,1,89,19,0,0,0,1,0,5,15,0,0,7
2027.5,1,1,90,11,0,0,0,1,0,7,10,0,0,0
2027.5,1,1,91,7,0,0,0,1,0,2,6,0,0,3
2027.5,1,1,92,11,0,0,0,0,0,6,9,0,0,3
2027.5,1,1,93,10,0,0,0,1,0,6,9,0,0,2
2027.5,1,1,94,3,0,0,0,1,0,1,2,0,0,0
2027.5,1,1,95,2,0,0,0,0,0,0,2,0,0,0
2027.5,1,1,96,4,0,0,0,0,0,1,2,0,0,0
2027.5,1,1,97,3,0,0,0,0,0,1,1,0,0,0
2027.5,1,1,98,3,0,0,0,0,0,1,2,0,0,0
2027.5,1,1,99,12,0,0,0,1,0,5,9,0,0,2
2028,1,0,0,855,16,3,6,12,3,186,186,6,4,103
2028,1,0,1,743,8,0,3,0,0,56,182,4,0,0
2028,1,0,2,832,10,0,1,3,1,1,219,4,0,0
2028,1,0,3,814,6,0,2,2,0,2,227,3,0,0
2028,1,0,4,788,11,0,2,0,0,2,225,3,0,0
2028,1,0,5,822,7,0,0,0,0,0,207,4,0,0
2028,1,0,6,687,5,0,1,0,0,1,196,2,0,0
2028,1,0,7,763,8,0,3,0,0,3,197,3,0,0
2028,1,0,8,748,8,0,3,0,0,3,197,5,0,0
2028,1,0,9,713,3,0,0,0,0,0,208,0,0,0
2028,1,0,10,743,6,0,1,1,0,1,186,1,0,0
2028,1,0,11,703,13,0,6,1,0,6,211,7,0,0
2028,1,0,12,673,7,0,0,1,0,0,170,5,0,0
2028,1,0,13,774,11,0,5,1,0,5,232,5,0,0
2028,1,0,14,685,13,1,5,1,1,7,184,7,0,3
2028,1,0,15,644,15,0,6,1,0,18,183,9,0,10
2028,1,0,16,662,9,1,4,0,0,42,199,7,2,35
2028,1,0,17,625,18,0,8,0,0,105,247,12,0,85
2028,1,0,18,593,12,2,8,0,0,163,291,9,0,121
2028,1,0,19,631,9,1,5,0,0,250,369,6,0,204
2028,1,0,20,588,14,2,4,0,0,267,383,8,4,170
2028,1,0,21,585,26,2,13,0,0,269,408,15,1,179
2028,1,0,22,588,32,1,16,0,0,274,430,23,1,198
2028,1,0,23,544,22,3,15,1,1,283,427,20,2,195
2028,1,0,24,560,27,3,17,3,1,307,438,21,1,199
2028,1,0,25,513,27,0,17,0,0,269,395,22,0,166
2028,1,0,26,518,30,0,16,1,1,282,420,24,3,180
