Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2037,1,0,0,1024,10,3,3,10,0,229,3,226,0,132
2037,1,0,1,971,4,0,1,0,0,78,1,263,0,0
2037,1,0,2,943,10,0,5,0,0,5,5,254,0,0
2037,1,0,3,1029,5,0,4,0,0,4,4,269,0,0
2037,1,0,4,950,5,0,3,0,0,3,3,245,0,0
2037,1,0,5,946,9,0,3,1,0,3,4,272,0,0
2037,1,0,6,801,6,0,3,0,0,3,5,189,0,0
2037,1,0,7,848,2,0,1,0,0,1,1,246,0,0
2037,1,0,8,875,10,0,3,0,0,3,3,219,0,0
2037,1,0,9,877,5,0,3,0,0,3,4,221,0,0
2037,1,0,10,889,7,0,4,0,0,4,5,234,0,0
2037,1,0,11,840,5,0,0,0,0,0,2,234,0,0
2037,1,0,12,821,5,0,1,0,0,1,2,233,1,0
2037,1,0,13,924,3,0,3,0,0,3,3,240,0,0
2037,1,0,14,802,6,0,4,0,0,4,4,212,0,3
2037,1,0,15,819,3,0,0,2,0,16,1,234,0,22
2037,1,0,16,781,11,0,5,1,0,52,9,251,0,48
2037,1,0,17,777,8,2,2,0,0,126,5,313,0,104
2037,1,0,18,789,2,0,2,1,0,221,2,400,2,203
2037,1,0,19,724,5,0,3,0,0,263,4,425,0,193
2037,1,0,20,734,13,0,7,0,0,317,11,475,0,216
2037,1,0,21,733,11,2,4,0,0,377,11,538,1,276
2037,1,0,22,724,17,0,7,0,0,363,13,538,2,259
2037,1,0,23,669,11,0,9,0,0,375,10,509,1,266
2037,1,0,24,694,23,0,13,0,0,373,18,541,1,253
2037,1,0,25,625,30,1,16,0,0,318,24,468,2,217
2037,1,0,26,589,20,3,12,0,0,302,17,455,3,196
2037,1,0,27,605,30,2,17,2,1,313,28,437,2,208
2037,1,0,28,624,31,0,15,0,0,323,27,458,1,214
2037,1,0,29,608,40,4,22,1,0,317,31,464,1,233
2037,1,0,30,589,40,0,21,2,1,322,35,442,3,226
2037,1,0,31,602,29,0,15,0,0,339,23,455,0,258
2037,1,0,32,567,34,2,17,1,1,312,27,431,4,207
2037,1,0,33,549,44,0,26,1,0,292,39,411,1,160
2037,1,0,34,516,45,0,33,1,1,299,40,384,4,204
2037,1,0,35,517,51,1,33,0,0,283,44,377,4,170
2037,1,0,36,523,58,1,43,0,0,285,49,369,3,181
2037,1,0,37,509,41,2,27,0,0,291,34,398,1,192
2037,1,0,38,517,55,0,31,0,0,267,48,374,1,174
2037,1,0,39,485,73,0,53,6,3,273,65,343,1,159
2037,1,0,40,494,54,0,36,0,0,284,48,367,0,183
2037,1,0,41,434,56,0,38,1,0,237,49,300,3,154
2037,1,0,42,424,79,2,57,2,2,249,72,272,3,149
2037,1,0,43,464,58,1,41,0,0,269,49,335,0,154
2037,1,0,44,435,71,0,48,1,1,228,61,290,2,130
2037,1,0,45,408,57,0,44,1,0,247,53,288,0,137
2037,1,0,46,415,85,4,54,1,1,238,78,269,3,121
2037,1,0,47,418,75,1,56,3,1,239,68,275,0,126
2037,1,0,48,433,66,0,53,2,2,244,62,284,4,131
2037,1,0,49,403,70,0,54,3,1,205,66,258,6,88
2037,1,0,50,394,88,1,62,2,1,231,82,236,5,120
2037,1,0,51,419,89,1,65,1,0,242,84,269,5,120
2037,1,0,52,383,72,1,56,2,0,230,70,254,3,118
2037,1,0,53,369,74,1,60,2,1,224,73,234,7,129
2037,1,0,54,323,58,1,41,1,0,185,55,214,1,103
2037,1,0,55,310,60,0,53,4,1,192,58,197,3,110
2037,1,0,56,366,79,2,56,3,2,208,75,232,3,111
2037,1,0,57,301,79,0,62,1,0,178,75,174,3,93
2037,1,0,58,280,52,2,40,2,1,153,50,182,1,77
2037,1,0,59,273,63,0,50,3,1,152,60,167,1,79
2037,1,0,60,246,59,4,45,6,0,157,58,156,4,79
2037,1,0,61,229,45,0,40,1,1,126,44,135,0,73
2037,1,0,62,254,52,0,45,2,0,148,51,159,1,68
2037,1,0,63,226,50,2,40,4,1,135,49,138,1,63
2037,1,0,64,181,47,0,34,8,0,111,45,102,1,69
2037,1,0,65,178,42,0,33,9,3,105,42,112,1,60
2037,1,0,66,177,25,0,18,5,2,97,24,118,1,60
2037,1,0,67,141,26,0,22,3,0,88,25,87,1,45
2037,1,0,68,139,25,0,20,2,0,70,24,88,0,38
2037,1,0,69,136,17,0,10,2,0,64,16,93,0,35
2037,1,0,70,119,17,0,14,3,0,66,17,84,0,27
2037,1,0,71,124,20,0,17,2,0,67,20,79,0,46
2037,1,0,72,110,20,0,16,3,0,69,20,71,0,39
2037,1,0,73,86,15,0,12,2,0,48,14,59,0,17
2037,1,0,74,82,14,0,10,3,0,43,13,50,0,22
2037,1,0,75,78,8,0,6,2,0,50,8,58,0,32
2037,1,0,76,72,5,0,4,5,1,43,5,53,1,26
2037,1,0,77,48,4,0,3,1,0,26,4,37,0,13
2037,1,0,78,46,2,0,1,1,0,19,2,32,1,7
2037,1,0,79,41,2,0,2,1,0,19,2,31,0,22
2037,1,0,80,46,3,0,3,1,0,30,3,36,0,21
2037,1,0,81,36,1,0,1,2,0,18,1,29,1,7
2037,1,0,82,27,2,0,1,0,0,15,2,23,0,8
2037,1,0,83,21,0,0,0,2,0,14,0,21,0,9
2037,1,0,84,17,1,0,1,6,0,9,1,11,0,6
2037,1,0,85,14,1,0,0,1,0,9,1,11,1,4
2037,1,0,86,12,1,0,1,2,0,6,1,8,0,6
2037,1,0,87,6,0,0,0,0,0,3,0,5,0,7
2037,1,0,88,13,0,0,0,1,0,8,0,11,0,4
2037,1,0,89,1,0,0,0,0,0,1,0,1,0,3
2037,1,0,90,5,0,0,0,0,0,4,0,5,0,2
2037,1,0,91,7,0,0,0,0,0,4,0,5,0,3
2037,1,0,92,4,0,0,0,0,0,3,0,4,0,3
2037,1,0,93,2,1,0,1,1,0,2,1,1,0,1
2037,1,0,94,1,0,0,0,0,0,0,0,1,0,0
2037,1,0,95,2,0,0,0,1,0,2,0,2,0,2
2037,1,0,96,2,1,0,0,0,0,1,1,1,0,0
2037,1,0,97,0,0,0,0,1,0,0,0,0,0,0
2037,1,0,98,2,0,0,0,0,0,1,0,2,0,0
2037,1,0,99,6,0,0,0,0,0,2,0,5,0,1
2037,1,1,0,1028,11,5,3,7,1,247,3,244,2,142
2037,1,1,1,959,3,0,1,0,0,76,1,253,0,0
2037,1,1,2,984,8,0,3,0,0,3,4,285,0,0
2037,1,1,3,1098,9,0,6,0,0,6,6,292,0,0
2037,1,1,4,979,8,0,3,0,0,3,4,225,0,0
2037,1,1,5,944,5,0,3,0,0,3,3,227,0,0
2037,1,1,6,863,8,0,2,0,0,2,3,223,0,0
2037,1,1,7,889,3,0,1,0,0,1,2,249,0,0
2037,1,1,8,875,4,0,1,0,0,1,2,238,0,0
2037,1,1,9,883,9,0,5,0,0,5,6,218,0,0
2037,1,1,10,874,5,0,3,1,0,3,3,250,0,0
2037,1,1,11,864,9,0,2,0,0,2,3,242,0,0
2037,1,1,12,831,14,0,7,2,2,7,12,215,0,0
2037,1,1,13,934,6,0,2,0,0,2,4,236,0,2
2037,1,1,14,796,6,0,0,0,0,36,4,249,1,39
2037,1,1,15,811,12,1,8,0,0,100,11,294,3,78
2037,1,1,16,806,5,0,3,0,0,151,5,348,1,126
2037,1,1,17,777,16,1,8,0,0,229,12,393,2,177
2037,1,1,18,687,27,4,8,1,0,282,21,439,1,228
2037,1,1,19,763,23,1,2,0,0,367,12,533,1,276
2037,1,1,20,785,24,2,10,2,0,412,18,587,2,318
2037,1,1,21,724,46,1,26,1,0,411,37,561,6,297
2037,1,1,22,742,42,3,24,1,0,451,38,565,4,293
2037,1,1,23,665,55,0,32,0,0,395,45,495,1,264
2037,1,1,24,621,54,2,38,0,0,364,47,449,5,238
2037,1,1,25,651,68,3,37,1,1,377,52,477,4,242
2037,1,1,26,645,66,1,34,1,0,375,59,472,5,247
2037,1,1,27,652,76,3,54,1,1,397,67,463,4,253
2037,1,1,28,636,80,2,48,0,0,374,68,445,3,265
2037,1,1,29,616,75,1,49,1,1,360,64,429,11,224
2037,1,1,30,568,79,2,53,0,0,329,70,395,5,214
2037,1,1,31,587,97,4,70,3,1,364,91,397,8,230
2037,1,1,32,620,112,2,75,2,1,376,100,410,9,241
2037,1,1,33,574,99,1,58,4,1,355,89,383,5,220
2037,1,1,34,541,89,2,62,2,1,318,83,359,5,193
2037,1,1,35,576,115,1,80,1,1,362,103,380,4,195
2037,1,1,36,530,120,3,78,2,2,293,110,320,1,170
2037,1,1,37,533,114,1,77,2,0,301,103,339,3,144
2037,1,1,38,500,111,2,80,0,0,289,100,313,4,153
2037,1,1,39,524,132,1,95,0,0,311,120,316,4,159
2037,1,1,40,510,141,0,95,1,1,301,131,298,5,163
2037,1,1,41,468,98,0,70,4,2,272,95,293,4,153
2037,1,1,42,434,108,0,84,1,1,258,103,250,3,121
2037,1,1,43,409,100,2,65,1,0,234,91,254,1,119
2037,1,1,44,394,88,0,64,5,4,246,83,249,1,112
2037,1,1,45,435,128,1,100,2,1,275,120,250,7,112
2037,1,1,46,453,116,1,95,5,4,286,112,276,6,135
2037,1,1,47,430,120,1,94,1,1,254,117,243,4,111
2037,1,1,48,424,127,1,99,4,4,258,123,244,3,124
2037,1,1,49,419,115,0,92,1,1,240,112,248,1,115
2037,1,1,50,390,105,1,79,2,2,231,101,225,1,89
2037,1,1,51,362,107,0,90,3,2,238,105,215,3,103
2037,1,1,52,404,113,0,80,2,1,236,109,222,3,117
2037,1,1,53,369,113,1,88,0,0,246,112,215,5,114
2037,1,1,54,329,104,0,77,2,1,212,100,183,3,96
2037,1,1,55,340,100,0,84,1,1,203,99,182,3,81
2037,1,1,56,306,99,0,74,2,2,182,97,164,4,69
2037,1,1,57,326,99,0,84,1,1,198,97,172,1,85
2037,1,1,58,291,90,0,74,0,0,175,87,161,2,71
2037,1,1,59,252,85,0,69,1,1,150,83,135,6,60
2037,1,1,60,265,88,0,71,0,0,166,87,140,2,60
2037,1,1,61,231,72,0,60,0,0,140,71,123,3,53
2037,1,1,62,261,75,0,60,2,0,157,74,146,0,68
2037,1,1,63,210,47,0,38,3,2,121,47,134,0,52
2037,1,1,64,218,46,0,35,1,0,133,45,139,3,73
2037,1,1,65,219,44,0,39,1,0,128,44,143,0,68
2037,1,1,66,192,42,0,34,2,1,113,40,125,0,52
2037,1,1,67,185,33,0,29,0,0,108,33,121,3,60
2037,1,1,68,164,31,0,27,2,0,99,30,107,0,60
2037,1,1,69,164,28,0,24,3,2,91,28,106,1,40
2037,1,1,70,177,23,0,16,3,0,95,22,118,2,62
2037,1,1,71,173,22,0,19,6,1,111,22,127,0,70
2037,1,1,72,161,21,0,18,2,0,101,20,111,0,66
2037,1,1,73,141,15,0,11,1,0,78,15,102,0,45
2037,1,1,74,155,11,0,11,0,0,83,11,111,0,46
2037,1,1,75,133,11,0,9,3,0,81,11,103,0,59
2037,1,1,76,92,4,0,4,2,0,51,4,74,0,45
2037,1,1,77,122,7,0,6,3,0,79,7,94,0,48
2037,1,1,78,116,6,0,2,0,0,59,6,85,0,39
2037,1,1,79,112,5,0,5,5,0,62,5,91,0,46
2037,1,1,80,123,10,0,8,3,0,70,10,85,0,51
2037,1,1,81,95,5,0,4,2,0,51,4,71,0,25
2037,1,1,82,66,3,0,3,2,0,40,3,53,0,38
2037,1,1,83,77,1,0,1,4,0,52,1,64,0,49
2037,1,1,84,63,0,0,0,4,0,38,0,48,0,24
2037,1,1,85,56,1,0,0,4,0,33,1,44,0,27
2037,1,1,86,48,3,0,2,1,0,24,3,35,0,7
2037,1,1,87,50,1,0,0,5,0,29,1,37,0,21
2037,1,1,88,37,1,0,1,1,0,19,1,29,0,12
2037,1,1,89,30,0,0,0,4,0,11,0,20,0,10
2037,1,1,90,23,0,0,0,2,0,16,0,18,0,11
2037,1,1,91,12,1,0,1,2,0,5,1,9,0,2
2037,1,1,92,14,0,0,0,0,0,6,0,10,0,1
2037,1,1,93,11,0,0,0,2,0,8,0,9,0,4
2037,1,1,94,4,0,0,0,0,0,2,0,2,0,3
2037,1,1,95,6,0,0,0,0,0,1,0,2,0,0
2037,1,1,96,5,0,0,0,0,0,0,0,4,0,0
2037,1,1,97,5,0,0,0,1,0,4,0,5,0,3
2037,1,1,98,6,0,0,0,0,0,3,0,5,0,2
2037,1,1,99,18,0,0,0,0,0,8,0,15,0,4
2037.5,1,0,0,1091,10,9,5,11,2,229,5,224,5,135
2037.5,1,0,1,933,8,0,3,1,0,64,3,257,0,0
2037.5,1,0,2,965,7,0,4,0,0,4,4,255,0,0
2037.5,1,0,3,1039,9,0,4,1,0,4,4,280,0,0
2037.5,1,0,4,979,6,0,4,0,0,4,4,254,0,0
2037.5,1,0,5,929,4,0,2,0,0,2,2,245,0,0
2037.5,1,0,6,870,6,0,2,1,1,2,3,233,0,0
2037.5,1,0,7,859,6,0,4,0,0,4,5,227,0,0
2037.5,1,0,8,852,6,0,2,1,1,2,2,239,0,0
2037.5,1,0,9,861,5,0,1,0,0,1,1,203,0,0
2037.5,1,0,10,868,7,0,6,1,0,6,7,224,0,0
2037.5,1,0,11,885,5,0,1,1,0,1,2,247,0,0
2037.5,1,0,12,816,8,0,1,0,0,1,4,227,0,0
2037.5,1,0,13,918,3,0,2,1,1,2,2,245,0,0
2037.5,1,0,14,830,3,0,2,0,0,3,2,229,0,1
2037.5,1,0,15,804,5,0,2,1,0,12,2,221,0,13
2037.5,1,0,16,810,7,1,1,2,0,48,5,253,0,46
2037.5,1,0,17,793,9,1,6,0,0,126,8,318,0,110
2037.5,1,0,18,770,6,0,1,1,1,226,3,383,0,198
2037.5,1,0,19,760,6,0,4,0,0,284,5,446,0,217
2037.5,1,0,20,732,8,1,3,0,0,330,7,495,0,252
2037.5,1,0,21,729,10,1,7,1,0,369,9,538,3,263
2037.5,1,0,22,730,15,3,5,2,2,380,12,535,2,287
2037.5,1,0,23,692,18,1,11,1,0,381,16,532,1,275
2037.5,1,0,24,656,19,2,14,1,0,348,19,489,2,241
2037.5,1,0,25,684,28,0,14,0,0,357,21,541,4,253
2037.5,1,0,26,581,25,1,14,4,0,301,21,447,1,203
2037.5,1,0,27,612,20,0,11,0,0,320,17,461,3,225
2037.5,1,0,28,625,38,1,22,0,0,325,36,457,3,223
2037.5,1,0,29,599,31,1,15,1,1,300,23,443,2,215
2037.5,1,0,30,618,44,1,23,1,0,350,37,465,4,246
2037.5,1,0,31,571,29,0,16,0,0,324,28,436,0,221
2037.5,1,0,32,616,35,2,19,1,1,329,27,466,2,209
2037.5,1,0,33,540,40,1,20,1,1,294,34,406,1,190
2037.5,1,0,34,532,49,3,31,0,0,297,44,390,1,224
2037.5,1,0,35,487,41,2,27,2,2,273,35,370,2,177
2037.5,1,0,36,556,61,0,45,1,0,313,57,393,2,200
2037.5,1,0,37,500,52,1,35,1,1,281,42,364,0,208
2037.5,1,0,38,508,48,1,30,2,0,288,43,389,6,177
2037.5,1,0,39,509,58,1,37,0,0,280,49,365,0,175
2037.5,1,0,40,482,61,0,42,4,1,275,52,354,0,175
2037.5,1,0,41,467,54,1,38,3,2,258,50,333,5,149
2037.5,1,0,42,422,69,0,52,2,2,246,64,277,3,126
2037.5,1,0,43,422,65,0,53,0,0,245,62,294,1,162
2037.5,1,0,44,465,75,1,50,2,2,272,64,308,1,163
2037.5,1,0,45,401,53,1,36,2,0,239,46,292,1,136
2037.5,1,0,46,435,71,0,50,1,1,243,68,290,4,124
2037.5,1,0,47,386,68,0,51,4,1,223,61,255,2,125
2037.5,1,0,48,428,84,1,65,1,0,252,78,279,3,141
2037.5,1,0,49,435,67,1,48,3,0,234,61,276,4,127
2037.5,1,0,50,393,86,0,65,2,0,213,80,241,1,120
2037.5,1,0,51,420,88,1,62,2,1,242,84,270,5,103
2037.5,1,0,52,371,74,2,59,2,0,200,69,234,0,89
2037.5,1,0,53,394,80,0,59,7,2,231,77,255,0,136
2037.5,1,0,54,332,61,0,50,4,1,214,60,223,2,95
2037.5,1,0,55,318,55,1,47,4,2,196,54,207,5,116
2037.5,1,0,56,332,64,2,49,1,0,185,63,211,3,101
2037.5,1,0,57,332,87,1,63,2,1,200,83,199,1,109
2037.5,1,0,58,293,65,0,53,2,1,176,62,178,3,92
2037.5,1,0,59,272,54,1,43,4,1,149,52,173,0,80
2037.5,1,0,60,247,59,1,47,3,1,156,57,154,3,82
2037.5,1,0,61,231,53,1,41,3,0,143,52,144,0,75
2037.5,1,0,62,251,38,0,33,4,0,123,37,159,1,67
2037.5,1,0,63,228,60,0,52,3,1,124,59,129,0,51
2037.5,1,0,64,203,48,2,31,3,1,118,46,127,2,58
2037.5,1,0,65,174,47,1,37,4,1,116,46,97,4,48
2037.5,1,0,66,173,30,1,24,7,2,100,30,113,1,39
2037.5,1,0,67,144,22,0,17,3,0,82,20,97,1,36
2037.5,1,0,68,136,24,0,20,5,0,82,23,89,0,40
2037.5,1,0,69,138,18,0,15,2,0,74,18,90,0,45
2037.5,1,0,70,129,20,1,12,6,0,65,19,85,3,29
2037.5,1,0,71,113,19,0,14,2,0,64,19,75,0,49
2037.5,1,0,72,118,22,0,19,2,0,80,22,77,1,45
2037.5,1,0,73,93,19,0,14,3,0,54,19,56,0,24
2037.5,1,0,74,83,11,0,10,1,1,41,10,55,0,24
2037.5,1,0,75,78,10,1,5,3,0,44,9,53,0,33
2037.5,1,0,76,81,8,0,6,5,0,53,8,60,0,25
2037.5,1,0,77,51,4,1,2,4,0,33,4,38,0,17
2037.5,1,0,78,40,2,0,2,0,0,18,2,28,0,9
2037.5,1,0,79,47,2,0,1,2,0,15,2,39,0,11
2037.5,1,0,80,46,2,0,2,0,0,26,2,36,0,17
2037.5,1,0,81,39,3,0,3,1,0,25,3,29,0,15
2037.5,1,0,82,27,2,0,1,1,0,12,2,22,0,5
2037.5,1,0,83,14,0,0,0,5,0,7,0,12,0,9
2037.5,1,0,84,22,0,0,0,2,0,13,0,19,0,6
2037.5,1,0,85,11,1,0,1,3,0,6,1,7,0,8
2037.5,1,0,86,15,2,0,1,0,0,10,2,10,0,5
2037.5,1,0,87,7,0,0,0,1,0,4,0,5,0,1
2037.5,1,0,88,10,0,0,0,2,0,7,0,10,0,8
2037.5,1,0,89,3,0,0,0,0,0,1,0,2,0,1
2037.5,1,0,90,3,0,0,0,1,0,2,0,3,0,0
2037.5,1,0,91,4,0,0,0,1,0,2,0,3,0,3
2037.5,1,0,92,6,0,0,0,0,0,4,0,5,0,3
2037.5,1,0,93,2,0,0,0,0,0,2,0,2,0,1
2037.5,1,0,94,3,1,0,1,0,0,2,1,2,0,0
2037.5,1,0,95,0,0,0,0,0,0,0,0,0,0,1
2037.5,1,0,96,2,0,0,0,1,1,1,0,2,0,0
2037.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2037.5,1,0,98,0,0,0,0,1,0,0,0,0,0,0
2037.5,1,0,99,7,0,0,0,0,0,1,0,6,0,0
2037.5,1,1,0,1069,8,5,3,4,1,252,3,249,2,149
2037.5,1,1,1,947,7,0,2,1,0,73,2,251,0,0
2037.5,1,1,2,1039,7,0,3,0,0,3,4,297,0,0
2037.5,1,1,3,1080,10,0,5,0,0,5,5,298,0,0
2037.5,1,1,4,1001,6,0,3,0,0,3,4,249,0,0
2037.5,1,1,5,935,6,0,3,0,0,3,3,210,0,0
2037.5,1,1,6,861,4,0,3,0,0,3,3,207,0,0
2037.5,1,1,7,936,9,0,2,0,0,2,4,273,0,0
2037.5,1,1,8,870,3,0,1,0,0,1,1,221,0,0
2037.5,1,1,9,903,8,0,3,0,0,3,4,246,0,0
2037.5,1,1,10,852,5,0,4,0,0,4,5,221,0,0
2037.5,1,1,11,876,6,0,2,0,0,2,2,243,0,0
2037.5,1,1,12,855,12,0,5,0,0,5,8,234,0,0
2037.5,1,1,13,903,10,0,4,0,0,4,8,233,0,0
2037.5,1,1,14,855,6,1,1,0,0,25,3,248,0,26
2037.5,1,1,15,785,8,0,4,0,0,105,8,294,1,70
2037.5,1,1,16,800,11,2,7,0,0,174,10,363,1,148
2037.5,1,1,17,810,13,3,9,0,0,238,10,414,2,169
2037.5,1,1,18,736,22,4,6,1,1,305,17,457,0,227
2037.5,1,1,19,717,30,4,8,0,0,342,23,489,4,278
2037.5,1,1,20,777,27,2,8,0,0,429,18,580,5,299
2037.5,1,1,21,720,34,1,22,0,0,416,27,556,7,308
2037.5,1,1,22,732,51,5,34,0,0,424,45,554,3,311
2037.5,1,1,23,712,46,2,25,0,0,412,37,547,6,299
2037.5,1,1,24,655,68,5,47,1,0,389,59,479,4,249
2037.5,1,1,25,623,57,3,31,0,0,361,45,464,4,264
2037.5,1,1,26,615,73,2,40,0,0,363,58,441,1,259
2037.5,1,1,27,705,75,3,47,0,0,416,65,501,5,251
2037.5,1,1,28,633,84,4,56,1,1,374,73,442,4,257
2037.5,1,1,29,629,71,0,45,0,0,373,62,434,4,258
2037.5,1,1,30,594,80,1,55,1,1,368,68,424,3,214
2037.5,1,1,31,575,84,3,61,1,1,330,79,393,6,187
2037.5,1,1,32,608,115,1,76,0,0,369,106,396,2,206
2037.5,1,1,33,590,101,1,61,2,1,361,93,398,2,197
2037.5,1,1,34,550,98,1,69,1,1,323,87,368,8,182
2037.5,1,1,35,585,99,1,73,0,0,353,95,390,3,189
2037.5,1,1,36,549,130,1,80,0,0,309,115,336,5,167
2037.5,1,1,37,532,104,0,72,0,0,288,97,347,3,145
2037.5,1,1,38,493,118,2,75,1,1,278,103,288,6,161
2037.5,1,1,39,534,125,0,88,1,0,322,116,326,2,182
2037.5,1,1,40,513,139,1,104,0,0,319,129,313,4,167
2037.5,1,1,41,473,111,2,77,1,1,293,105,288,5,153
2037.5,1,1,42,443,103,1,75,1,0,256,100,267,2,120
2037.5,1,1,43,429,103,0,77,0,0,242,96,254,2,117
2037.5,1,1,44,406,100,1,70,0,0,238,91,247,3,157
2037.5,1,1,45,404,100,0,77,2,1,250,96,257,1,134
2037.5,1,1,46,442,119,1,94,2,1,273,115,262,2,135
2037.5,1,1,47,431,124,1,96,1,0,262,119,241,3,103
2037.5,1,1,48,425,122,0,92,1,1,261,119,245,1,117
2037.5,1,1,49,438,118,2,95,0,0,274,116,263,2,129
2037.5,1,1,50,419,118,0,91,2,1,258,114,247,6,103
2037.5,1,1,51,354,108,2,87,2,2,209,103,197,2,109
2037.5,1,1,52,372,98,0,74,2,2,225,95,217,1,113
2037.5,1,1,53,392,114,0,84,4,3,252,113,226,3,103
2037.5,1,1,54,350,102,0,75,0,0,213,98,203,1,92
2037.5,1,1,55,314,100,0,71,3,0,176,98,161,3,92
2037.5,1,1,56,336,105,0,87,3,2,202,105,181,2,77
2037.5,1,1,57,315,106,0,83,2,0,191,104,159,3,98
2037.5,1,1,58,297,80,0,65,2,1,183,79,178,1,78
2037.5,1,1,59,283,94,0,75,2,1,176,92,143,3,65
2037.5,1,1,60,262,83,0,68,6,4,161,80,144,3,55
2037.5,1,1,61,242,79,0,62,2,1,151,78,129,1,56
2037.5,1,1,62,223,71,0,61,1,0,142,70,119,0,71
2037.5,1,1,63,253,62,0,52,0,0,153,62,151,4,71
2037.5,1,1,64,207,40,0,30,1,0,121,39,138,0,68
2037.5,1,1,65,225,55,1,47,3,2,148,54,140,0,78
2037.5,1,1,66,190,36,0,30,1,1,103,35,128,0,56
2037.5,1,1,67,192,33,0,28,4,1,105,32,125,0,52
2037.5,1,1,68,167,32,0,28,1,0,106,31,111,1,70
2037.5,1,1,69,165,23,0,19,1,0,96,23,115,0,45
2037.5,1,1,70,158,27,0,22,2,0,79,26,99,0,49
2037.5,1,1,71,184,23,0,17,1,0,101,23,127,0,51
2037.5,1,1,72,164,19,0,16,5,0,103,18,117,0,58
2037.5,1,1,73,141,19,0,16,3,1,80,19,97,0,51
2037.5,1,1,74,147,12,0,10,3,0,79,12,111,0,44
2037.5,1,1,75,142,8,0,7,5,0,71,8,108,1,35
2037.5,1,1,76,109,9,0,9,1,0,61,9,82,0,34
2037.5,1,1,77,112,5,0,5,1,0,72,5,89,0,54
2037.5,1,1,78,111,6,0,4,2,0,61,6,82,0,37
2037.5,1,1,79,109,7,1,3,4,0,58,7,81,1,49
2037.5,1,1,80,117,5,0,5,3,0,67,5,89,0,43
2037.5,1,1,81,109,11,0,8,2,0,66,10,81,0,34
2037.5,1,1,82,72,3,0,3,2,0,37,3,54,0,22
2037.5,1,1,83,73,1,0,1,2,0,43,1,63,0,33
2037.5,1,1,84,70,1,0,1,3,0,41,1,52,0,22
2037.5,1,1,85,49,0,0,0,3,0,26,0,39,0,21
2037.5,1,1,86,54,0,0,0,2,0,26,0,45,0,27
2037.5,1,1,87,41,4,0,2,5,0,19,4,24,0,22
2037.5,1,1,88,40,0,0,0,3,0,24,0,35,0,17
2037.5,1,1,89,33,1,0,1,2,0,18,1,22,0,7
2037.5,1,1,90,23,0,0,0,1,0,11,0,15,0,5
2037.5,1,1,91,22,1,0,1,1,0,15,1,17,0,8
2037.5,1,1,92,9,0,0,0,0,0,5,0,6,0,5
2037.5,1,1,93,13,0,0,0,1,0,5,0,10,0,5
2037.5,1,1,94,5,0,0,0,1,0,4,0,4,0,3
2037.5,1,1,95,8,0,0,0,0,0,3,0,3,0,0
2037.5,1,1,96,3,0,0,0,0,0,1,0,3,0,1
2037.5,1,1,97,6,0,0,0,0,0,4,0,5,0,3
2037.5,1,1,98,4,0,0,0,1,0,4,0,4,0,3
2037.5,1,1,99,20,0,0,0,1,0,11,0,16,0,10
2038,1,0,0,1120,12,5,5,14,1,247,7,240,3,147
2038,1,0,1,934,7,0,2,1,1,71,2,245,0,0
2038,1,0,2,1049,5,0,2,0,0,2,2,282,0,0
2038,1,0,3,1015,10,0,5,0,0,5,5,273,0,0
2038,1,0,4,955,5,0,4,1,0,4,4,248,0,0
2038,1,0,5,950,5,0,3,0,0,3,3,245,0,0
2038,1,0,6,871,7,0,2,0,0,2,2,248,0,0
2038,1,0,7,875,7,0,3,0,0,3,6,213,0,0
2038,1,0,8,848,2,0,1,0,0,1,1,246,0,0
2038,1,0,9,874,9,0,3,0,0,3,3,219,0,0
2038,1,0,10,877,5,0,3,1,0,3,4,221,0,0
2038,1,0,11,887,7,0,4,1,0,4,5,234,0,0
2038,1,0,12,839,5,0,0,0,0,0,2,234,1,0
2038,1,0,13,890,6,0,3,1,0,3,4,252,0,1
2038,1,0,14,852,1,0,1,1,0,5,1,220,0,5
2038,1,0,15,801,6,0,4,1,0,14,4,218,0,13
2038,1,0,16,818,3,0,1,3,3,36,2,246,1,37
2038,1,0,17,777,11,2,5,0,0,114,9,305,1,99
2038,1,0,18,776,9,0,3,0,0,220,5,393,1,200
2038,1,0,19,789,2,0,2,1,1,308,2,477,1,217
2038,1,0,20,722,5,1,3,1,0,338,4,489,2,233
2038,1,0,21,734,15,1,11,0,0,354,14,512,2,266
2038,1,0,22,729,11,0,7,1,1,378,11,554,2,257
2038,1,0,23,723,19,0,8,1,0,401,15,556,1,285
2038,1,0,24,668,12,0,10,0,0,351,11,512,2,224
2038,1,0,25,693,26,2,15,1,0,356,22,540,1,253
2038,1,0,26,575,30,1,17,1,0,294,24,434,4,198
2038,1,0,27,634,25,4,13,0,0,365,20,488,1,252
2038,1,0,28,605,33,3,20,0,0,300,31,436,2,204
2038,1,0,29,623,34,2,19,1,1,332,30,456,3,257
2038,1,0,30,607,40,0,23,0,0,348,32,463,3,227
2038,1,0,31,588,41,1,21,1,0,333,36,441,2,223
2038,1,0,32,599,29,1,19,1,0,331,24,454,1,246
2038,1,0,33,566,36,1,17,0,0,299,28,430,4,185
2038,1,0,34,547,47,2,29,1,0,296,42,407,3,183
