Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2013.5,1,0,78,27,1,0,1,2,0,17,25,1,0,10
2013.5,1,0,79,19,0,0,0,1,0,11,14,0,0,6
2013.5,1,0,80,12,0,0,0,2,0,7,11,0,0,5
2013.5,1,0,81,18,0,0,0,1,0,11,16,0,0,10
2013.5,1,0,82,17,0,0,0,1,0,11,16,0,0,9
2013.5,1,0,83,12,0,0,0,0,0,6,11,0,0,3
2013.5,1,0,84,6,0,0,0,0,0,5,6,0,0,1
2013.5,1,0,85,6,0,0,0,1,0,1,5,0,0,1
2013.5,1,0,86,1,0,0,0,0,0,1,1,0,0,1
2013.5,1,0,87,2,0,0,0,1,0,1,1,0,0,0
2013.5,1,0,88,5,1,0,1,0,0,1,1,1,0,0
2013.5,1,0,89,3,0,0,0,0,0,2,2,0,0,0
2013.5,1,0,90,1,0,0,0,0,0,0,0,0,0,2
2013.5,1,0,91,3,0,0,0,0,0,2,2,0,0,0
2013.5,1,0,92,2,0,0,0,0,0,2,2,0,0,1
2013.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2013.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,96,1,0,0,0,0,0,1,1,0,0,1
2013.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,0,98,1,0,0,0,1,0,1,1,0,0,0
2013.5,1,0,99,2,0,0,0,1,0,1,2,0,0,1
2013.5,1,1,0,673,13,6,6,10,3,157,157,6,4,86
2013.5,1,1,1,600,17,0,8,3,2,61,178,10,0,0
2013.5,1,1,2,679,15,0,4,1,0,4,199,5,0,0
2013.5,1,1,3,728,21,0,5,0,0,5,185,9,0,0
2013.5,1,1,4,599,12,0,5,0,0,5,158,7,1,0
2013.5,1,1,5,616,24,0,4,0,0,4,113,6,0,0
2013.5,1,1,6,608,18,0,4,0,0,4,87,7,0,0
2013.5,1,1,7,632,20,0,5,1,0,5,53,7,1,0
2013.5,1,1,8,576,18,0,6,0,0,6,26,6,1,0
2013.5,1,1,9,580,20,0,4,0,0,5,9,5,1,0
2013.5,1,1,10,569,14,0,0,1,1,0,0,0,0,0
2013.5,1,1,11,549,16,0,2,0,0,2,2,2,1,0
2013.5,1,1,12,579,10,0,2,0,0,3,3,3,1,0
2013.5,1,1,13,537,13,0,3,0,0,4,4,3,0,2
2013.5,1,1,14,516,13,1,7,3,3,30,31,8,1,26
2013.5,1,1,15,495,10,4,5,0,0,53,61,7,3,33
2013.5,1,1,16,516,30,9,4,1,1,112,141,10,4,93
2013.5,1,1,17,510,34,7,4,1,1,168,240,13,6,111
2013.5,1,1,18,515,57,13,8,0,0,234,311,25,10,138
2013.5,1,1,19,484,75,10,8,1,0,215,318,35,11,157
2013.5,1,1,20,498,100,12,27,1,1,272,379,63,22,188
2013.5,1,1,21,457,95,5,35,1,1,248,361,66,16,160
2013.5,1,1,22,461,114,4,34,2,2,235,350,80,14,138
2013.5,1,1,23,543,138,6,33,0,0,259,404,88,18,157
2013.5,1,1,24,458,129,3,38,1,1,241,368,95,10,141
2013.5,1,1,25,417,130,1,55,1,1,231,337,104,11,131
2013.5,1,1,26,427,151,3,62,0,0,229,335,113,8,111
2013.5,1,1,27,416,139,8,63,2,2,229,326,107,10,133
2013.5,1,1,28,499,197,2,107,1,1,295,398,154,14,127
2013.5,1,1,29,452,169,6,86,4,4,264,386,143,10,124
2013.5,1,1,30,462,182,2,102,0,0,260,368,148,13,109
2013.5,1,1,31,398,151,1,82,3,3,238,326,124,8,98
2013.5,1,1,32,394,154,1,96,5,5,248,339,136,12,106
2013.5,1,1,33,418,148,3,86,2,2,240,343,130,12,102
2013.5,1,1,34,399,152,1,95,3,2,246,324,128,8,118
2013.5,1,1,35,372,143,0,85,1,1,227,312,121,5,84
2013.5,1,1,36,357,125,1,76,5,4,197,275,98,6,94
2013.5,1,1,37,329,140,0,83,5,3,185,265,113,10,68
2013.5,1,1,38,335,117,2,75,1,1,203,276,96,9,98
2013.5,1,1,39,294,111,2,73,4,4,174,238,97,7,75
2013.5,1,1,40,264,76,0,57,0,0,164,217,68,5,71
2013.5,1,1,41,282,118,0,82,1,1,171,224,99,2,71
2013.5,1,1,42,257,91,0,55,2,2,143,206,80,7,65
2013.5,1,1,43,227,61,2,43,3,2,127,184,49,4,77
2013.5,1,1,44,258,71,1,52,2,1,143,195,61,2,56
2013.5,1,1,45,179,58,0,38,1,1,112,147,52,1,44
2013.5,1,1,46,200,44,0,31,0,0,106,157,37,2,39
2013.5,1,1,47,176,48,0,29,0,0,97,136,38,1,54
2013.5,1,1,48,216,55,1,34,3,1,111,168,48,2,49
2013.5,1,1,49,210,46,1,29,4,2,112,159,38,4,51
2013.5,1,1,50,216,40,0,27,1,1,112,159,34,4,60
2013.5,1,1,51,214,40,0,31,3,2,123,173,38,1,57
2013.5,1,1,52,194,36,1,25,2,1,114,155,31,2,70
2013.5,1,1,53,168,36,1,18,0,0,93,127,28,2,45
2013.5,1,1,54,180,25,1,17,1,1,102,140,22,1,71
2013.5,1,1,55,160,19,0,14,1,1,91,118,18,0,50
2013.5,1,1,56,171,17,0,10,1,0,85,125,15,1,49
2013.5,1,1,57,189,18,0,16,1,0,108,150,18,0,59
2013.5,1,1,58,152,11,0,9,1,0,81,111,11,0,43
2013.5,1,1,59,150,12,0,9,1,0,76,110,12,2,52
2013.5,1,1,60,156,9,1,4,3,0,82,123,6,0,58
2013.5,1,1,61,146,13,0,9,0,0,79,122,13,0,63
2013.5,1,1,62,131,6,0,5,0,0,72,109,6,0,49
2013.5,1,1,63,136,3,0,2,2,0,77,110,3,0,54
2013.5,1,1,64,104,1,0,0,1,0,41,74,0,0,29
2013.5,1,1,65,94,1,0,1,1,1,47,72,1,0,46
2013.5,1,1,66,124,2,0,0,2,0,70,100,2,0,47
2013.5,1,1,67,111,1,0,1,0,0,60,88,1,0,44
2013.5,1,1,68,99,0,0,0,0,0,51,78,0,0,32
2013.5,1,1,69,96,2,0,2,0,0,53,74,2,0,40
2013.5,1,1,70,95,1,0,0,1,0,49,71,1,0,38
2013.5,1,1,71,79,1,0,1,1,0,41,60,1,1,29
2013.5,1,1,72,75,2,0,2,3,0,45,58,2,0,38
2013.5,1,1,73,61,0,0,0,2,0,37,48,0,0,22
2013.5,1,1,74,71,2,0,1,1,0,34,53,2,0,29
2013.5,1,1,75,50,1,0,1,0,0,27,37,1,0,24
2013.5,1,1,76,70,2,0,2,3,0,40,50,2,0,29
2013.5,1,1,77,55,1,0,1,2,0,30,44,1,0,23
2013.5,1,1,78,59,0,0,0,1,0,26,41,0,0,24
2013.5,1,1,79,45,0,0,0,2,0,30,37,0,0,17
2013.5,1,1,80,48,0,0,0,1,0,27,40,0,0,27
2013.5,1,1,81,33,1,0,0,1,0,19,27,1,0,5
2013.5,1,1,82,23,0,0,0,2,0,11,17,0,0,9
2013.5,1,1,83,26,0,0,0,1,0,17,19,0,0,8
2013.5,1,1,84,35,0,0,0,2,0,12,21,0,0,15
2013.5,1,1,85,23,0,0,0,2,0,17,19,0,0,17
2013.5,1,1,86,16,0,0,0,1,0,8,13,0,0,8
2013.5,1,1,87,13,0,0,0,1,0,7,10,0,0,3
2013.5,1,1,88,8,0,0,0,1,0,8,8,0,0,5
2013.5,1,1,89,8,0,0,0,0,0,5,6,0,0,4
2013.5,1,1,90,3,0,0,0,2,0,2,3,0,0,2
2013.5,1,1,91,3,1,0,0,0,0,0,3,1,0,2
2013.5,1,1,92,7,0,0,0,1,0,3,3,0,0,1
2013.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,1,94,1,0,0,0,0,0,0,1,0,0,1
2013.5,1,1,95,3,0,0,0,0,0,2,3,0,0,1
2013.5,1,1,96,1,0,0,0,0,0,1,1,0,0,1
2013.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2013.5,1,1,99,3,0,0,0,0,0,0,3,0,0,0
2014,1,0,0,702,21,12,8,18,6,154,154,10,6,84
2014,1,0,1,633,14,0,3,3,2,50,179,7,0,0
2014,1,0,2,656,13,0,4,3,2,4,193,6,0,0
2014,1,0,3,721,19,0,4,0,0,4,205,7,1,0
2014,1,0,4,661,14,0,6,3,1,6,181,8,0,0
2014,1,0,5,589,11,0,1,0,0,1,147,3,0,0
2014,1,0,6,541,8,0,1,0,0,1,93,3,0,0
2014,1,0,7,599,16,0,4,1,0,4,74,5,0,0
2014,1,0,8,584,6,0,0,0,0,0,46,1,0,0
2014,1,0,9,583,19,0,3,0,0,4,19,4,1,0
2014,1,0,10,567,16,0,4,2,1,4,5,4,1,0
2014,1,0,11,605,13,0,3,1,1,3,3,3,0,0
2014,1,0,12,573,10,0,1,0,0,1,1,1,1,0
2014,1,0,13,589,21,0,1,0,0,2,3,3,0,0
2014,1,0,14,552,10,0,2,2,1,4,4,2,1,3
2014,1,0,15,538,13,0,5,2,1,12,13,5,0,6
2014,1,0,16,508,5,0,2,2,1,38,42,3,0,34
2014,1,0,17,514,14,4,3,1,0,84,94,6,0,75
2014,1,0,18,473,27,3,8,1,1,142,171,11,1,103
2014,1,0,19,472,23,0,6,0,0,186,241,13,1,126
2014,1,0,20,417,20,2,3,1,1,214,274,12,4,158
2014,1,0,21,427,29,2,6,2,0,211,293,20,1,159
2014,1,0,22,440,33,0,11,0,0,215,316,25,4,134
2014,1,0,23,467,43,5,8,3,0,227,347,24,3,179
2014,1,0,24,487,40,4,16,0,0,261,358,27,4,168
2014,1,0,25,452,61,4,15,0,0,222,353,42,6,174
2014,1,0,26,426,60,2,23,0,0,234,341,44,3,152
2014,1,0,27,458,72,7,23,0,0,232,358,56,7,145
2014,1,0,28,491,88,3,37,2,2,252,393,66,10,160
2014,1,0,29,445,87,4,33,2,1,229,340,66,4,120
2014,1,0,30,464,89,1,35,4,4,238,368,68,6,157
2014,1,0,31,441,90,1,45,5,3,232,342,66,10,115
2014,1,0,32,439,102,2,41,0,0,238,343,76,7,121
2014,1,0,33,382,86,2,43,0,0,191,285,66,7,113
2014,1,0,34,393,79,1,47,0,0,213,297,63,8,107
2014,1,0,35,368,94,2,49,2,2,182,285,74,8,88
2014,1,0,36,354,94,2,60,0,0,197,288,78,4,91
2014,1,0,37,325,98,3,61,2,1,194,265,85,13,84
2014,1,0,38,344,87,1,45,1,1,173,264,67,3,93
2014,1,0,39,323,81,0,56,5,3,189,260,69,2,95
2014,1,0,40,315,79,0,49,3,1,164,230,61,4,91
2014,1,0,41,280,64,0,40,2,2,152,212,56,3,72
2014,1,0,42,272,52,2,30,1,0,136,199,41,5,70
2014,1,0,43,238,46,0,31,1,1,122,177,40,4,57
2014,1,0,44,199,42,1,26,2,2,105,151,35,3,68
2014,1,0,45,260,46,0,22,4,3,143,203,36,3,79
2014,1,0,46,211,49,0,34,2,1,125,168,43,2,66
2014,1,0,47,203,42,1,26,1,0,107,158,36,3,74
2014,1,0,48,176,40,0,29,1,0,99,140,35,3,53
2014,1,0,49,180,30,1,16,2,1,95,136,23,4,55
2014,1,0,50,211,42,1,27,1,1,115,159,34,5,59
2014,1,0,51,173,23,1,12,4,1,88,134,17,0,53
2014,1,0,52,171,31,0,18,1,1,87,139,25,3,47
2014,1,0,53,167,18,0,15,1,0,91,125,16,1,52
2014,1,0,54,123,21,0,14,1,0,75,98,20,1,42
2014,1,0,55,117,19,1,13,0,0,74,90,15,2,45
2014,1,0,56,148,18,2,10,1,0,84,117,16,2,51
2014,1,0,57,151,20,0,13,0,0,75,114,16,2,53
2014,1,0,58,139,15,1,9,1,0,75,103,13,1,39
2014,1,0,59,116,16,1,11,0,0,70,97,13,0,29
2014,1,0,60,109,13,0,11,2,0,56,85,12,0,35
2014,1,0,61,114,13,0,11,4,0,59,88,13,1,40
2014,1,0,62,114,6,1,4,4,0,63,93,5,1,44
2014,1,0,63,101,6,0,2,2,0,52,75,5,1,29
2014,1,0,64,85,10,0,7,1,0,54,71,10,0,23
2014,1,0,65,93,8,0,6,1,0,49,67,6,0,40
2014,1,0,66,71,2,0,1,2,0,41,58,2,1,30
2014,1,0,67,86,3,0,3,1,0,50,68,3,0,27
2014,1,0,68,69,2,0,1,5,0,37,54,2,0,34
2014,1,0,69,69,3,0,3,1,0,37,51,3,0,22
2014,1,0,70,80,0,0,0,2,0,42,64,0,0,31
2014,1,0,71,73,8,1,4,3,0,39,58,7,0,23
2014,1,0,72,57,0,0,0,4,0,26,40,0,0,19
2014,1,0,73,49,0,0,0,1,0,22,38,0,0,13
2014,1,0,74,39,0,0,0,1,0,19,29,0,0,17
2014,1,0,75,30,0,0,0,0,0,13,25,0,0,5
2014,1,0,76,24,0,0,0,1,0,13,18,0,0,4
2014,1,0,77,21,0,0,0,2,0,12,19,0,0,7
2014,1,0,78,22,1,0,1,1,0,11,18,1,0,8
2014,1,0,79,23,0,0,0,0,0,17,20,0,0,12
2014,1,0,80,15,0,0,0,1,0,9,14,0,0,9
2014,1,0,81,15,0,0,0,0,0,9,13,0,0,6
2014,1,0,82,15,0,0,0,0,0,10,15,0,0,9
2014,1,0,83,15,0,0,0,2,0,7,13,0,0,8
2014,1,0,84,8,0,0,0,1,0,6,8,0,0,5
2014,1,0,85,6,0,0,0,0,0,3,6,0,0,2
2014,1,0,86,3,0,0,0,1,0,1,2,0,0,1
2014,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,88,4,1,0,1,1,0,1,2,1,0,0
2014,1,0,89,3,0,0,0,2,0,0,1,0,0,0
2014,1,0,90,2,0,0,0,0,0,1,1,0,0,0
2014,1,0,91,2,0,0,0,0,0,1,2,0,0,0
2014,1,0,92,2,0,0,0,0,0,1,1,0,0,3
2014,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2014,1,0,94,1,0,0,0,0,0,0,1,0,0,0
2014,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2014,1,0,97,1,0,0,0,0,0,1,1,0,0,0
2014,1,0,98,1,0,0,0,0,0,1,1,0,0,1
2014,1,0,99,2,0,0,0,0,0,2,2,0,0,1
2014,1,1,0,682,16,14,4,10,4,151,151,6,4,87
2014,1,1,1,593,13,0,5,1,0,44,177,7,0,0
2014,1,1,2,665,19,0,8,1,0,8,194,9,0,0
2014,1,1,3,717,16,0,5,0,0,5,200,7,0,0
2014,1,1,4,664,21,0,7,0,0,7,166,11,1,0
2014,1,1,5,594,15,0,3,0,0,3,137,4,0,0
2014,1,1,6,565,15,0,3,0,0,3,95,4,0,0
2014,1,1,7,673,24,0,5,0,0,5,77,10,0,0
2014,1,1,8,581,20,0,6,1,0,6,39,6,0,0
2014,1,1,9,615,19,0,6,1,1,6,15,6,0,0
2014,1,1,10,564,17,0,1,0,0,1,2,1,0,0
2014,1,1,11,562,12,0,1,0,0,1,1,1,1,0
2014,1,1,12,562,16,0,4,1,1,4,4,4,0,0
2014,1,1,13,570,10,1,2,1,0,3,3,2,0,1
2014,1,1,14,509,14,0,6,1,1,33,33,6,2,33
2014,1,1,15,506,16,7,7,0,0,67,79,8,0,40
2014,1,1,16,492,21,3,6,2,1,96,128,10,2,93
2014,1,1,17,489,34,8,6,0,0,158,213,14,7,115
2014,1,1,18,520,53,11,8,0,0,235,321,24,4,165
2014,1,1,19,514,72,5,11,0,0,233,338,32,10,150
2014,1,1,20,498,103,6,25,2,2,264,371,57,10,152
2014,1,1,21,475,94,5,30,1,1,272,377,66,10,176
2014,1,1,22,448,112,1,43,1,1,260,358,86,13,138
2014,1,1,23,518,126,9,40,1,1,262,393,89,16,168
2014,1,1,24,473,137,3,50,1,1,243,366,96,14,136
2014,1,1,25,454,129,2,52,2,2,240,364,95,13,133
2014,1,1,26,385,138,5,65,0,0,219,315,107,14,110
2014,1,1,27,444,154,2,73,1,0,244,354,123,10,119
2014,1,1,28,475,181,5,91,1,1,263,373,137,14,127
2014,1,1,29,473,179,3,106,1,1,295,400,150,12,134
2014,1,1,30,437,172,1,92,4,2,256,363,147,14,93
2014,1,1,31,427,173,0,100,2,1,243,341,142,8,102
2014,1,1,32,389,139,1,85,4,3,228,334,120,6,106
2014,1,1,33,411,148,0,86,4,3,232,335,130,9,87
2014,1,1,34,412,158,3,98,1,1,252,347,135,11,105
2014,1,1,35,380,146,2,93,2,2,240,311,125,8,96
2014,1,1,36,352,137,0,91,0,0,213,289,115,7,88
2014,1,1,37,347,124,0,71,3,2,193,272,98,5,80
2014,1,1,38,348,133,0,88,5,3,201,288,114,4,93
2014,1,1,39,310,111,0,76,5,5,195,261,98,5,83
2014,1,1,40,258,86,1,62,2,2,151,210,76,2,59
2014,1,1,41,277,93,0,65,3,3,165,223,83,8,57
2014,1,1,42,272,101,0,72,2,2,167,222,90,2,52
2014,1,1,43,226,73,0,54,1,0,130,184,64,2,58
2014,1,1,44,256,72,2,50,1,0,148,202,61,4,58
2014,1,1,45,203,56,0,39,3,2,118,163,50,3,60
2014,1,1,46,197,61,2,41,1,0,113,161,52,1,71
2014,1,1,47,178,43,0,28,2,1,103,140,36,1,54
2014,1,1,48,201,50,0,30,3,2,103,155,40,0,56
2014,1,1,49,215,52,0,35,1,0,114,171,47,4,52
2014,1,1,50,197,39,0,29,2,1,102,152,34,2,47
2014,1,1,51,229,41,0,29,1,0,119,176,35,2,69
2014,1,1,52,194,36,0,29,2,1,115,160,34,0,66
2014,1,1,53,176,31,0,21,4,2,99,141,27,1,53
2014,1,1,54,186,35,0,20,1,0,96,140,28,4,46
2014,1,1,55,143,21,0,16,1,0,88,114,20,0,62
2014,1,1,56,185,19,0,14,1,0,90,133,18,0,57
2014,1,1,57,172,14,0,11,2,0,89,140,13,0,61
2014,1,1,58,168,15,0,13,1,0,100,136,15,0,65
2014,1,1,59,148,15,0,10,3,1,62,104,15,0,38
2014,1,1,60,149,9,0,7,2,0,87,119,9,1,64
2014,1,1,61,160,11,0,6,1,0,88,132,10,2,56
2014,1,1,62,137,9,0,6,1,0,78,120,9,0,62
2014,1,1,63,134,5,0,4,1,0,70,101,5,1,58
2014,1,1,64,119,2,0,1,0,0,67,93,1,0,43
2014,1,1,65,84,1,0,1,1,0,43,68,1,0,32
2014,1,1,66,131,1,0,0,0,0,74,103,1,0,51
2014,1,1,67,113,1,0,0,1,0,64,91,1,0,48
2014,1,1,68,94,1,0,1,1,0,48,78,1,0,27
2014,1,1,69,98,1,0,1,0,0,54,78,1,0,41
2014,1,1,70,101,1,0,1,0,0,55,80,1,0,27
2014,1,1,71,87,2,0,1,0,0,42,61,2,0,42
2014,1,1,72,80,2,0,2,2,0,50,66,2,0,33
2014,1,1,73,63,0,0,0,2,0,38,52,0,0,24
2014,1,1,74,55,1,0,0,4,0,28,43,1,1,21
2014,1,1,75,62,2,0,2,1,0,36,46,2,0,22
2014,1,1,76,63,1,0,1,2,0,30,46,1,0,24
2014,1,1,77,55,2,0,2,2,0,33,43,2,0,17
2014,1,1,78,53,0,0,0,1,0,25,40,0,0,16
2014,1,1,79,56,0,0,0,0,0,28,43,0,0,20
2014,1,1,80,45,0,0,0,2,0,30,38,0,0,27
2014,1,1,81,33,0,0,0,3,0,21,27,0,0,17
2014,1,1,82,30,1,0,0,1,0,16,24,1,0,8
2014,1,1,83,25,0,0,0,0,0,11,17,0,0,8
2014,1,1,84,34,0,0,0,1,0,17,24,0,0,9
2014,1,1,85,23,0,0,0,2,0,13,16,0,0,12
2014,1,1,86,20,0,0,0,1,0,13,16,0,0,8
2014,1,1,87,15,0,0,0,2,0,6,11,0,0,1
2014,1,1,88,8,0,0,0,1,0,6,8,0,0,3
2014,1,1,89,11,0,0,0,1,0,7,9,0,0,2
2014,1,1,90,3,0,0,0,0,0,3,3,0,0,1
2014,1,1,91,2,1,0,0,0,0,0,2,1,0,1
2014,1,1,92,3,0,0,0,0,0,3,3,0,0,1
2014,1,1,93,5,0,0,0,0,0,1,1,0,0,2
2014,1,1,94,1,0,0,0,0,0,0,1,0,0,0
2014,1,1,95,1,0,0,0,0,0,1,1,0,0,1
2014,1,1,96,2,0,0,0,0,0,1,2,0,0,0
2014,1,1,97,1,0,0,0,0,0,1,1,0,0,0
2014,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2014,1,1,99,3,0,0,0,0,0,1,3,0,0,1
2014.5,1,0,0,726,15,8,7,11,4,149,149,8,3,92
2014.5,1,0,1,620,14,0,5,2,0,50,174,8,0,0
2014.5,1,0,2,674,14,0,4,1,1,4,195,5,0,0
2014.5,1,0,3,720,14,0,2,0,0,2,194,5,0,0
2014.5,1,0,4,635,18,0,8,0,0,8,198,9,0,0
2014.5,1,0,5,638,9,0,2,1,0,2,175,5,0,0
2014.5,1,0,6,548,11,0,1,0,0,1,115,3,0,0
2014.5,1,0,7,594,12,0,1,2,1,1,87,3,0,0
2014.5,1,0,8,580,12,0,5,0,0,5,57,6,1,0
2014.5,1,0,9,602,9,0,2,0,0,2,31,2,0,0
2014.5,1,0,10,575,19,0,4,0,0,4,10,4,1,0
2014.5,1,0,11,577,17,0,4,1,1,4,4,4,1,0
2014.5,1,0,12,590,5,0,3,0,0,3,3,3,0,0
2014.5,1,0,13,594,19,0,0,1,0,0,0,0,0,0
2014.5,1,0,14,549,13,0,1,0,0,2,4,3,0,1
2014.5,1,0,15,556,16,1,7,1,0,19,19,7,0,12
2014.5,1,0,16,510,9,0,2,1,0,30,34,3,0,34
2014.5,1,0,17,524,11,5,1,0,0,93,103,4,2,89
2014.5,1,0,18,492,20,0,6,0,0,150,176,10,1,145
2014.5,1,0,19,448,29,3,8,1,0,198,255,14,3,152
2014.5,1,0,20,470,26,3,6,0,0,212,291,14,1,138
2014.5,1,0,21,421,27,2,4,0,0,215,297,18,0,149
2014.5,1,0,22,420,26,1,8,0,0,211,310,18,1,131
2014.5,1,0,23,440,40,1,12,2,2,206,329,27,3,170
2014.5,1,0,24,507,47,2,10,1,0,273,376,29,5,178
2014.5,1,0,25,447,56,5,20,1,0,232,347,40,6,134
2014.5,1,0,26,428,64,7,17,1,1,228,343,42,7,129
2014.5,1,0,27,467,65,2,31,1,1,249,370,53,7,161
2014.5,1,0,28,495,94,3,36,1,1,272,398,72,8,163
2014.5,1,0,29,436,73,4,29,0,0,230,344,54,4,150
2014.5,1,0,30,445,95,4,46,1,1,227,352,73,9,134
2014.5,1,0,31,465,97,4,49,2,2,258,373,74,9,131
2014.5,1,0,32,431,94,1,41,1,1,215,335,68,4,118
2014.5,1,0,33,407,89,0,41,0,0,208,315,71,3,109
2014.5,1,0,34,402,90,2,54,2,2,222,305,73,5,118
2014.5,1,0,35,367,88,1,46,0,0,189,285,69,7,91
2014.5,1,0,36,351,87,1,47,3,1,185,282,69,4,97
2014.5,1,0,37,346,98,2,64,0,0,198,285,86,4,86
2014.5,1,0,38,328,94,1,55,1,1,191,260,82,6,109
2014.5,1,0,39,339,85,2,49,1,0,185,271,68,4,88
2014.5,1,0,40,321,80,3,51,2,1,167,247,64,3,86
2014.5,1,0,41,296,77,2,53,4,1,164,224,63,3,76
2014.5,1,0,42,259,57,0,34,1,0,141,196,46,2,67
2014.5,1,0,43,266,52,1,36,2,2,144,202,43,4,71
2014.5,1,0,44,221,36,2,22,2,0,109,164,30,0,44
2014.5,1,0,45,223,51,1,33,1,0,127,176,42,2,74
2014.5,1,0,46,239,45,0,24,2,1,117,187,37,2,76
2014.5,1,0,47,203,45,0,34,0,0,112,162,40,3,48
2014.5,1,0,48,187,39,0,23,2,0,110,152,37,3,50
2014.5,1,0,49,177,31,0,21,2,2,83,144,29,1,41
2014.5,1,0,50,199,41,0,32,7,1,112,150,34,3,68
2014.5,1,0,51,169,21,0,13,5,2,86,128,18,0,53
2014.5,1,0,52,168,30,1,14,2,0,94,136,20,1,55
2014.5,1,0,53,187,26,0,21,1,0,106,147,24,0,74
2014.5,1,0,54,127,18,1,14,3,1,74,101,16,0,52
2014.5,1,0,55,116,21,0,11,4,0,70,93,18,1,39
2014.5,1,0,56,122,14,0,11,2,1,78,98,12,1,53
2014.5,1,0,57,161,22,0,14,2,0,86,127,19,2,56
2014.5,1,0,58,142,13,0,8,2,1,64,102,12,1,37
2014.5,1,0,59,129,22,1,12,2,1,71,108,18,0,46
2014.5,1,0,60,105,15,0,12,0,0,50,85,13,0,22
2014.5,1,0,61,118,10,0,9,1,0,62,92,10,0,35
2014.5,1,0,62,110,10,0,8,1,0,57,87,9,0,41
2014.5,1,0,63,110,8,0,6,4,0,66,92,7,0,44
2014.5,1,0,64,82,6,0,4,0,0,46,61,6,0,35
2014.5,1,0,65,97,10,0,7,3,1,53,80,9,0,24
2014.5,1,0,66,77,2,0,1,1,0,38,55,2,0,20
2014.5,1,0,67,75,3,0,3,3,0,41,62,3,0,24
2014.5,1,0,68,81,3,0,2,1,0,40,66,3,0,28
2014.5,1,0,69,67,2,0,2,1,0,36,53,2,0,18
2014.5,1,0,70,76,1,0,1,1,0,31,56,1,0,26
2014.5,1,0,71,64,4,0,4,4,0,38,52,4,0,30
2014.5,1,0,72,62,3,0,0,2,0,31,47,2,0,19
2014.5,1,0,73,55,0,0,0,3,0,24,40,0,0,22
2014.5,1,0,74,41,0,0,0,3,0,22,32,0,0,17
2014.5,1,0,75,26,0,0,0,4,0,12,22,0,0,9
2014.5,1,0,76,28,0,0,0,0,0,14,21,0,0,15
2014.5,1,0,77,16,0,0,0,1,0,6,13,0,0,4
2014.5,1,0,78,24,0,0,0,0,0,16,21,0,0,17
2014.5,1,0,79,23,1,0,1,2,0,16,22,1,0,9
2014.5,1,0,80,18,0,0,0,1,0,9,14,0,0,5
2014.5,1,0,81,11,0,0,0,0,0,7,11,0,0,7
2014.5,1,0,82,18,0,0,0,1,0,12,16,0,0,7
2014.5,1,0,83,17,1,1,0,0,0,11,16,0,0,10
2014.5,1,0,84,9,0,0,0,1,0,6,8,0,0,7
2014.5,1,0,85,4,0,0,0,2,0,3,4,0,0,2
2014.5,1,0,86,6,0,0,0,0,0,5,5,0,0,5
2014.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,88,1,0,0,0,2,0,1,1,0,0,1
2014.5,1,0,89,2,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,90,2,0,0,0,0,0,0,1,0,0,0
2014.5,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,92,3,0,0,0,0,0,0,2,0,0,0
2014.5,1,0,93,2,0,0,0,0,0,2,2,0,0,0
2014.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,95,1,0,0,0,0,0,0,1,0,0,0
2014.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,97,0,0,0,0,1,0,0,0,0,0,0
2014.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2014.5,1,0,99,3,0,0,0,0,0,3,3,0,0,1
2014.5,1,1,0,699,23,16,6,13,1,162,162,9,5,107
2014.5,1,1,1,609,12,0,5,1,0,60,182,6,0,0
2014.5,1,1,2,653,17,0,5,3,1,5,191,10,0,0
2014.5,1,1,3,719,16,0,3,3,2,4,208,5,1,0
2014.5,1,1,4,684,19,0,4,2,2,4,174,9,0,0
2014.5,1,1,5,599,12,0,6,1,0,6,158,7,0,0
2014.5,1,1,6,562,21,0,2,0,0,2,103,5,0,0
2014.5,1,1,7,661,21,0,5,0,0,5,97,8,0,0
2014.5,1,1,8,630,20,0,5,1,0,5,53,7,0,0
2014.5,1,1,9,576,18,0,6,0,0,7,27,7,1,0
2014.5,1,1,10,578,18,0,3,1,1,3,8,4,1,0
