Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2006.5,1,0,89,2,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,93,2,1,0,0,1,1,0,0,0,0,0
2006.5,1,0,94,0,0,0,0,1,0,0,0,0,0,0
2006.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,0,651,30,24,0,18,6,43,6,37,5,21
2006.5,1,1,1,561,21,0,3,0,0,7,5,17,0,0
2006.5,1,1,2,651,28,0,2,1,1,2,2,5,0,0
2006.5,1,1,3,639,20,0,0,0,0,0,0,0,0,0
2006.5,1,1,4,596,19,0,1,1,0,1,1,0,1,0
2006.5,1,1,5,564,16,0,0,1,0,0,0,0,0,0
2006.5,1,1,6,507,15,0,0,1,0,0,0,0,0,0
2006.5,1,1,7,530,10,0,0,0,0,0,0,0,0,0
2006.5,1,1,8,516,13,0,0,0,0,0,0,0,0,0
2006.5,1,1,9,533,15,0,0,0,0,0,0,0,0,0
2006.5,1,1,10,526,5,0,0,0,0,0,0,0,0,0
2006.5,1,1,11,475,10,0,0,0,0,0,0,0,0,0
2006.5,1,1,12,470,5,0,0,0,0,1,1,0,1,0
2006.5,1,1,13,502,5,0,1,0,0,1,1,0,0,0
2006.5,1,1,14,505,6,0,0,0,0,6,0,6,0,5
2006.5,1,1,15,547,4,3,0,0,0,18,0,21,0,11
2006.5,1,1,16,515,19,9,0,0,0,38,1,50,0,27
2006.5,1,1,17,529,42,12,0,0,0,53,4,73,0,37
2006.5,1,1,18,479,57,11,0,0,0,49,5,61,5,45
2006.5,1,1,19,471,83,9,2,0,0,52,14,62,5,32
2006.5,1,1,20,469,80,7,2,0,0,62,19,67,8,35
2006.5,1,1,21,543,121,7,1,0,0,71,27,72,9,39
2006.5,1,1,22,483,125,10,3,1,0,66,27,79,9,37
2006.5,1,1,23,460,139,7,6,3,2,52,30,64,8,23
2006.5,1,1,24,449,141,7,3,0,0,64,30,66,7,28
2006.5,1,1,25,427,157,5,4,1,1,58,40,65,10,28
2006.5,1,1,26,453,159,5,5,0,0,66,35,68,9,43
2006.5,1,1,27,399,139,2,8,3,3,63,31,70,10,24
2006.5,1,1,28,397,145,5,8,2,2,52,39,52,9,17
2006.5,1,1,29,382,143,3,10,1,1,58,36,49,13,31
2006.5,1,1,30,356,130,3,6,5,5,61,33,63,14,20
2006.5,1,1,31,394,172,4,10,3,3,59,43,45,8,19
2006.5,1,1,32,357,150,4,12,6,5,59,40,47,9,27
2006.5,1,1,33,361,135,0,8,6,6,46,29,46,6,23
2006.5,1,1,34,307,93,1,8,3,3,54,25,58,10,19
2006.5,1,1,35,283,84,1,6,4,4,33,20,37,8,11
2006.5,1,1,36,284,81,0,8,3,3,40,28,43,7,20
2006.5,1,1,37,249,90,0,9,7,6,30,20,22,5,14
2006.5,1,1,38,244,82,0,3,3,3,35,18,34,4,20
2006.5,1,1,39,243,56,2,9,1,1,32,15,25,6,21
2006.5,1,1,40,263,63,2,2,4,4,26,12,28,3,9
2006.5,1,1,41,256,60,0,5,1,0,24,13,26,4,10
2006.5,1,1,42,248,41,1,0,3,2,21,7,25,3,12
2006.5,1,1,43,222,43,0,2,6,3,25,6,28,2,25
2006.5,1,1,44,224,32,0,2,4,4,26,6,30,1,13
2006.5,1,1,45,240,28,0,2,3,0,14,5,13,1,9
2006.5,1,1,46,186,22,0,5,3,3,24,9,18,1,16
2006.5,1,1,47,203,23,0,3,0,0,22,10,16,3,10
2006.5,1,1,48,220,19,2,2,1,0,15,4,13,2,8
2006.5,1,1,49,217,26,0,1,3,2,18,4,17,3,21
2006.5,1,1,50,238,24,3,1,3,1,24,2,27,1,16
2006.5,1,1,51,190,14,2,1,2,2,13,2,11,1,8
2006.5,1,1,52,171,12,0,0,1,1,12,2,12,1,10
2006.5,1,1,53,179,8,2,0,0,0,12,2,12,1,15
2006.5,1,1,54,196,16,0,0,2,1,12,3,10,1,7
2006.5,1,1,55,179,6,0,0,1,0,10,1,12,1,13
2006.5,1,1,56,157,11,1,2,0,0,21,3,19,1,14
2006.5,1,1,57,146,6,0,1,2,1,19,1,18,1,14
2006.5,1,1,58,150,10,0,2,0,0,15,4,11,3,8
2006.5,1,1,59,114,2,0,1,5,0,9,1,9,0,7
2006.5,1,1,60,141,5,0,0,0,0,8,0,8,0,8
2006.5,1,1,61,123,7,0,0,2,0,7,1,7,0,7
2006.5,1,1,62,116,3,0,0,0,0,12,0,12,0,7
2006.5,1,1,63,102,4,0,0,3,1,7,2,7,0,8
2006.5,1,1,64,98,1,0,0,1,0,8,0,8,1,3
2006.5,1,1,65,114,2,0,0,0,0,10,1,12,0,10
2006.5,1,1,66,103,0,0,0,1,0,6,0,8,0,6
2006.5,1,1,67,85,0,0,0,0,0,6,0,6,0,3
2006.5,1,1,68,93,0,0,0,0,0,6,0,7,0,5
2006.5,1,1,69,87,1,0,0,0,0,10,0,10,0,13
2006.5,1,1,70,67,0,0,0,1,0,0,0,1,0,0
2006.5,1,1,71,68,0,0,0,1,0,3,0,3,0,2
2006.5,1,1,72,57,0,0,0,0,0,1,0,1,0,1
2006.5,1,1,73,64,0,1,0,1,0,3,0,3,0,4
2006.5,1,1,74,56,1,0,0,1,0,4,0,4,0,1
2006.5,1,1,75,48,1,0,0,1,0,3,0,3,0,5
2006.5,1,1,76,51,0,0,0,1,0,4,0,4,0,2
2006.5,1,1,77,44,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,78,37,0,0,0,0,0,1,0,1,0,2
2006.5,1,1,79,30,0,0,0,0,0,3,0,3,0,1
2006.5,1,1,80,32,0,0,0,4,0,7,0,7,0,8
2006.5,1,1,81,25,0,0,0,2,0,1,0,2,0,1
2006.5,1,1,82,19,0,0,0,1,0,1,0,2,0,1
2006.5,1,1,83,17,0,0,0,5,0,1,0,1,0,1
2006.5,1,1,84,14,0,0,0,0,0,1,0,1,0,0
2006.5,1,1,85,14,0,0,0,2,0,0,0,0,0,0
2006.5,1,1,86,15,0,0,0,0,0,1,0,1,0,1
2006.5,1,1,87,14,0,0,0,2,0,0,0,0,0,1
2006.5,1,1,88,9,0,0,0,0,0,0,0,0,0,1
2006.5,1,1,89,6,0,0,0,2,0,0,0,0,0,0
2006.5,1,1,90,4,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,91,4,0,0,0,0,0,1,0,1,0,0
2006.5,1,1,92,5,0,0,0,1,0,0,0,0,0,0
2006.5,1,1,93,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,94,2,0,0,0,1,0,0,0,0,0,0
2006.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,96,2,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,97,2,0,0,0,0,0,1,0,1,0,1
2006.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,99,4,0,0,0,0,0,0,0,1,0,0
2007,1,0,0,643,29,16,0,20,8,54,7,47,9,32
2007,1,0,1,575,19,0,1,7,1,16,4,33,0,0
2007,1,0,2,596,15,0,0,0,0,0,1,13,0,0
2007,1,0,3,622,20,0,2,1,0,2,2,0,0,0
2007,1,0,4,566,7,0,0,2,1,0,0,0,0,0
2007,1,0,5,598,22,0,0,0,0,0,0,0,0,0
2007,1,0,6,500,13,0,0,0,0,0,0,0,0,0
2007,1,0,7,538,10,0,0,0,0,1,1,0,1,0
2007,1,0,8,523,12,0,0,1,1,0,0,0,0,0
2007,1,0,9,507,12,0,0,0,0,0,0,0,0,0
2007,1,0,10,493,13,0,1,0,0,1,1,0,1,0
2007,1,0,11,567,11,0,0,0,0,1,1,0,1,0
2007,1,0,12,450,10,0,0,0,0,0,0,0,0,0
2007,1,0,13,505,9,0,1,0,0,1,1,0,0,0
2007,1,0,14,469,4,1,0,0,0,1,0,1,0,1
2007,1,0,15,454,5,0,0,1,1,2,0,2,0,1
2007,1,0,16,514,4,1,0,1,0,8,1,8,0,10
2007,1,0,17,459,8,3,0,0,0,29,1,28,2,35
2007,1,0,18,519,13,7,0,0,0,53,3,52,1,41
2007,1,0,19,517,22,5,0,0,0,51,3,54,2,47
2007,1,0,20,466,23,1,0,2,1,55,2,57,1,46
2007,1,0,21,512,32,3,1,1,0,72,8,75,4,52
2007,1,0,22,500,41,3,0,6,0,51,11,49,4,27
2007,1,0,23,464,46,6,1,1,1,61,7,66,0,46
2007,1,0,24,436,40,4,0,0,0,59,11,55,5,39
2007,1,0,25,432,51,3,1,1,1,50,11,48,6,41
2007,1,0,26,407,60,2,2,1,0,56,12,51,4,36
2007,1,0,27,408,58,2,1,2,1,52,11,48,8,34
2007,1,0,28,433,81,3,1,3,3,59,14,54,5,37
2007,1,0,29,394,81,3,3,0,0,46,10,43,6,29
2007,1,0,30,392,82,4,3,2,2,49,17,38,5,35
2007,1,0,31,387,82,8,5,2,2,50,15,42,6,34
2007,1,0,32,372,94,3,7,4,3,60,23,46,10,31
2007,1,0,33,347,83,0,4,1,1,33,14,27,4,22
2007,1,0,34,313,76,3,5,1,1,39,12,34,7,24
2007,1,0,35,321,74,0,2,2,1,33,13,25,5,25
2007,1,0,36,303,78,4,5,3,1,33,9,31,4,19
2007,1,0,37,294,61,1,1,4,3,36,9,35,5,14
2007,1,0,38,289,62,4,2,3,1,29,12,21,6,19
2007,1,0,39,276,41,1,3,5,4,40,7,41,1,32
2007,1,0,40,267,56,1,3,1,1,31,5,30,0,18
2007,1,0,41,241,48,2,3,2,1,33,14,26,6,19
2007,1,0,42,239,52,1,6,1,1,31,10,23,4,19
2007,1,0,43,235,48,0,4,0,0,35,8,34,5,25
2007,1,0,44,246,52,2,6,5,4,41,17,30,6,28
2007,1,0,45,226,33,1,4,3,1,24,6,20,1,14
2007,1,0,46,204,29,2,2,1,1,28,7,27,3,19
2007,1,0,47,171,25,0,4,1,1,30,8,25,2,10
2007,1,0,48,163,20,1,0,4,3,18,5,13,5,17
2007,1,0,49,169,15,0,3,2,2,20,4,21,1,9
2007,1,0,50,148,16,0,2,4,3,15,3,16,1,8
2007,1,0,51,153,21,1,1,4,4,24,5,21,2,18
2007,1,0,52,151,14,0,1,3,1,17,3,14,1,13
2007,1,0,53,149,19,0,0,1,0,22,3,24,1,13
2007,1,0,54,128,13,1,1,3,2,6,3,5,1,2
2007,1,0,55,162,10,0,1,0,0,18,3,17,0,15
2007,1,0,56,134,9,0,0,2,0,20,4,19,2,15
2007,1,0,57,118,11,0,0,2,1,14,3,15,0,8
2007,1,0,58,89,7,0,0,0,0,8,0,8,0,10
2007,1,0,59,118,4,1,1,2,0,15,1,15,0,14
2007,1,0,60,110,11,1,0,1,1,16,3,15,3,10
2007,1,0,61,108,4,1,0,3,0,11,0,13,0,8
2007,1,0,62,95,1,0,0,0,0,11,1,13,0,13
2007,1,0,63,89,2,0,0,1,0,10,0,10,0,10
2007,1,0,64,80,5,0,0,1,0,12,1,11,1,11
2007,1,0,65,70,3,0,1,4,0,11,1,12,0,6
2007,1,0,66,61,2,0,0,2,0,5,2,4,0,3
2007,1,0,67,70,3,0,0,1,0,8,0,10,0,3
2007,1,0,68,47,1,0,0,2,1,5,0,6,0,2
2007,1,0,69,44,0,0,0,2,0,1,0,1,0,1
2007,1,0,70,53,1,0,0,3,0,4,0,5,0,4
2007,1,0,71,47,1,0,0,1,0,4,1,5,0,2
2007,1,0,72,37,1,0,0,2,0,2,0,2,0,3
2007,1,0,73,37,1,0,1,2,0,6,1,7,0,5
2007,1,0,74,34,0,0,0,2,0,5,0,5,0,2
2007,1,0,75,29,0,0,0,0,0,4,0,5,0,7
2007,1,0,76,23,1,0,0,2,0,6,0,6,0,6
2007,1,0,77,17,0,0,0,2,0,4,0,4,0,6
2007,1,0,78,15,0,0,0,2,0,1,0,1,0,1
2007,1,0,79,11,0,0,0,1,0,0,0,0,0,0
2007,1,0,80,10,0,0,0,0,0,1,0,2,0,1
2007,1,0,81,15,1,0,0,1,0,0,0,0,0,0
2007,1,0,82,6,0,0,0,0,0,1,0,1,0,1
2007,1,0,83,7,0,0,0,1,0,0,0,0,0,0
2007,1,0,84,11,0,0,0,0,0,2,0,2,0,2
2007,1,0,85,7,0,0,0,0,0,0,0,0,0,2
2007,1,0,86,6,0,0,0,0,0,2,0,2,0,0
2007,1,0,87,4,0,0,0,0,0,0,0,0,0,0
2007,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,629,31,20,0,16,8,65,6,59,5,47
2007,1,1,1,579,15,0,2,3,2,18,6,34,1,0
2007,1,1,2,645,28,0,2,2,0,2,2,13,0,0
2007,1,1,3,659,22,0,2,2,0,2,2,0,0,0
2007,1,1,4,598,20,0,0,0,0,0,0,0,0,0
2007,1,1,5,581,19,0,1,0,0,1,1,0,0,0
2007,1,1,6,527,12,0,0,0,0,0,0,0,0,0
2007,1,1,7,522,17,0,0,0,0,0,0,0,0,0
2007,1,1,8,528,9,0,0,0,0,0,0,0,0,0
2007,1,1,9,535,17,0,0,0,0,0,0,0,0,0
2007,1,1,10,511,8,0,0,0,0,0,0,0,0,0
2007,1,1,11,502,7,0,0,1,1,0,0,0,0,0
2007,1,1,12,481,8,0,0,1,1,0,0,0,0,0
2007,1,1,13,494,1,1,0,2,0,0,0,0,0,0
2007,1,1,14,477,9,1,1,2,1,3,1,2,0,5
2007,1,1,15,522,5,2,0,0,0,26,0,32,0,19
2007,1,1,16,551,14,6,0,1,0,48,1,60,0,43
2007,1,1,17,544,41,11,0,0,0,70,5,95,5,68
2007,1,1,18,472,58,6,0,3,2,71,9,84,2,38
2007,1,1,19,478,78,5,2,0,0,84,16,96,8,52
2007,1,1,20,475,88,7,1,0,0,84,28,90,13,51
2007,1,1,21,489,107,9,6,1,1,97,42,93,18,54
2007,1,1,22,526,133,11,5,0,0,108,44,110,16,56
2007,1,1,23,465,133,7,7,0,0,82,40,90,15,43
2007,1,1,24,444,141,8,2,3,3,63,38,81,10,31
2007,1,1,25,456,169,3,4,2,2,84,45,87,22,46
2007,1,1,26,425,149,2,10,3,3,94,53,83,12,57
2007,1,1,27,422,156,5,8,4,4,85,42,82,13,38
2007,1,1,28,408,144,4,10,2,2,85,50,82,19,45
2007,1,1,29,372,139,1,16,2,2,74,51,64,17,27
2007,1,1,30,376,138,2,13,5,5,83,42,76,11,32
2007,1,1,31,380,155,1,13,5,5,82,51,77,11,41
2007,1,1,32,378,159,2,14,5,4,66,44,61,9,29
2007,1,1,33,344,135,2,13,7,7,65,40,62,9,33
2007,1,1,34,319,104,2,10,7,6,63,28,61,13,21
2007,1,1,35,285,87,1,9,2,2,53,26,55,8,36
2007,1,1,36,281,82,2,4,4,4,55,25,60,4,31
2007,1,1,37,259,81,1,10,5,5,42,27,40,5,19
2007,1,1,38,261,89,3,7,6,6,45,26,35,6,24
2007,1,1,39,224,58,0,7,4,3,36,17,30,4,15
2007,1,1,40,254,54,1,6,6,4,42,15,42,3,24
2007,1,1,41,280,71,0,6,2,1,31,15,33,3,8
2007,1,1,42,228,49,0,4,3,3,31,16,29,6,11
2007,1,1,43,220,33,0,1,1,1,21,7,27,2,15
2007,1,1,44,232,34,0,3,1,1,40,9,50,2,22
2007,1,1,45,222,29,2,1,0,0,21,4,23,2,18
2007,1,1,46,213,29,2,3,4,2,28,7,26,0,24
2007,1,1,47,203,15,0,5,2,2,32,8,27,3,19
2007,1,1,48,193,22,0,4,1,0,28,9,22,0,19
2007,1,1,49,215,24,0,4,2,2,17,8,15,2,14
2007,1,1,50,231,24,0,2,4,2,31,2,37,1,27
2007,1,1,51,222,17,0,2,2,2,25,3,26,1,17
2007,1,1,52,176,13,0,0,2,1,20,0,22,0,10
2007,1,1,53,169,10,0,0,2,1,18,4,16,1,10
2007,1,1,54,199,15,0,1,0,0,21,5,20,2,21
2007,1,1,55,177,6,0,1,2,0,20,2,20,1,19
2007,1,1,56,168,8,0,1,1,1,28,2,29,1,18
2007,1,1,57,137,8,0,3,1,0,23,4,24,2,15
2007,1,1,58,164,7,0,2,2,2,28,2,28,0,18
2007,1,1,59,119,6,0,1,1,0,14,2,15,0,13
2007,1,1,60,119,1,2,0,5,0,13,0,15,1,15
2007,1,1,61,136,9,0,0,2,0,17,2,16,1,11
2007,1,1,62,120,6,0,0,1,0,13,3,12,2,5
2007,1,1,63,101,2,0,0,1,1,12,1,13,0,13
2007,1,1,64,105,1,0,1,1,1,11,1,11,1,4
2007,1,1,65,106,2,0,0,2,0,12,1,16,0,11
2007,1,1,66,113,1,0,0,5,0,10,1,10,1,9
2007,1,1,67,97,1,1,0,1,0,13,0,14,0,9
2007,1,1,68,80,0,0,0,1,0,5,0,6,0,8
2007,1,1,69,92,1,0,0,1,0,10,0,11,0,5
2007,1,1,70,67,0,0,0,3,0,10,0,10,0,8
2007,1,1,71,69,0,0,0,2,0,6,0,6,0,6
2007,1,1,72,62,0,0,0,3,0,6,0,6,0,9
2007,1,1,73,56,0,0,0,1,0,9,0,10,0,6
2007,1,1,74,62,1,0,0,2,0,6,0,6,0,2
2007,1,1,75,51,0,0,0,3,0,2,0,3,0,2
2007,1,1,76,50,1,0,0,2,0,6,0,6,0,8
2007,1,1,77,46,0,0,0,1,0,0,0,1,0,0
2007,1,1,78,42,0,0,0,2,0,3,0,3,0,3
2007,1,1,79,27,0,0,0,0,0,3,0,3,0,4
2007,1,1,80,35,0,0,0,0,0,9,0,9,0,6
2007,1,1,81,18,0,0,0,0,0,3,0,3,0,3
2007,1,1,82,26,0,0,0,0,0,3,0,3,0,2
2007,1,1,83,18,0,0,0,0,0,1,0,2,0,2
2007,1,1,84,13,0,0,0,0,0,1,0,1,0,2
2007,1,1,85,11,0,0,0,0,0,3,0,3,0,3
2007,1,1,86,16,0,0,0,2,0,1,0,1,0,1
2007,1,1,87,16,0,0,0,0,0,2,0,2,0,2
2007,1,1,88,9,0,0,0,2,0,0,0,0,0,0
2007,1,1,89,7,0,0,0,0,0,0,0,0,0,0
2007,1,1,90,3,0,0,0,1,0,1,0,1,0,1
2007,1,1,91,4,0,0,0,0,0,0,0,0,0,1
2007,1,1,92,6,0,0,0,1,0,2,0,2,0,0
2007,1,1,93,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,95,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,97,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,98,2,0,0,0,0,0,1,0,1,0,1
2007,1,1,99,4,0,0,0,0,0,0,0,1,0,0
2007.5,1,0,0,670,25,18,0,14,8,77,8,69,6,49
2007.5,1,0,1,597,21,0,0,3,3,14,2,47,0,0
2007.5,1,0,2,597,19,0,1,1,0,1,3,21,0,0
2007.5,1,0,3,615,20,0,1,3,1,1,1,4,0,0
2007.5,1,0,4,576,10,0,1,1,0,1,1,0,0,0
2007.5,1,0,5,597,11,0,0,0,0,0,0,0,0,0
2007.5,1,0,6,517,18,0,0,1,1,0,0,0,0,0
2007.5,1,0,7,530,13,0,0,2,1,0,0,0,0,0
2007.5,1,0,8,545,11,0,0,0,0,0,0,0,0,0
2007.5,1,0,9,506,14,0,0,0,0,1,1,0,1,0
2007.5,1,0,10,505,11,0,0,0,0,0,0,0,0,0
2007.5,1,0,11,509,13,0,1,2,1,1,1,0,0,0
2007.5,1,0,12,503,9,0,1,0,0,1,1,0,0,0
2007.5,1,0,13,502,10,0,1,0,0,1,1,0,0,0
2007.5,1,0,14,461,4,0,0,1,0,1,0,1,1,2
2007.5,1,0,15,474,5,0,0,0,0,5,1,4,1,3
2007.5,1,0,16,467,8,2,1,0,0,8,3,7,1,7
2007.5,1,0,17,510,6,2,0,0,0,30,1,34,1,37
2007.5,1,0,18,483,11,1,1,2,2,62,3,61,1,55
2007.5,1,0,19,531,19,3,0,1,0,78,2,83,2,58
2007.5,1,0,20,490,23,2,1,1,1,73,6,79,2,56
2007.5,1,0,21,469,31,2,1,0,0,89,5,96,1,67
2007.5,1,0,22,515,39,5,0,2,1,88,12,90,3,61
2007.5,1,0,23,489,46,4,0,1,1,85,9,94,3,68
2007.5,1,0,24,425,46,8,1,1,0,78,12,80,1,51
2007.5,1,0,25,448,65,8,0,2,0,83,17,81,6,54
2007.5,1,0,26,411,52,3,1,1,0,83,16,80,10,58
2007.5,1,0,27,407,57,3,7,1,1,85,22,76,8,58
2007.5,1,0,28,432,85,3,6,0,0,79,22,75,9,53
2007.5,1,0,29,408,77,4,3,0,0,67,14,66,5,48
2007.5,1,0,30,393,80,5,6,2,2,65,22,56,8,46
2007.5,1,0,31,370,85,4,8,1,1,69,21,57,9,32
2007.5,1,0,32,389,95,4,12,5,4,73,27,60,8,42
2007.5,1,0,33,354,78,1,6,2,2,59,19,56,3,38
2007.5,1,0,34,327,77,2,10,0,0,48,14,46,3,27
2007.5,1,0,35,328,89,0,5,3,2,47,19,39,2,28
2007.5,1,0,36,298,72,1,7,2,1,54,17,47,8,25
2007.5,1,0,37,301,68,3,4,3,1,56,16,48,9,32
2007.5,1,0,38,289,61,1,5,0,0,46,13,43,4,24
2007.5,1,0,39,278,58,3,8,2,2,57,16,44,7,43
2007.5,1,0,40,280,46,0,3,1,0,49,8,51,2,33
2007.5,1,0,41,245,49,1,2,2,2,37,10,36,5,24
2007.5,1,0,42,248,44,0,4,2,2,45,13,40,3,29
2007.5,1,0,43,231,59,1,6,4,2,43,11,40,2,32
2007.5,1,0,44,231,49,3,7,4,4,54,16,46,3,27
2007.5,1,0,45,228,35,0,5,2,2,51,12,44,3,31
2007.5,1,0,46,221,35,3,4,2,0,37,12,34,5,24
2007.5,1,0,47,182,26,1,4,1,1,33,8,33,0,22
2007.5,1,0,48,156,20,0,2,1,0,26,6,27,1,15
2007.5,1,0,49,170,20,0,5,1,0,31,7,30,2,22
2007.5,1,0,50,159,12,0,1,3,0,20,4,21,0,11
2007.5,1,0,51,151,21,0,1,3,1,15,6,17,1,19
2007.5,1,0,52,149,16,1,0,1,0,24,1,25,1,13
2007.5,1,0,53,140,13,0,1,5,2,30,6,28,4,18
2007.5,1,0,54,137,16,1,2,2,1,24,6,26,2,15
2007.5,1,0,55,141,10,1,0,2,0,15,3,18,2,20
2007.5,1,0,56,144,11,2,2,2,0,25,3,24,0,16
2007.5,1,0,57,129,8,0,0,4,1,25,4,28,1,18
2007.5,1,0,58,99,9,0,0,0,0,18,2,17,2,11
2007.5,1,0,59,103,6,2,0,1,0,18,0,19,0,17
2007.5,1,0,60,117,11,0,2,1,0,31,4,28,2,23
2007.5,1,0,61,113,6,0,0,6,1,18,3,19,2,17
2007.5,1,0,62,87,1,0,0,1,1,11,0,12,0,9
2007.5,1,0,63,92,2,0,0,2,0,21,0,21,0,14
2007.5,1,0,64,79,1,0,0,2,0,7,0,8,0,6
2007.5,1,0,65,80,5,0,0,2,0,19,1,19,0,17
2007.5,1,0,66,64,3,0,1,1,1,7,2,9,0,3
2007.5,1,0,67,67,2,0,0,1,0,9,1,11,1,11
2007.5,1,0,68,49,1,0,0,2,1,7,0,8,0,5
2007.5,1,0,69,50,0,0,0,1,0,4,0,5,0,4
2007.5,1,0,70,40,0,0,0,1,0,3,0,3,0,4
2007.5,1,0,71,53,1,0,0,4,1,9,0,9,1,9
2007.5,1,0,72,38,0,0,0,2,0,5,0,6,0,3
2007.5,1,0,73,34,2,0,1,0,0,5,1,6,0,4
2007.5,1,0,74,34,0,0,0,1,0,7,0,7,0,3
2007.5,1,0,75,30,0,0,0,1,0,2,0,3,0,3
2007.5,1,0,76,25,1,0,0,2,0,6,0,7,0,1
2007.5,1,0,77,20,0,0,0,2,0,6,0,7,0,6
2007.5,1,0,78,15,0,0,0,0,0,2,0,2,0,1
2007.5,1,0,79,12,0,0,0,0,0,1,0,1,0,1
2007.5,1,0,80,9,0,0,0,1,0,2,0,2,0,5
2007.5,1,0,81,11,0,0,0,0,0,1,0,2,0,0
2007.5,1,0,82,11,1,0,0,0,0,0,0,0,0,0
2007.5,1,0,83,5,0,0,0,1,0,2,0,2,0,1
2007.5,1,0,84,10,0,0,0,0,0,2,0,2,0,1
2007.5,1,0,85,13,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,86,2,0,0,0,0,0,2,0,2,0,2
2007.5,1,0,87,6,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,88,1,0,0,0,1,0,0,0,0,0,0
2007.5,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,90,2,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,94,1,0,0,0,0,0,1,0,1,0,1
2007.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2007.5,1,1,0,622,25,18,0,16,8,81,7,74,8,41
2007.5,1,1,1,573,20,0,0,3,2,19,8,46,1,0
2007.5,1,1,2,620,19,0,5,1,1,5,5,21,1,0
2007.5,1,1,3,703,28,0,3,1,0,3,3,5,1,0
2007.5,1,1,4,584,20,0,0,0,0,0,0,0,0,0
2007.5,1,1,5,595,18,0,1,1,1,1,1,0,0,0
2007.5,1,1,6,512,14,0,0,0,0,0,0,0,0,0
2007.5,1,1,7,558,17,0,0,0,0,0,0,0,0,0
2007.5,1,1,8,530,10,0,0,0,0,0,0,0,0,0
2007.5,1,1,9,516,13,0,0,0,0,1,1,0,1,0
2007.5,1,1,10,533,15,0,0,0,0,0,0,0,0,0
2007.5,1,1,11,526,5,0,0,0,0,0,0,0,0,0
2007.5,1,1,12,474,9,0,0,0,0,0,0,0,0,0
2007.5,1,1,13,499,4,1,0,1,0,1,0,1,1,1
2007.5,1,1,14,469,8,1,1,0,0,9,2,7,0,9
2007.5,1,1,15,503,9,3,0,0,0,34,1,38,1,29
2007.5,1,1,16,547,13,8,0,0,0,65,1,81,0,60
2007.5,1,1,17,514,32,8,0,0,0,94,9,110,6,76
2007.5,1,1,18,528,68,14,0,0,0,96,17,120,3,71
2007.5,1,1,19,477,76,11,0,0,0,94,13,114,7,68
2007.5,1,1,20,469,92,6,4,2,1,97,31,110,9,61
2007.5,1,1,21,469,96,8,6,1,1,120,47,113,11,58
