Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2027,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,0,93,0,0,0,0,0,0,0,0,0,0
2027,1,1,1,101,0,0,0,0,0,0,0,0,0,0
2027,1,1,2,112,0,0,0,0,0,0,0,0,0,0
2027,1,1,3,115,0,0,0,0,0,0,0,0,0,0
2027,1,1,4,99,0,0,0,0,0,0,0,0,0,0
2027,1,1,5,106,0,0,0,0,0,0,0,0,0,0
2027,1,1,6,80,10,0,0,0,0,0,0,0,0,0
2027,1,1,7,79,11,0,0,0,0,0,0,0,0,0
2027,1,1,8,90,8,0,0,0,0,0,0,0,0,0
2027,1,1,9,84,8,0,0,0,0,0,0,0,0,0
2027,1,1,10,77,9,0,0,0,0,0,0,0,0,0
2027,1,1,11,94,9,0,0,0,0,0,0,0,0,0
2027,1,1,12,64,4,0,0,0,0,0,0,0,0,0
2027,1,1,13,85,10,0,0,0,0,0,0,0,0,0
2027,1,1,14,77,8,0,0,0,0,0,0,0,0,0
2027,1,1,15,95,8,0,0,0,0,0,0,0,0,0
2027,1,1,16,71,8,0,0,0,0,0,0,0,0,0
2027,1,1,17,80,10,0,0,0,0,0,0,0,0,0
2027,1,1,18,86,8,0,0,0,0,0,0,0,0,0
2027,1,1,19,84,4,0,0,0,0,0,0,0,0,0
2027,1,1,20,102,12,1,0,0,0,0,0,0,0,0
2027,1,1,21,91,20,0,0,1,1,0,0,0,0,0
2027,1,1,22,90,15,0,0,0,0,0,0,0,0,0
2027,1,1,23,103,23,0,0,0,0,0,0,0,0,0
2027,1,1,24,94,16,0,0,0,0,0,0,0,0,0
2027,1,1,25,80,23,0,0,0,0,0,0,0,0,0
2027,1,1,26,75,19,1,0,0,0,0,0,0,0,0
2027,1,1,27,75,19,0,0,1,1,0,0,0,0,0
2027,1,1,28,86,16,0,0,1,1,0,0,0,0,0
2027,1,1,29,87,15,0,0,0,0,0,0,0,0,0
2027,1,1,30,73,12,0,0,0,0,0,0,0,0,0
2027,1,1,31,97,25,0,0,0,0,0,0,0,0,0
2027,1,1,32,101,17,0,0,0,0,0,0,0,0,0
2027,1,1,33,75,9,0,0,1,1,0,0,0,0,0
2027,1,1,34,76,16,0,0,2,2,0,0,0,0,0
2027,1,1,35,84,16,0,0,0,0,0,0,0,0,0
2027,1,1,36,86,16,0,0,0,0,0,0,0,0,0
2027,1,1,37,70,13,0,0,0,0,0,0,0,0,0
2027,1,1,38,91,18,0,0,1,1,0,0,0,0,0
2027,1,1,39,96,20,0,0,1,1,0,0,0,0,0
2027,1,1,40,84,11,0,0,1,1,0,0,0,0,0
2027,1,1,41,83,19,0,0,0,0,0,0,0,0,0
2027,1,1,42,86,12,0,0,0,0,0,0,0,0,0
2027,1,1,43,98,20,0,0,0,0,0,0,0,0,0
2027,1,1,44,88,14,0,0,0,0,0,0,0,0,0
2027,1,1,45,79,10,0,0,1,1,0,0,0,0,0
2027,1,1,46,86,14,0,0,1,1,0,0,0,0,0
2027,1,1,47,85,15,0,0,0,0,0,0,0,0,0
2027,1,1,48,87,17,0,0,2,2,0,0,0,0,0
2027,1,1,49,75,13,0,0,2,2,0,0,0,0,0
2027,1,1,50,69,14,0,0,1,1,0,0,0,0,0
2027,1,1,51,103,18,0,0,1,1,0,0,0,0,0
2027,1,1,52,75,8,0,0,1,1,0,0,0,0,0
2027,1,1,53,62,8,0,0,2,2,0,0,0,0,0
2027,1,1,54,86,16,0,0,1,1,0,0,0,0,0
2027,1,1,55,10,1,0,0,42,0,0,0,0,0,0
2027,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,0,91,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,1,84,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,2,105,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,3,102,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,4,96,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,5,115,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,6,73,5,0,0,0,0,0,0,0,0,0
2027.5,1,0,7,80,4,0,0,0,0,0,0,0,0,0
2027.5,1,0,8,79,7,0,0,0,0,0,0,0,0,0
2027.5,1,0,9,79,8,0,0,0,0,0,0,0,0,0
2027.5,1,0,10,102,6,0,0,0,0,0,0,0,0,0
2027.5,1,0,11,93,13,0,0,0,0,0,0,0,0,0
2027.5,1,0,12,78,8,0,0,0,0,0,0,0,0,0
2027.5,1,0,13,90,8,0,0,1,1,0,0,0,0,0
2027.5,1,0,14,71,9,0,0,0,0,0,0,0,0,0
2027.5,1,0,15,85,3,0,0,0,0,0,0,0,0,0
2027.5,1,0,16,94,8,0,0,0,0,0,0,0,0,0
2027.5,1,0,17,68,10,0,0,0,0,0,0,0,0,0
2027.5,1,0,18,83,15,0,0,0,0,0,0,0,0,0
2027.5,1,0,19,64,7,0,0,0,0,0,0,0,0,0
2027.5,1,0,20,92,8,0,0,0,0,0,0,0,0,0
2027.5,1,0,21,77,15,0,0,0,0,0,0,0,0,0
2027.5,1,0,22,95,17,0,0,0,0,0,0,0,0,0
2027.5,1,0,23,75,11,0,0,1,1,0,0,0,0,0
2027.5,1,0,24,73,10,0,0,1,1,0,0,0,0,0
2027.5,1,0,25,98,23,0,0,0,0,0,0,0,0,0
2027.5,1,0,26,79,17,0,0,0,0,0,0,0,0,0
2027.5,1,0,27,72,8,0,0,0,0,0,0,0,0,0
2027.5,1,0,28,83,12,0,0,1,1,0,0,0,0,0
2027.5,1,0,29,102,15,0,0,0,0,0,0,0,0,0
2027.5,1,0,30,86,13,0,0,0,0,0,0,0,0,0
2027.5,1,0,31,97,20,0,0,0,0,0,0,0,0,0
2027.5,1,0,32,83,16,0,0,2,2,0,0,0,0,0
2027.5,1,0,33,100,13,0,0,1,1,0,0,0,0,0
2027.5,1,0,34,94,22,0,0,2,2,0,0,0,0,0
2027.5,1,0,35,100,18,0,0,2,2,0,0,0,0,0
2027.5,1,0,36,87,15,0,0,1,1,0,0,0,0,0
2027.5,1,0,37,74,15,0,0,2,2,0,0,0,0,0
2027.5,1,0,38,83,22,0,0,0,0,0,0,0,0,0
2027.5,1,0,39,86,22,0,0,1,1,0,0,0,0,0
2027.5,1,0,40,94,18,0,0,0,0,0,0,0,0,0
2027.5,1,0,41,86,12,0,0,0,0,0,0,0,0,0
2027.5,1,0,42,78,14,0,0,0,0,0,0,0,0,0
2027.5,1,0,43,87,18,0,0,1,1,0,0,0,0,0
2027.5,1,0,44,88,18,0,0,1,1,0,0,0,0,0
2027.5,1,0,45,79,12,0,0,1,1,0,0,0,0,0
2027.5,1,0,46,77,11,0,0,1,1,0,0,0,0,0
2027.5,1,0,47,81,9,0,0,0,0,0,0,0,0,0
2027.5,1,0,48,84,10,0,0,0,0,0,0,0,0,0
2027.5,1,0,49,83,10,0,0,0,0,0,0,0,0,0
2027.5,1,0,50,87,15,0,0,0,0,0,0,0,0,0
2027.5,1,0,51,103,19,0,0,2,2,0,0,0,0,0
2027.5,1,0,52,78,13,0,0,1,1,0,0,0,0,0
2027.5,1,0,53,94,11,0,0,0,0,0,0,0,0,0
2027.5,1,0,54,80,9,0,0,3,3,0,0,0,0,0
2027.5,1,0,55,10,1,0,0,45,0,0,0,0,0,0
2027.5,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,0,101,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,1,101,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,2,102,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,3,126,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,4,99,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,5,109,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,6,88,4,0,0,0,0,0,0,0,0,0
2027.5,1,1,7,85,13,0,0,1,1,0,0,0,0,0
2027.5,1,1,8,78,6,0,0,0,0,0,0,0,0,0
2027.5,1,1,9,86,7,0,0,0,0,0,0,0,0,0
2027.5,1,1,10,86,13,0,0,0,0,0,0,0,0,0
2027.5,1,1,11,81,6,0,0,0,0,0,0,0,0,0
2027.5,1,1,12,74,6,0,0,0,0,0,0,0,0,0
2027.5,1,1,13,83,7,0,0,0,0,0,0,0,0,0
2027.5,1,1,14,58,8,0,0,0,0,0,0,0,0,0
2027.5,1,1,15,108,10,0,0,0,0,0,0,0,0,0
2027.5,1,1,16,78,8,0,0,0,0,0,0,0,0,0
2027.5,1,1,17,72,10,0,0,0,0,0,0,0,0,0
2027.5,1,1,18,83,8,0,0,0,0,0,0,0,0,0
2027.5,1,1,19,89,7,0,0,0,0,0,0,0,0,0
2027.5,1,1,20,96,6,0,0,0,0,0,0,0,0,0
2027.5,1,1,21,102,15,0,0,2,2,0,0,0,0,0
2027.5,1,1,22,89,22,0,0,0,0,0,0,0,0,0
2027.5,1,1,23,86,11,0,0,0,0,0,0,0,0,0
2027.5,1,1,24,98,24,0,0,1,1,0,0,0,0,0
2027.5,1,1,25,86,22,0,0,2,2,0,0,0,0,0
2027.5,1,1,26,80,15,0,0,0,0,0,0,0,0,0
2027.5,1,1,27,69,22,0,0,0,0,0,0,0,0,0
2027.5,1,1,28,90,19,0,0,0,0,0,0,0,0,0
2027.5,1,1,29,83,10,0,0,0,0,0,0,0,0,0
2027.5,1,1,30,75,17,0,0,1,1,0,0,0,0,0
2027.5,1,1,31,92,13,0,0,0,0,0,0,0,0,0
2027.5,1,1,32,94,21,0,0,0,0,0,0,0,0,0
2027.5,1,1,33,88,16,0,0,0,0,0,0,0,0,0
2027.5,1,1,34,77,10,0,0,0,0,0,0,0,0,0
2027.5,1,1,35,72,19,0,0,0,0,0,0,0,0,0
2027.5,1,1,36,95,19,0,0,0,0,0,0,0,0,0
2027.5,1,1,37,80,14,0,0,1,1,0,0,0,0,0
2027.5,1,1,38,68,9,0,0,1,1,0,0,0,0,0
2027.5,1,1,39,112,24,0,0,1,1,0,0,0,0,0
2027.5,1,1,40,74,12,0,0,0,0,0,0,0,0,0
2027.5,1,1,41,81,14,0,0,3,3,0,0,0,0,0
2027.5,1,1,42,84,11,0,0,0,0,0,0,0,0,0
2027.5,1,1,43,97,15,0,0,2,2,0,0,0,0,0
2027.5,1,1,44,90,17,0,0,0,0,0,0,0,0,0
2027.5,1,1,45,80,9,0,0,1,1,0,0,0,0,0
2027.5,1,1,46,79,13,0,0,1,1,0,0,0,0,0
2027.5,1,1,47,88,15,0,0,2,2,0,0,0,0,0
2027.5,1,1,48,83,14,0,0,0,0,0,0,0,0,0
2027.5,1,1,49,86,17,0,0,1,1,0,0,0,0,0
2027.5,1,1,50,71,11,0,0,0,0,0,0,0,0,0
2027.5,1,1,51,76,16,0,0,0,0,0,0,0,0,0
2027.5,1,1,52,89,11,0,0,0,0,0,0,0,0,0
2027.5,1,1,53,72,8,0,0,0,0,0,0,0,0,0
2027.5,1,1,54,87,16,0,0,1,1,0,0,0,0,0
2027.5,1,1,55,3,1,0,0,32,0,0,0,0,0,0
2027.5,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,0,86,0,0,0,0,0,0,0,0,0,0
2028,1,0,1,91,0,0,0,0,0,0,0,0,0,0
2028,1,0,2,108,0,0,0,0,0,0,0,0,0,0
2028,1,0,3,103,0,0,0,0,0,0,0,0,0,0
2028,1,0,4,89,0,0,0,0,0,0,0,0,0,0
2028,1,0,5,105,0,0,0,0,0,0,0,0,0,0
2028,1,0,6,98,0,0,0,0,0,0,0,0,0,0
2028,1,0,7,79,7,0,0,0,0,0,0,0,0,0
2028,1,0,8,79,6,0,0,0,0,0,0,0,0,0
2028,1,0,9,76,7,0,0,0,0,0,0,0,0,0
2028,1,0,10,86,7,0,0,0,0,0,0,0,0,0
2028,1,0,11,102,13,0,0,0,0,0,0,0,0,0
2028,1,0,12,83,6,0,0,0,0,0,0,0,0,0
2028,1,0,13,88,8,0,0,0,0,0,0,0,0,0
2028,1,0,14,81,11,0,0,0,0,0,0,0,0,0
2028,1,0,15,72,5,0,0,0,0,0,0,0,0,0
2028,1,0,16,90,5,0,0,1,1,0,0,0,0,0
2028,1,0,17,82,8,0,0,1,1,0,0,0,0,0
2028,1,0,18,82,12,0,0,0,0,0,0,0,0,0
2028,1,0,19,61,9,0,0,0,0,0,0,0,0,0
2028,1,0,20,79,9,0,0,0,0,0,0,0,0,0
2028,1,0,21,77,7,0,0,0,0,0,0,0,0,0
2028,1,0,22,90,19,1,0,2,2,0,0,0,0,0
2028,1,0,23,98,17,0,0,1,1,0,0,0,0,0
2028,1,0,24,76,10,0,0,0,0,0,0,0,0,0
2028,1,0,25,69,15,0,0,1,1,0,0,0,0,0
2028,1,0,26,95,20,0,0,1,1,0,0,0,0,0
2028,1,0,27,74,11,0,0,0,0,0,0,0,0,0
2028,1,0,28,75,8,0,0,0,0,0,0,0,0,0
2028,1,0,29,84,15,0,0,1,1,0,0,0,0,0
2028,1,0,30,104,12,0,0,1,1,0,0,0,0,0
2028,1,0,31,87,17,0,0,0,0,0,0,0,0,0
2028,1,0,32,88,16,0,0,0,0,0,0,0,0,0
2028,1,0,33,97,16,0,0,0,0,0,0,0,0,0
2028,1,0,34,96,15,0,0,1,1,0,0,0,0,0
2028,1,0,35,94,20,0,0,1,1,0,0,0,0,0
2028,1,0,36,98,15,0,0,0,0,0,0,0,0,0
2028,1,0,37,76,13,0,0,1,1,0,0,0,0,0
2028,1,0,38,84,22,0,0,3,3,0,0,0,0,0
2028,1,0,39,81,18,0,0,0,0,0,0,0,0,0
2028,1,0,40,83,19,1,0,0,0,0,0,0,0,0
2028,1,0,41,87,16,0,0,1,1,0,0,0,0,0
2028,1,0,42,83,10,0,0,1,1,0,0,0,0,0
2028,1,0,43,91,21,0,0,1,1,0,0,0,0,0
2028,1,0,44,85,16,0,0,0,0,0,0,0,0,0
2028,1,0,45,82,11,0,0,0,0,0,0,0,0,0
2028,1,0,46,77,11,0,0,0,0,0,0,0,0,0
2028,1,0,47,81,10,0,0,2,2,0,0,0,0,0
2028,1,0,48,76,9,0,0,1,1,0,0,0,0,0
2028,1,0,49,80,9,0,0,0,0,0,0,0,0,0
2028,1,0,50,80,11,0,0,1,1,0,0,0,0,0
2028,1,0,51,95,16,0,0,0,0,0,0,0,0,0
2028,1,0,52,101,18,0,0,0,0,0,0,0,0,0
2028,1,0,53,79,8,0,0,2,2,0,0,0,0,0
2028,1,0,54,81,7,0,0,1,1,0,0,0,0,0
2028,1,0,55,12,1,0,0,43,0,0,0,0,0,0
2028,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2028,1,1,0,100,0,0,0,0,0,0,0,0,0,0
2028,1,1,1,105,0,0,0,0,0,0,0,0,0,0
2028,1,1,2,101,0,0,0,0,0,0,0,0,0,0
2028,1,1,3,121,0,0,0,0,0,0,0,0,0,0
2028,1,1,4,106,0,0,0,0,0,0,0,0,0,0
2028,1,1,5,99,0,0,0,0,0,0,0,0,0,0
2028,1,1,6,96,0,0,0,0,0,0,0,0,0,0
2028,1,1,7,90,10,0,0,0,0,0,0,0,0,0
2028,1,1,8,77,9,0,0,1,1,0,0,0,0,0
2028,1,1,9,90,8,0,0,0,0,0,0,0,0,0
2028,1,1,10,84,8,0,0,0,0,0,0,0,0,0
2028,1,1,11,77,9,0,0,0,0,0,0,0,0,0
