Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
195,1,X-Ad:X-Ae,0,0,0,0,0,0,0
195,1,X-Ad:X-Am,0,0,0,0,0,0,0
195,1,X-Ad:X-Aw,0,0,0,0,0,2,8
195,1,X-Ade:X-Ade,144,0,4,140,160,1712,6098
195,1,X-Ade:X-Ae,0,0,0,0,0,0,1
195,1,X-Ade:X-Am,1,0,0,1,1,13,31
195,1,X-Ade:X-Aw,6749,10,188,6551,6260,84036,203153
195,1,X-Ae:X-Ae,0,0,0,0,0,0,0
195,1,X-Ae:X-Am,0,0,0,0,0,0,0
195,1,X-Ae:X-Aw,0,0,0,0,0,5,9
195,1,X-Am:X-Am,0,0,0,0,0,0,0
195,1,X-Am:X-Aw,37,0,7,30,36,301,932
195,1,X-Aw:X-Aw,89812,2721,25441,61650,68920,936958,1770981
196,1,X-Ad:X-Ad,0,0,0,0,0,0,0
196,1,X-Ad:X-Ade,0,0,0,0,0,1,0
196,1,X-Ad:X-Ae,0,0,0,0,0,0,0
196,1,X-Ad:X-Am,0,0,0,0,0,0,0
196,1,X-Ad:X-Aw,0,0,0,0,0,2,11
196,1,X-Ade:X-Ade,152,0,4,148,142,1875,7423
196,1,X-Ade:X-Ae,0,0,0,0,0,0,0
196,1,X-Ade:X-Am,0,0,0,0,0,15,38
196,1,X-Ade:X-Aw,7041,10,199,6832,6212,86583,213449
196,1,X-Ae:X-Ae,0,0,0,0,0,0,0
196,1,X-Ae:X-Am,0,0,0,0,0,0,0
196,1,X-Ae:X-Aw,0,0,0,0,1,5,10
196,1,X-Am:X-Am,0,0,0,0,0,0,0
196,1,X-Am:X-Aw,38,0,6,32,30,320,720
196,1,X-Aw:X-Aw,89749,2711,25410,61628,68921,934969,1757609
197,1,X-Ad:X-Ad,0,0,0,0,0,0,0
197,1,X-Ad:X-Ade,0,0,0,0,0,1,1
197,1,X-Ad:X-Ae,0,0,0,0,0,0,0
197,1,X-Ad:X-Am,0,0,0,0,0,0,0
197,1,X-Ad:X-Aw,0,0,0,0,1,2,12
197,1,X-Ade:X-Ade,162,0,3,159,133,2136,7387
197,1,X-Ade:X-Ae,0,0,0,0,0,0,1
197,1,X-Ade:X-Am,0,0,0,0,0,17,138
197,1,X-Ade:X-Aw,7252,12,208,7032,5958,89819,233814
197,1,X-Ae:X-Ae,0,0,0,0,0,0,0
197,1,X-Ae:X-Am,0,0,0,0,0,0,0
197,1,X-Ae:X-Aw,0,0,0,0,1,7,12
197,1,X-Am:X-Am,0,0,0,0,0,0,0
197,1,X-Am:X-Aw,38,1,8,29,29,328,954
197,1,X-Aw:X-Aw,89240,2694,25352,61194,69112,931766,1739425
198,1,X-Ad:X-Ad,0,0,0,0,0,0,0
198,1,X-Ad:X-Ade,0,0,0,0,0,1,2
198,1,X-Ad:X-Ae,0,0,0,0,0,0,0
198,1,X-Ad:X-Am,0,0,0,0,0,0,0
198,1,X-Ad:X-Aw,0,0,0,0,1,2,11
198,1,X-Ade:X-Ade,167,1,1,165,128,2356,7719
198,1,X-Ade:X-Ae,0,0,0,0,0,0,0
198,1,X-Ade:X-Am,0,0,0,0,0,21,86
198,1,X-Ade:X-Aw,7331,14,208,7109,5849,93522,236851
198,1,X-Ae:X-Ae,0,0,0,0,0,0,0
198,1,X-Ae:X-Am,0,0,0,0,0,0,0
198,1,X-Ae:X-Aw,0,0,0,0,1,9,11
198,1,X-Am:X-Am,0,0,0,0,0,0,0
198,1,X-Am:X-Aw,38,1,10,27,29,367,1356
198,1,X-Aw:X-Aw,89568,2703,25185,61680,68740,926915,1720642
199,1,X-Ad:X-Ad,0,0,0,0,0,0,0
199,1,X-Ad:X-Ade,0,0,0,0,0,1,0
199,1,X-Ad:X-Ae,0,0,0,0,0,0,0
199,1,X-Ad:X-Am,0,0,0,0,0,0,0
199,1,X-Ad:X-Aw,0,0,0,0,0,2,12
199,1,X-Ade:X-Ade,173,0,3,170,115,2615,7723
199,1,X-Ade:X-Ae,0,0,0,0,0,0,3
199,1,X-Ade:X-Am,0,0,0,0,1,24,89
199,1,X-Ade:X-Aw,7416,11,214,7191,5799,97493,245022
199,1,X-Ae:X-Ae,0,0,0,0,0,0,0
199,1,X-Ae:X-Am,0,0,0,0,0,0,0
199,1,X-Ae:X-Aw,0,0,0,0,2,7,12
199,1,X-Am:X-Am,0,0,0,0,0,0,1
199,1,X-Am:X-Aw,43,1,13,29,22,404,945
199,1,X-Aw:X-Aw,89318,2731,25131,61456,68709,923418,1741575
200,1,X-Ad:X-Ad,0,0,0,0,0,0,0
200,1,X-Ad:X-Ade,0,0,0,0,0,1,2
200,1,X-Ad:X-Ae,0,0,0,0,0,0,0
200,1,X-Ad:X-Am,0,0,0,0,0,0,0
200,1,X-Ad:X-Aw,0,0,0,0,0,2,12
200,1,X-Ade:X-Ade,184,0,3,181,108,2800,10016
200,1,X-Ade:X-Ae,0,0,0,0,0,0,1
200,1,X-Ade:X-Am,0,0,0,0,3,22,150
200,1,X-Ade:X-Aw,7534,17,234,7283,5636,101226,262820
200,1,X-Ae:X-Ae,0,0,0,0,0,0,0
200,1,X-Ae:X-Am,0,0,0,0,0,0,0
200,1,X-Ae:X-Aw,1,0,0,1,1,6,13
200,1,X-Am:X-Am,0,0,0,0,0,0,0
200,1,X-Am:X-Aw,40,0,14,26,22,401,1170
200,1,X-Aw:X-Aw,89224,2691,25032,61501,69073,919372,1709837
201,1,X-Ad:X-Ad,0,0,0,0,0,0,0
201,1,X-Ad:X-Ade,0,0,0,0,0,0,1
201,1,X-Ad:X-Ae,0,0,0,0,0,0,0
201,1,X-Ad:X-Am,0,0,0,0,0,0,0
201,1,X-Ad:X-Aw,0,0,0,0,0,2,13
201,1,X-Ade:X-Ade,174,0,3,171,114,3059,10669
201,1,X-Ade:X-Ae,0,0,0,0,0,0,0
201,1,X-Ade:X-Am,0,0,0,0,7,29,94
201,1,X-Ade:X-Aw,7515,17,249,7249,5545,105857,260458
201,1,X-Ae:X-Ae,0,0,0,0,0,0,0
201,1,X-Ae:X-Am,0,0,0,0,0,0,0
201,1,X-Ae:X-Aw,1,0,0,1,1,6,13
201,1,X-Am:X-Am,0,0,0,0,0,0,0
201,1,X-Am:X-Aw,36,0,9,27,21,449,1313
201,1,X-Aw:X-Aw,89098,2672,25021,61405,69072,914556,1701357
202,1,X-Ad:X-Ad,0,0,0,0,0,0,0
202,1,X-Ad:X-Ade,0,0,0,0,0,0,0
202,1,X-Ad:X-Ae,0,0,0,0,0,0,0
202,1,X-Ad:X-Am,0,0,0,0,0,0,0
202,1,X-Ad:X-Aw,0,0,0,0,0,2,12
202,1,X-Ade:X-Ade,163,0,3,160,111,3346,9898
202,1,X-Ade:X-Ae,0,0,0,0,0,0,1
202,1,X-Ade:X-Am,0,0,0,0,6,33,100
202,1,X-Ade:X-Aw,7506,19,249,7238,5510,109752,272600
202,1,X-Ae:X-Ae,0,0,0,0,0,0,0
202,1,X-Ae:X-Am,0,0,0,0,0,0,0
202,1,X-Ae:X-Aw,1,0,0,1,1,7,12
202,1,X-Am:X-Am,0,0,0,0,0,0,0
202,1,X-Am:X-Aw,34,0,10,24,17,467,1104
202,1,X-Aw:X-Aw,88999,2659,24982,61358,69535,909322,1725628
203,1,X-Ad:X-Ad,0,0,0,0,0,0,0
203,1,X-Ad:X-Ade,0,0,0,0,0,0,1
203,1,X-Ad:X-Ae,0,0,0,0,0,0,0
203,1,X-Ad:X-Am,0,0,0,0,0,0,0
203,1,X-Ad:X-Aw,0,0,0,0,0,4,14
203,1,X-Ade:X-Ade,160,0,3,157,121,3607,11030
203,1,X-Ade:X-Ae,0,0,0,0,0,0,0
203,1,X-Ade:X-Am,0,0,0,0,6,40,146
203,1,X-Ade:X-Aw,7493,21,232,7240,5410,114063,279188
203,1,X-Ae:X-Ae,0,0,0,0,0,0,0
203,1,X-Ae:X-Am,0,0,0,0,0,0,0
203,1,X-Ae:X-Aw,2,0,0,2,0,7,13
203,1,X-Am:X-Am,0,0,0,0,0,0,0
203,1,X-Am:X-Aw,33,0,9,24,19,485,1232
203,1,X-Aw:X-Aw,88848,2628,24912,61308,69541,905863,1688718
204,1,X-Ad:X-Ad,0,0,0,0,0,0,0
204,1,X-Ad:X-Ade,0,0,0,0,0,0,2
204,1,X-Ad:X-Ae,0,0,0,0,0,0,0
204,1,X-Ad:X-Am,0,0,0,0,0,0,0
204,1,X-Ad:X-Aw,0,0,0,0,0,6,14
204,1,X-Ade:X-Ade,160,0,3,157,120,3901,12116
204,1,X-Ade:X-Ae,0,0,0,0,0,0,2
204,1,X-Ade:X-Am,2,0,0,2,3,49,150
204,1,X-Ade:X-Aw,7469,20,229,7220,5411,118669,282491
204,1,X-Ae:X-Ae,0,0,0,0,0,0,0
204,1,X-Ae:X-Am,0,0,0,0,0,0,0
204,1,X-Ae:X-Aw,2,0,0,2,0,7,63
204,1,X-Am:X-Am,0,0,0,0,0,0,0
204,1,X-Am:X-Aw,36,0,13,23,19,507,1195
204,1,X-Aw:X-Aw,89041,2618,24911,61512,69234,900992,1677413
205,1,X-Ad:X-Ad,0,0,0,0,0,0,0
205,1,X-Ad:X-Ade,0,0,0,0,0,0,2
205,1,X-Ad:X-Ae,0,0,0,0,0,0,0
205,1,X-Ad:X-Am,0,0,0,0,0,0,0
205,1,X-Ad:X-Aw,0,0,0,0,0,5,15
205,1,X-Ade:X-Ade,163,0,4,159,103,4221,11701
205,1,X-Ade:X-Ae,0,0,0,0,0,0,0
205,1,X-Ade:X-Am,3,0,0,3,0,45,105
205,1,X-Ade:X-Aw,7364,19,225,7120,5447,122796,280890
205,1,X-Ae:X-Ae,0,0,0,0,0,0,0
205,1,X-Ae:X-Am,0,0,0,0,0,0,0
205,1,X-Ae:X-Aw,2,0,0,2,0,12,14
205,1,X-Am:X-Am,0,0,0,0,0,0,0
205,1,X-Am:X-Aw,36,1,11,24,21,524,1202
205,1,X-Aw:X-Aw,89096,2599,25046,61451,69364,896555,1712048
206,1,X-Ad:X-Ad,0,0,0,0,0,0,0
206,1,X-Ad:X-Ade,0,0,0,0,0,0,2
206,1,X-Ad:X-Ae,0,0,0,0,0,0,0
206,1,X-Ad:X-Am,0,0,0,0,0,0,0
206,1,X-Ad:X-Aw,0,0,0,0,0,5,14
206,1,X-Ade:X-Ade,158,0,6,152,109,4481,11503
206,1,X-Ade:X-Ae,0,0,0,0,0,0,2
206,1,X-Ade:X-Am,3,0,0,3,0,49,148
206,1,X-Ade:X-Aw,7379,21,217,7141,5445,126272,282369
206,1,X-Ae:X-Ae,0,0,0,0,0,0,0
206,1,X-Ae:X-Am,0,0,0,0,0,0,0
206,1,X-Ae:X-Aw,2,0,0,2,0,13,14
206,1,X-Am:X-Am,0,0,0,0,0,0,1
206,1,X-Am:X-Aw,35,0,13,22,26,541,1372
206,1,X-Aw:X-Aw,89232,2593,25023,61616,69722,892692,1676426
207,1,X-Ad:X-Ad,0,0,0,0,0,0,0
207,1,X-Ad:X-Ade,0,0,0,0,0,0,0
207,1,X-Ad:X-Ae,0,0,0,0,0,0,0
207,1,X-Ad:X-Am,0,0,0,0,0,0,0
207,1,X-Ad:X-Aw,0,0,0,0,0,4,15
207,1,X-Ade:X-Ade,156,0,6,150,124,4650,11621
207,1,X-Ade:X-Ae,0,0,0,0,0,1,3
207,1,X-Ade:X-Am,3,0,0,3,0,52,96
207,1,X-Ade:X-Aw,7316,20,224,7072,5560,129541,285280
207,1,X-Ae:X-Ae,0,0,0,0,0,0,0
207,1,X-Ae:X-Am,0,0,0,0,0,0,0
207,1,X-Ae:X-Aw,2,0,0,2,0,12,113
207,1,X-Am:X-Am,0,0,0,0,0,0,0
207,1,X-Am:X-Aw,34,0,15,19,22,572,1185
207,1,X-Aw:X-Aw,89218,2587,24886,61745,69685,889670,1657622
208,1,X-Ad:X-Ad,0,0,0,0,0,0,0
208,1,X-Ad:X-Ade,0,0,0,0,0,0,0
208,1,X-Ad:X-Ae,0,0,0,0,0,0,0
208,1,X-Ad:X-Am,0,0,0,0,0,0,0
208,1,X-Ad:X-Aw,0,0,0,0,0,5,14
208,1,X-Ade:X-Ade,154,1,6,147,112,4928,13090
208,1,X-Ade:X-Ae,0,0,0,0,0,0,2
208,1,X-Ade:X-Am,3,0,0,3,0,51,167
208,1,X-Ade:X-Aw,7295,20,237,7038,5810,132838,289793
208,1,X-Ae:X-Ae,0,0,0,0,0,0,0
208,1,X-Ae:X-Am,0,0,0,0,0,0,0
208,1,X-Ae:X-Aw,1,0,0,1,0,15,13
208,1,X-Am:X-Am,0,0,0,0,0,0,0
208,1,X-Am:X-Aw,28,0,10,18,26,587,1375
208,1,X-Aw:X-Aw,89026,2595,24735,61696,69637,885064,1707009
209,1,X-Ad:X-Ad,0,0,0,0,0,0,0
209,1,X-Ad:X-Ade,0,0,0,0,0,0,1
209,1,X-Ad:X-Ae,0,0,0,0,0,0,0
209,1,X-Ad:X-Am,0,0,0,0,0,0,0
209,1,X-Ad:X-Aw,0,0,0,0,0,4,14
209,1,X-Ade:X-Ade,145,1,6,138,116,5178,12765
209,1,X-Ade:X-Ae,0,0,0,0,0,0,1
209,1,X-Ade:X-Am,2,0,0,2,0,58,117
209,1,X-Ade:X-Aw,7290,24,242,7024,6103,135598,285886
209,1,X-Ae:X-Ae,0,0,0,0,0,0,0
209,1,X-Ae:X-Am,0,0,0,0,0,0,0
209,1,X-Ae:X-Aw,1,0,0,1,0,15,14
209,1,X-Am:X-Am,0,0,0,0,0,0,0
209,1,X-Am:X-Aw,27,1,11,15,29,592,1468
209,1,X-Aw:X-Aw,89034,2551,24838,61645,69420,881889,1691153
210,1,X-Ad:X-Ad,0,0,0,0,0,0,0
210,1,X-Ad:X-Ade,0,0,0,0,0,0,0
210,1,X-Ad:X-Ae,0,0,0,0,0,0,0
210,1,X-Ad:X-Am,0,0,0,0,0,0,0
210,1,X-Ad:X-Aw,0,0,0,0,0,8,14
210,1,X-Ade:X-Ade,143,1,6,136,140,5380,11879
210,1,X-Ade:X-Ae,0,0,0,0,0,0,2
210,1,X-Ade:X-Am,2,0,0,2,0,61,101
210,1,X-Ade:X-Aw,7310,25,233,7052,6349,137660,287266
210,1,X-Ae:X-Ae,0,0,0,0,0,0,0
210,1,X-Ae:X-Am,0,0,0,0,0,0,0
210,1,X-Ae:X-Aw,1,0,0,1,1,13,64
210,1,X-Am:X-Am,0,0,0,0,0,0,0
210,1,X-Am:X-Aw,27,1,9,17,30,620,1040
210,1,X-Aw:X-Aw,89089,2533,24900,61656,69169,880106,1649258
211,1,X-Ad:X-Ad,0,0,0,0,0,0,0
211,1,X-Ad:X-Ade,0,0,0,0,0,0,1
211,1,X-Ad:X-Ae,0,0,0,0,0,0,0
211,1,X-Ad:X-Am,0,0,0,0,0,0,0
211,1,X-Ad:X-Aw,0,0,0,0,0,9,14
211,1,X-Ade:X-Ade,150,1,6,143,130,5562,12412
211,1,X-Ade:X-Ae,0,0,0,0,0,0,0
211,1,X-Ade:X-Am,1,0,0,1,1,59,112
211,1,X-Ade:X-Aw,7347,23,229,7095,6595,140062,286734
211,1,X-Ae:X-Ae,0,0,0,0,0,0,0
211,1,X-Ae:X-Am,0,0,0,0,0,0,0
211,1,X-Ae:X-Aw,1,0,0,1,1,19,53
211,1,X-Am:X-Am,0,0,0,0,0,0,0
211,1,X-Am:X-Aw,27,1,7,19,26,609,1186
211,1,X-Aw:X-Aw,89170,2583,25049,61538,68503,878564,1689882
212,1,X-Ad:X-Ad,0,0,0,0,0,0,0
212,1,X-Ad:X-Ade,0,0,0,0,0,0,2
212,1,X-Ad:X-Ae,0,0,0,0,0,0,0
212,1,X-Ad:X-Am,0,0,0,0,0,0,0
212,1,X-Ad:X-Aw,0,0,0,0,0,8,13
212,1,X-Ade:X-Ade,143,1,5,137,154,5706,12774
212,1,X-Ade:X-Ae,0,0,0,0,0,0,1
212,1,X-Ade:X-Am,1,0,0,1,1,58,117
212,1,X-Ade:X-Aw,7368,20,209,7139,7014,141526,282312
212,1,X-Ae:X-Ae,0,0,0,0,0,0,0
212,1,X-Ae:X-Am,0,0,0,0,0,0,0
212,1,X-Ae:X-Aw,1,0,0,1,1,20,12
212,1,X-Am:X-Am,0,0,0,0,0,0,1
212,1,X-Am:X-Aw,31,1,4,26,21,617,1179
212,1,X-Aw:X-Aw,89170,2579,24927,61664,68264,875667,1692318
213,1,X-Ad:X-Ad,0,0,0,0,0,0,0
213,1,X-Ad:X-Ade,0,0,0,0,0,0,1
213,1,X-Ad:X-Ae,0,0,0,0,0,0,0
213,1,X-Ad:X-Am,0,0,0,0,0,0,0
213,1,X-Ad:X-Aw,0,0,0,0,0,8,14
213,1,X-Ade:X-Ade,144,2,3,139,183,5834,11230
213,1,X-Ade:X-Ae,0,0,0,0,0,0,3
213,1,X-Ade:X-Am,1,0,0,1,2,63,55
213,1,X-Ade:X-Aw,7481,23,216,7242,7317,142917,282738
213,1,X-Ae:X-Ae,0,0,0,0,0,0,0
213,1,X-Ae:X-Am,0,0,0,0,0,0,0
213,1,X-Ae:X-Aw,1,0,0,1,2,20,64
213,1,X-Am:X-Am,0,0,0,0,0,0,0
213,1,X-Am:X-Aw,32,0,6,26,25,627,1140
213,1,X-Aw:X-Aw,89347,2575,24927,61845,67795,873829,1676597
214,1,X-Ad:X-Ad,0,0,0,0,0,0,0
214,1,X-Ad:X-Ade,0,0,0,0,0,0,1
214,1,X-Ad:X-Ae,0,0,0,0,0,0,0
214,1,X-Ad:X-Am,0,0,0,0,0,0,0
214,1,X-Ad:X-Aw,0,0,0,0,0,9,13
214,1,X-Ade:X-Ade,161,2,1,158,227,5855,11526
214,1,X-Ade:X-Ae,0,0,0,0,0,0,2
214,1,X-Ade:X-Am,1,0,0,1,1,61,59
214,1,X-Ade:X-Aw,7653,26,218,7409,7626,144100,287083
214,1,X-Ae:X-Ae,0,0,0,0,0,0,0
214,1,X-Ae:X-Am,0,0,0,0,0,0,0
214,1,X-Ae:X-Aw,2,0,0,2,1,19,55
214,1,X-Am:X-Am,0,0,0,0,0,0,0
214,1,X-Am:X-Aw,31,0,7,24,26,609,960
214,1,X-Aw:X-Aw,89213,2539,24927,61747,67193,873449,1681965
215,1,X-Ad:X-Ad,0,0,0,0,0,0,0
215,1,X-Ad:X-Ade,0,0,0,0,0,0,0
215,1,X-Ad:X-Ae,0,0,0,0,0,0,0
215,1,X-Ad:X-Am,0,0,0,0,0,0,0
215,1,X-Ad:X-Aw,0,0,0,0,0,11,13
215,1,X-Ade:X-Ade,160,2,2,156,251,5848,12514
215,1,X-Ade:X-Ae,0,0,0,0,0,1,1
215,1,X-Ade:X-Am,0,0,0,0,4,48,114
215,1,X-Ade:X-Aw,7815,24,227,7564,8041,145026,280332
215,1,X-Ae:X-Ae,0,0,0,0,0,0,0
215,1,X-Ae:X-Am,0,0,0,0,0,0,0
215,1,X-Ae:X-Aw,1,0,0,1,2,21,15
215,1,X-Am:X-Am,0,0,0,0,0,0,0
215,1,X-Am:X-Aw,23,0,6,17,31,592,1194
215,1,X-Aw:X-Aw,88879,2564,25000,61315,66916,872229,1695980
216,1,X-Ad:X-Ad,0,0,0,0,0,0,0
216,1,X-Ad:X-Ade,0,0,0,0,0,0,3
216,1,X-Ad:X-Ae,0,0,0,0,0,0,0
216,1,X-Ad:X-Am,0,0,0,0,0,0,0
216,1,X-Ad:X-Aw,0,0,0,0,0,11,15
216,1,X-Ade:X-Ade,174,1,2,171,283,5900,12135
216,1,X-Ade:X-Ae,0,0,0,0,0,1,1
216,1,X-Ade:X-Am,0,0,0,0,4,50,62
216,1,X-Ade:X-Aw,8144,27,222,7895,8425,145145,288985
216,1,X-Ae:X-Ae,0,0,0,0,0,0,0
216,1,X-Ae:X-Am,0,0,0,0,0,0,0
216,1,X-Ae:X-Aw,0,0,0,0,2,17,16
216,1,X-Am:X-Am,0,0,0,0,0,0,0
216,1,X-Am:X-Aw,25,0,6,19,38,593,1239
216,1,X-Aw:X-Aw,88801,2570,24974,61257,66381,872308,1697666
217,1,X-Ad:X-Ad,0,0,0,0,0,0,0
217,1,X-Ad:X-Ade,0,0,0,0,0,0,2
217,1,X-Ad:X-Ae,0,0,0,0,0,0,0
217,1,X-Ad:X-Am,0,0,0,0,0,0,0
217,1,X-Ad:X-Aw,0,0,0,0,0,14,13
217,1,X-Ade:X-Ade,186,1,4,181,288,5967,12120
217,1,X-Ade:X-Ae,0,0,0,0,0,1,2
217,1,X-Ade:X-Am,1,0,0,1,3,49,62
217,1,X-Ade:X-Aw,8485,23,245,8217,8783,145523,292880
217,1,X-Ae:X-Ae,0,0,0,0,0,0,0
217,1,X-Ae:X-Am,0,0,0,0,0,0,0
217,1,X-Ae:X-Aw,1,0,0,1,1,19,53
217,1,X-Am:X-Am,0,0,0,0,0,0,0
217,1,X-Am:X-Aw,29,0,7,22,37,600,1245
217,1,X-Aw:X-Aw,88663,2596,25024,61043,65973,871620,1678152
218,1,X-Ad:X-Ad,0,0,0,0,0,0,0
218,1,X-Ad:X-Ade,0,0,0,0,0,0,0
218,1,X-Ad:X-Ae,0,0,0,0,0,0,0
218,1,X-Ad:X-Am,0,0,0,0,0,0,0
218,1,X-Ad:X-Aw,0,0,0,0,0,12,15
218,1,X-Ade:X-Ade,216,1,4,211,287,6036,14294
218,1,X-Ade:X-Ae,0,0,0,0,0,1,3
218,1,X-Ade:X-Am,0,0,0,0,3,47,72
218,1,X-Ade:X-Aw,8730,19,241,8470,9303,146365,298936
218,1,X-Ae:X-Ae,0,0,0,0,0,0,0
218,1,X-Ae:X-Am,0,0,0,0,0,0,0
218,1,X-Ae:X-Aw,1,0,0,1,1,21,16
218,1,X-Am:X-Am,0,0,0,0,0,0,0
218,1,X-Am:X-Aw,32,1,7,24,43,603,1331
218,1,X-Aw:X-Aw,88359,2593,24992,60774,65442,870544,1699317
219,1,X-Ad:X-Ad,0,0,0,0,0,0,0
219,1,X-Ad:X-Ade,0,0,0,0,0,0,1
219,1,X-Ad:X-Ae,0,0,0,0,0,0,0
219,1,X-Ad:X-Am,0,0,0,0,0,0,0
219,1,X-Ad:X-Aw,0,0,0,0,0,12,15
219,1,X-Ade:X-Ade,225,1,5,219,321,6182,13781
219,1,X-Ade:X-Ae,0,0,0,0,0,1,2
219,1,X-Ade:X-Am,2,0,0,2,2,44,70
219,1,X-Ade:X-Aw,9128,18,250,8860,9565,147348,309672
219,1,X-Ae:X-Ae,0,0,0,0,0,0,0
219,1,X-Ae:X-Am,0,0,0,0,0,0,0
219,1,X-Ae:X-Aw,2,0,0,2,0,21,16
219,1,X-Am:X-Am,0,0,0,0,0,0,0
219,1,X-Am:X-Aw,35,0,5,30,43,610,1301
219,1,X-Aw:X-Aw,87829,2595,25024,60210,65066,869004,1664246
220,1,X-Ad:X-Ad,0,0,0,0,0,0,0
220,1,X-Ad:X-Ade,0,0,0,0,0,0,3
220,1,X-Ad:X-Ae,0,0,0,0,0,0,0
220,1,X-Ad:X-Am,0,0,0,0,0,0,0
220,1,X-Ad:X-Aw,0,0,0,0,0,12,15
220,1,X-Ade:X-Ade,253,1,6,246,322,6297,14849
220,1,X-Ade:X-Ae,0,0,0,0,0,1,1
220,1,X-Ade:X-Am,3,0,1,2,1,43,75
220,1,X-Ade:X-Aw,9574,21,272,9281,9881,148784,318740
220,1,X-Ae:X-Ae,0,0,0,0,0,0,0
220,1,X-Ae:X-Am,0,0,0,0,0,0,0
220,1,X-Ae:X-Aw,2,0,0,2,0,21,55
220,1,X-Am:X-Am,0,0,0,0,0,0,0
220,1,X-Am:X-Aw,38,0,5,33,44,619,1449
220,1,X-Aw:X-Aw,87334,2573,24869,59892,65172,866643,1662313
221,1,X-Ad:X-Ad,0,0,0,0,0,0,0
221,1,X-Ad:X-Ade,0,0,0,0,0,0,1
221,1,X-Ad:X-Ae,0,0,0,0,0,0,0
221,1,X-Ad:X-Am,0,0,0,0,0,0,0
221,1,X-Ad:X-Aw,0,0,0,0,1,11,16
221,1,X-Ade:X-Ade,257,0,5,252,378,6444,14964
221,1,X-Ade:X-Ae,0,0,0,0,0,1,51
221,1,X-Ade:X-Am,3,0,1,2,4,39,75
221,1,X-Ade:X-Aw,9974,22,279,9673,10259,150348,329513
221,1,X-Ae:X-Ae,0,0,0,0,0,0,0
221,1,X-Ae:X-Am,0,0,0,0,0,0,0
221,1,X-Ae:X-Aw,2,0,0,2,0,22,17
221,1,X-Am:X-Am,0,0,0,0,0,0,0
221,1,X-Am:X-Aw,39,0,5,34,39,657,1667
221,1,X-Aw:X-Aw,86967,2593,24753,59621,64978,864712,1679893
222,1,X-Ad:X-Ad,0,0,0,0,0,0,0
222,1,X-Ad:X-Ade,0,0,0,0,0,0,3
222,1,X-Ad:X-Ae,0,0,0,0,0,0,0
222,1,X-Ad:X-Am,0,0,0,0,0,0,0
222,1,X-Ad:X-Aw,0,0,0,0,1,12,16
222,1,X-Ade:X-Ade,289,0,5,284,399,6581,17049
222,1,X-Ade:X-Ae,0,0,0,0,0,3,2
222,1,X-Ade:X-Am,3,0,1,2,4,41,138
222,1,X-Ade:X-Aw,10390,22,292,10076,10437,152381,338795
222,1,X-Ae:X-Ae,0,0,0,0,0,0,0
222,1,X-Ae:X-Am,0,0,0,0,0,0,0
222,1,X-Ae:X-Aw,2,0,0,2,1,19,17
222,1,X-Am:X-Am,0,0,0,0,0,0,3
222,1,X-Am:X-Aw,46,0,6,40,32,679,1676
222,1,X-Aw:X-Aw,86277,2638,24560,59079,64939,862539,1625809
223,1,X-Ad:X-Ad,0,0,0,0,0,0,0
223,1,X-Ad:X-Ade,0,0,0,0,0,0,2
223,1,X-Ad:X-Ae,0,0,0,0,0,0,0
223,1,X-Ad:X-Am,0,0,0,0,0,0,0
223,1,X-Ad:X-Aw,0,0,0,0,1,11,16
223,1,X-Ade:X-Ade,317,0,7,310,418,6816,19537
223,1,X-Ade:X-Ae,0,0,0,0,0,3,2
223,1,X-Ade:X-Am,3,0,1,2,4,46,150
223,1,X-Ade:X-Aw,10733,24,290,10419,10604,155047,343203
223,1,X-Ae:X-Ae,0,0,0,0,0,0,0
223,1,X-Ae:X-Am,0,0,0,0,0,0,0
223,1,X-Ae:X-Aw,2,0,0,2,1,20,66
223,1,X-Am:X-Am,0,0,0,0,0,0,0
223,1,X-Am:X-Aw,43,0,5,38,30,705,1628
223,1,X-Aw:X-Aw,85990,2671,24532,58787,64799,859057,1629672
224,1,X-Ad:X-Ad,0,0,0,0,0,0,0
224,1,X-Ad:X-Ade,0,0,0,0,0,0,4
224,1,X-Ad:X-Ae,0,0,0,0,0,0,0
224,1,X-Ad:X-Am,0,0,0,0,0,0,0
224,1,X-Ad:X-Aw,0,0,0,0,1,11,19
224,1,X-Ade:X-Ade,336,0,6,330,419,7187,19663
224,1,X-Ade:X-Ae,0,0,0,0,0,2,50
224,1,X-Ade:X-Am,3,0,1,2,4,44,148
224,1,X-Ade:X-Aw,11150,19,299,10832,10579,157995,360513
224,1,X-Ae:X-Ae,0,0,0,0,0,0,0
224,1,X-Ae:X-Am,0,0,0,0,0,0,0
224,1,X-Ae:X-Aw,2,0,0,2,2,21,17
224,1,X-Am:X-Am,0,0,0,0,0,0,1
224,1,X-Am:X-Aw,41,0,2,39,37,738,1566
224,1,X-Aw:X-Aw,85717,2638,24300,58779,64227,856414,1626168
225,1,X-Ad:X-Ad,0,0,0,0,0,0,0
225,1,X-Ad:X-Ade,0,0,0,0,0,0,0
225,1,X-Ad:X-Ae,0,0,0,0,0,0,0
225,1,X-Ad:X-Am,0,0,0,0,0,0,0
225,1,X-Ad:X-Aw,1,0,0,1,0,15,18
225,1,X-Ade:X-Ade,378,0,8,370,415,7582,22398
