Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2006,1,1,78,50,0,0,0,0,0,1,1,0,0,1
2006,1,1,79,26,0,0,0,1,0,1,1,0,0,0
2006,1,1,80,26,0,0,0,1,0,2,2,0,0,3
2006,1,1,81,27,0,0,0,1,0,6,6,0,0,4
2006,1,1,82,29,0,0,0,1,0,3,3,0,0,1
2006,1,1,83,14,0,0,0,1,0,0,0,0,0,0
2006,1,1,84,19,0,0,0,2,0,0,0,0,0,0
2006,1,1,85,10,0,0,0,1,0,2,2,0,0,2
2006,1,1,86,12,0,0,0,1,0,1,1,0,0,1
2006,1,1,87,9,0,0,0,1,0,1,1,0,0,2
2006,1,1,88,6,0,0,0,0,0,0,0,0,0,0
2006,1,1,89,4,0,0,0,0,0,0,0,0,0,0
2006,1,1,90,7,0,0,0,0,0,0,0,0,0,0
2006,1,1,91,2,0,0,0,1,0,0,0,0,0,0
2006,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2006,1,1,93,2,0,0,0,0,0,0,0,0,0,0
2006,1,1,94,2,0,0,0,0,0,0,0,0,0,0
2006,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2006,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2006,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2006,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2006,1,1,99,3,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,0,627,41,30,0,23,11,51,51,8,8,27
2006.5,1,0,1,555,22,0,0,5,4,18,32,0,0,0
2006.5,1,0,2,567,25,0,1,0,0,1,8,5,0,0
2006.5,1,0,3,582,27,0,1,0,0,1,1,1,0,0
2006.5,1,0,4,555,14,0,0,0,0,0,0,0,0,0
2006.5,1,0,5,567,19,0,1,0,0,1,1,1,1,0
2006.5,1,0,6,486,15,0,0,1,0,0,0,0,0,0
2006.5,1,0,7,523,16,0,0,0,0,0,0,0,0,0
2006.5,1,0,8,552,12,0,0,1,0,0,0,0,0,0
2006.5,1,0,9,495,13,0,0,0,0,0,0,0,0,0
2006.5,1,0,10,469,12,0,0,0,0,1,1,1,1,0
2006.5,1,0,11,490,9,0,1,1,1,1,1,1,0,0
2006.5,1,0,12,450,6,0,0,1,1,0,0,0,0,0
2006.5,1,0,13,522,8,0,0,0,0,1,1,1,1,0
2006.5,1,0,14,419,6,0,0,0,0,1,1,1,0,0
2006.5,1,0,15,447,1,0,0,0,0,0,0,0,0,1
2006.5,1,0,16,519,6,3,0,2,1,5,5,0,0,4
2006.5,1,0,17,460,10,3,0,2,1,26,26,2,1,22
2006.5,1,0,18,475,15,4,0,0,0,21,23,0,0,25
2006.5,1,0,19,488,27,6,0,1,0,33,35,0,0,35
2006.5,1,0,20,496,34,6,0,1,0,32,39,3,1,21
2006.5,1,0,21,462,27,0,0,2,0,30,32,1,0,24
2006.5,1,0,22,453,41,2,0,1,0,33,40,3,2,30
2006.5,1,0,23,496,58,6,2,0,0,47,50,9,7,23
2006.5,1,0,24,440,48,2,0,1,1,32,36,11,4,20
2006.5,1,0,25,428,56,2,0,3,1,22,28,3,4,14
2006.5,1,0,26,409,77,1,3,0,0,22,27,12,4,14
2006.5,1,0,27,395,78,1,2,4,4,38,41,14,3,22
2006.5,1,0,28,389,82,4,3,1,1,24,29,9,3,15
2006.5,1,0,29,371,77,1,1,0,0,31,35,13,9,16
2006.5,1,0,30,370,91,4,6,1,1,35,38,12,3,19
2006.5,1,0,31,361,97,2,1,5,4,25,29,5,4,18
2006.5,1,0,32,348,79,4,5,1,1,27,30,13,5,12
2006.5,1,0,33,337,94,1,1,4,4,23,32,12,5,13
2006.5,1,0,34,291,58,6,1,1,1,22,29,10,5,11
2006.5,1,0,35,308,58,3,1,3,3,26,35,6,2,15
2006.5,1,0,36,254,62,1,1,3,2,15,17,6,2,10
2006.5,1,0,37,241,55,1,2,2,2,19,21,7,1,10
2006.5,1,0,38,276,65,0,3,4,2,25,33,13,7,11
2006.5,1,0,39,229,50,1,5,6,5,22,23,12,7,14
2006.5,1,0,40,223,65,1,3,5,5,19,24,16,5,5
2006.5,1,0,41,216,46,1,0,2,2,16,19,3,2,14
2006.5,1,0,42,241,40,4,2,2,2,17,22,7,4,5
2006.5,1,0,43,195,31,3,4,2,2,18,21,8,1,9
2006.5,1,0,44,197,45,2,4,0,0,24,26,10,4,11
2006.5,1,0,45,216,40,1,0,1,0,13,16,5,2,9
2006.5,1,0,46,171,30,0,4,0,0,21,23,7,1,13
2006.5,1,0,47,168,35,3,3,2,1,11,13,4,1,11
2006.5,1,0,48,147,21,2,3,3,2,17,19,5,0,7
2006.5,1,0,49,182,26,2,5,2,2,19,22,7,0,7
2006.5,1,0,50,176,21,1,2,3,2,13,13,5,2,9
2006.5,1,0,51,153,21,1,2,2,0,18,20,5,2,13
2006.5,1,0,52,137,16,0,4,2,1,12,13,5,3,8
2006.5,1,0,53,155,23,2,2,4,3,15,17,4,1,8
2006.5,1,0,54,146,16,1,1,0,0,10,10,2,1,7
2006.5,1,0,55,143,13,1,0,1,0,12,14,1,0,11
2006.5,1,0,56,110,16,0,2,2,1,8,10,6,1,4
2006.5,1,0,57,121,5,0,0,1,1,12,12,1,1,8
2006.5,1,0,58,121,4,0,1,1,0,10,12,2,1,6
2006.5,1,0,59,111,6,0,0,1,0,12,13,1,1,8
2006.5,1,0,60,121,8,0,0,4,1,6,8,1,0,7
2006.5,1,0,61,94,5,1,1,2,0,10,12,1,0,7
2006.5,1,0,62,87,8,0,1,2,0,10,10,1,0,6
2006.5,1,0,63,86,6,0,1,1,0,7,9,3,1,4
2006.5,1,0,64,81,5,0,0,2,1,6,7,1,0,4
2006.5,1,0,65,80,4,0,0,2,0,13,13,2,1,11
2006.5,1,0,66,68,0,0,0,3,0,8,9,0,0,7
2006.5,1,0,67,54,2,0,0,1,0,3,4,1,1,3
2006.5,1,0,68,59,1,0,0,0,0,4,4,0,0,4
2006.5,1,0,69,46,0,0,0,3,0,2,2,0,0,3
2006.5,1,0,70,60,0,0,0,2,0,6,7,0,0,2
2006.5,1,0,71,33,0,0,0,2,0,3,3,0,0,2
2006.5,1,0,72,40,0,0,0,1,0,3,4,0,0,4
2006.5,1,0,73,27,0,0,0,1,0,2,3,0,0,1
2006.5,1,0,74,26,0,0,0,1,0,0,0,0,0,0
2006.5,1,0,75,37,1,0,0,3,0,6,6,0,0,5
2006.5,1,0,76,23,0,0,0,2,0,2,2,0,0,1
2006.5,1,0,77,28,0,0,0,2,0,2,2,0,0,2
2006.5,1,0,78,19,0,0,0,1,0,4,4,0,0,1
2006.5,1,0,79,12,0,0,0,2,0,1,1,0,0,1
2006.5,1,0,80,18,0,0,0,0,0,2,2,0,0,1
2006.5,1,0,81,9,2,0,0,1,0,0,0,0,0,0
2006.5,1,0,82,9,0,0,0,0,0,1,1,0,0,0
2006.5,1,0,83,8,0,0,0,0,0,1,2,0,0,0
2006.5,1,0,84,7,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,85,4,0,0,0,0,0,1,1,0,0,2
2006.5,1,0,86,2,0,0,0,1,0,0,0,0,0,0
2006.5,1,0,87,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,88,3,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,90,1,1,0,0,1,0,0,0,0,0,0
2006.5,1,0,91,4,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2006.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,98,2,0,0,0,0,0,0,0,0,0,0
2006.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,0,607,33,16,0,16,8,41,41,2,0,26
2006.5,1,1,1,515,21,0,1,0,0,10,23,3,0,0
2006.5,1,1,2,567,24,0,1,1,0,3,7,3,0,0
2006.5,1,1,3,587,15,0,0,1,1,0,0,0,0,0
2006.5,1,1,4,582,15,0,1,1,0,1,1,1,0,0
2006.5,1,1,5,543,17,0,0,0,0,0,0,0,0,0
2006.5,1,1,6,477,14,0,0,0,0,1,1,1,1,0
2006.5,1,1,7,524,14,0,0,0,0,0,0,0,0,0
2006.5,1,1,8,486,12,0,0,1,1,0,0,0,0,0
2006.5,1,1,9,550,8,0,1,1,0,1,1,1,0,0
2006.5,1,1,10,505,12,0,0,0,0,0,0,0,0,0
2006.5,1,1,11,514,10,0,0,0,0,0,0,0,0,0
2006.5,1,1,12,473,3,0,0,1,0,0,0,0,0,0
2006.5,1,1,13,517,5,0,0,0,0,0,0,0,0,0
2006.5,1,1,14,473,7,1,0,1,1,10,10,0,0,12
2006.5,1,1,15,470,9,4,0,2,1,17,21,1,2,14
2006.5,1,1,16,554,22,10,1,0,0,44,58,5,2,25
2006.5,1,1,17,472,37,8,0,0,0,42,62,2,1,30
2006.5,1,1,18,429,58,11,0,1,1,44,60,3,4,32
2006.5,1,1,19,478,87,4,0,0,0,49,86,14,4,29
2006.5,1,1,20,444,79,11,0,2,2,53,78,11,3,36
2006.5,1,1,21,535,132,6,3,0,0,76,103,20,9,34
2006.5,1,1,22,454,115,3,2,1,1,55,89,24,5,21
2006.5,1,1,23,489,133,5,6,2,2,61,86,25,8,29
2006.5,1,1,24,409,147,4,4,2,2,59,89,30,7,26
2006.5,1,1,25,431,147,4,6,9,6,56,89,28,11,17
2006.5,1,1,26,406,148,4,9,8,7,66,97,38,11,22
2006.5,1,1,27,416,149,5,7,7,7,49,87,31,11,26
2006.5,1,1,28,388,152,4,4,8,7,48,80,35,16,16
2006.5,1,1,29,379,157,3,5,4,4,46,76,36,11,12
2006.5,1,1,30,357,129,1,10,4,3,52,83,32,7,17
2006.5,1,1,31,362,106,3,8,4,4,40,64,23,6,19
2006.5,1,1,32,317,108,0,8,2,2,43,67,30,8,12
2006.5,1,1,33,285,101,3,9,4,3,32,48,20,5,13
2006.5,1,1,34,317,114,3,7,5,5,34,57,22,5,20
2006.5,1,1,35,281,123,2,14,3,3,47,74,37,10,10
2006.5,1,1,36,260,75,0,7,6,6,42,60,19,5,23
2006.5,1,1,37,299,82,2,8,5,5,40,60,24,5,17
2006.5,1,1,38,219,60,1,9,3,3,29,38,15,6,15
2006.5,1,1,39,238,76,3,4,5,5,34,45,16,6,19
2006.5,1,1,40,200,41,0,1,4,3,18,25,4,3,9
2006.5,1,1,41,252,65,0,2,4,2,23,41,13,4,15
2006.5,1,1,42,231,55,0,2,6,5,31,40,10,2,16
2006.5,1,1,43,245,62,3,5,2,2,34,45,16,4,20
2006.5,1,1,44,244,60,1,6,8,7,32,39,11,5,22
2006.5,1,1,45,224,46,4,3,5,4,22,31,8,3,9
2006.5,1,1,46,195,43,0,3,2,1,17,25,8,6,15
2006.5,1,1,47,206,28,0,0,0,0,19,28,7,1,8
2006.5,1,1,48,164,23,1,3,3,2,12,12,4,0,9
2006.5,1,1,49,191,28,1,1,3,2,13,16,3,0,14
2006.5,1,1,50,215,20,0,3,1,0,23,27,3,0,11
2006.5,1,1,51,176,14,0,1,0,0,16,17,4,1,13
2006.5,1,1,52,171,20,1,2,1,1,12,13,3,1,11
2006.5,1,1,53,170,16,0,1,1,0,17,18,3,1,8
2006.5,1,1,54,166,11,1,2,1,1,10,11,2,0,4
2006.5,1,1,55,151,9,1,0,2,2,10,11,0,0,5
2006.5,1,1,56,149,6,0,0,2,1,10,11,2,3,10
2006.5,1,1,57,132,8,0,3,1,0,14,17,4,1,8
2006.5,1,1,58,107,9,0,1,1,0,10,11,2,0,5
2006.5,1,1,59,151,4,0,1,1,0,13,15,1,0,16
2006.5,1,1,60,129,4,0,0,1,1,11,11,2,0,4
2006.5,1,1,61,118,3,0,1,1,0,7,7,1,0,5
2006.5,1,1,62,109,4,0,2,0,0,11,12,2,0,9
2006.5,1,1,63,97,2,1,0,0,0,8,9,0,0,3
2006.5,1,1,64,104,3,0,0,0,0,5,7,0,0,4
2006.5,1,1,65,97,6,0,1,0,0,7,8,2,0,4
2006.5,1,1,66,67,1,0,1,0,0,5,6,1,0,5
2006.5,1,1,67,95,0,0,0,0,0,8,11,0,0,7
2006.5,1,1,68,73,0,0,0,1,0,5,6,0,0,5
2006.5,1,1,69,94,1,1,0,0,0,6,8,0,0,6
2006.5,1,1,70,86,1,0,0,0,0,8,10,0,0,5
2006.5,1,1,71,61,0,0,0,0,0,4,5,0,0,11
2006.5,1,1,72,76,0,0,0,1,0,7,9,0,0,3
2006.5,1,1,73,62,2,0,0,1,0,4,5,1,1,4
2006.5,1,1,74,61,0,0,0,1,0,6,6,0,0,2
2006.5,1,1,75,42,0,0,0,3,0,2,3,0,0,2
2006.5,1,1,76,49,0,0,0,3,0,2,4,0,0,2
2006.5,1,1,77,49,0,0,0,2,0,1,1,0,0,0
2006.5,1,1,78,50,0,0,0,0,0,2,2,0,0,3
2006.5,1,1,79,38,0,1,0,1,0,3,3,0,0,3
2006.5,1,1,80,20,1,0,0,0,0,2,2,0,0,2
2006.5,1,1,81,27,0,0,0,0,0,5,7,0,0,7
2006.5,1,1,82,31,0,0,0,0,0,5,5,0,0,4
2006.5,1,1,83,24,0,0,0,1,0,1,2,0,0,1
2006.5,1,1,84,6,0,0,0,1,0,0,0,0,0,0
2006.5,1,1,85,17,0,0,0,3,0,0,0,0,0,0
2006.5,1,1,86,8,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,87,9,0,0,0,1,0,1,1,0,0,0
2006.5,1,1,88,8,0,0,0,1,0,1,1,0,0,0
2006.5,1,1,89,5,0,0,0,1,0,0,0,0,0,0
2006.5,1,1,90,4,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,91,5,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,92,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,94,4,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2006.5,1,1,99,3,0,0,0,0,0,0,0,0,0,0
2007,1,0,0,619,40,21,0,18,11,61,61,5,6,39
2007,1,0,1,575,21,0,0,3,3,12,47,1,0,0
2007,1,0,2,600,24,0,1,1,0,1,18,4,0,0
2007,1,0,3,568,31,0,1,1,0,1,2,2,0,0
2007,1,0,4,541,18,0,0,0,0,0,0,0,0,0
2007,1,0,5,560,14,0,1,1,0,1,1,1,0,0
2007,1,0,6,495,15,0,0,0,0,0,0,0,0,0
2007,1,0,7,548,19,0,0,0,0,1,1,1,1,0
2007,1,0,8,548,12,0,0,1,0,0,0,0,0,0
2007,1,0,9,516,13,0,0,1,0,0,0,0,0,0
2007,1,0,10,499,12,0,0,0,0,0,0,0,0,0
2007,1,0,11,458,10,0,1,1,1,2,2,2,0,0
2007,1,0,12,469,7,0,0,1,1,0,0,0,0,0
2007,1,0,13,501,7,0,0,0,0,0,1,1,0,0
2007,1,0,14,433,9,1,0,1,1,2,2,2,3,0
2007,1,0,15,446,2,0,0,0,0,3,3,1,0,2
2007,1,0,16,478,2,1,0,0,0,6,6,0,1,9
2007,1,0,17,499,11,3,1,0,0,32,35,2,1,30
2007,1,0,18,466,14,5,0,0,0,46,47,4,3,39
2007,1,0,19,470,27,4,0,1,1,42,47,1,2,38
2007,1,0,20,482,32,4,0,0,0,58,61,1,1,49
2007,1,0,21,498,42,3,0,1,1,56,63,5,1,41
2007,1,0,22,443,27,2,0,2,1,54,58,3,0,35
2007,1,0,23,483,55,3,1,2,1,60,68,6,2,45
2007,1,0,24,468,60,6,1,2,1,56,67,12,3,42
2007,1,0,25,442,58,8,0,1,1,46,52,10,4,34
2007,1,0,26,370,54,2,3,2,2,50,56,9,3,35
2007,1,0,27,437,90,6,2,1,1,44,48,12,5,34
2007,1,0,28,392,79,3,4,5,4,57,64,18,6,35
2007,1,0,29,382,83,5,3,1,1,40,51,13,2,25
2007,1,0,30,359,93,9,4,4,4,48,58,18,5,32
2007,1,0,31,374,102,4,3,2,1,36,44,8,5,23
2007,1,0,32,348,84,5,9,2,2,39,47,17,5,32
2007,1,0,33,345,90,4,3,2,1,41,47,16,6,25
2007,1,0,34,310,79,3,1,4,3,37,44,10,3,23
2007,1,0,35,293,51,4,1,4,3,31,41,12,3,22
2007,1,0,36,274,63,1,3,3,3,30,39,12,10,10
2007,1,0,37,224,60,2,4,2,2,28,33,10,3,17
2007,1,0,38,278,59,1,4,6,5,34,42,12,4,15
2007,1,0,39,241,50,1,4,3,2,27,35,15,2,12
2007,1,0,40,222,63,2,4,4,3,25,29,13,2,12
2007,1,0,41,217,57,1,5,1,1,25,32,15,5,13
2007,1,0,42,219,37,0,0,0,0,26,32,6,5,15
2007,1,0,43,232,37,2,5,1,1,32,35,11,2,21
2007,1,0,44,188,36,0,4,2,0,25,30,7,2,14
2007,1,0,45,208,47,4,3,4,3,23,26,12,2,14
2007,1,0,46,198,39,3,5,4,4,27,32,8,3,11
2007,1,0,47,158,23,0,2,8,5,18,20,4,3,11
2007,1,0,48,149,29,0,4,1,1,25,27,7,2,17
2007,1,0,49,167,19,1,2,0,0,19,22,6,3,16
2007,1,0,50,170,23,0,3,4,1,21,25,4,1,14
2007,1,0,51,166,22,2,2,4,1,14,18,6,1,12
2007,1,0,52,135,20,1,5,2,1,25,29,9,2,10
2007,1,0,53,153,22,0,2,2,2,22,26,4,2,20
2007,1,0,54,143,16,2,2,2,2,14,16,4,1,3
2007,1,0,55,140,7,0,0,5,3,12,13,0,0,11
2007,1,0,56,125,17,0,1,4,4,10,13,5,1,4
2007,1,0,57,108,6,0,1,0,0,14,14,1,0,10
2007,1,0,58,123,4,0,1,1,0,15,17,4,1,12
2007,1,0,59,116,4,0,0,3,1,19,22,0,0,22
2007,1,0,60,116,8,1,0,5,1,20,21,2,3,15
2007,1,0,61,99,3,0,0,4,0,12,14,2,0,10
2007,1,0,62,81,6,0,0,3,3,9,11,0,1,10
2007,1,0,63,91,5,0,1,4,2,13,15,1,0,9
2007,1,0,64,87,6,0,1,0,0,9,10,1,0,5
2007,1,0,65,74,4,0,1,5,2,8,11,2,0,5
2007,1,0,66,66,1,0,0,1,0,16,17,0,0,11
2007,1,0,67,72,1,0,0,2,0,8,9,1,0,4
2007,1,0,68,54,2,0,0,2,0,7,7,0,0,5
2007,1,0,69,46,0,0,0,0,0,7,7,0,0,4
2007,1,0,70,52,0,0,0,2,0,6,7,0,0,5
2007,1,0,71,46,0,0,0,2,0,7,7,0,0,4
2007,1,0,72,38,0,0,0,0,0,2,3,0,0,2
2007,1,0,73,30,0,0,0,1,0,3,5,0,0,0
2007,1,0,74,22,0,0,0,0,0,2,2,0,0,2
2007,1,0,75,36,1,0,0,1,0,5,5,0,0,7
2007,1,0,76,28,0,0,0,2,0,8,8,0,0,6
2007,1,0,77,25,0,0,0,0,0,2,2,0,0,2
2007,1,0,78,21,0,0,0,0,0,6,6,0,0,4
2007,1,0,79,15,0,0,0,1,0,5,5,0,0,2
2007,1,0,80,16,0,0,0,1,0,2,2,0,0,2
2007,1,0,81,12,2,0,0,2,0,0,0,0,0,0
2007,1,0,82,7,0,0,0,3,0,1,1,0,0,3
2007,1,0,83,4,0,0,0,1,0,0,0,0,0,0
2007,1,0,84,9,0,0,0,2,0,1,2,0,0,1
2007,1,0,85,5,0,0,0,0,0,0,0,0,0,0
2007,1,0,86,2,0,0,0,0,0,1,1,0,0,0
2007,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2007,1,0,88,0,0,0,0,3,0,0,0,0,0,0
2007,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,90,1,1,0,0,0,0,0,0,0,0,0
2007,1,0,91,2,0,0,0,1,0,0,0,0,0,0
2007,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2007,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2007,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2007,1,0,98,2,0,0,0,0,0,0,0,0,0,0
2007,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,0,631,27,23,0,17,8,66,66,6,7,45
2007,1,1,1,508,26,0,0,3,3,13,39,4,0,0
2007,1,1,2,611,20,0,1,3,2,2,15,3,0,0
2007,1,1,3,574,27,0,1,0,0,1,2,1,0,0
2007,1,1,4,570,12,0,0,0,0,0,0,0,0,0
2007,1,1,5,583,17,0,2,1,0,2,2,2,1,0
2007,1,1,6,464,13,0,1,0,0,1,1,1,0,0
2007,1,1,7,506,13,0,0,1,0,0,0,0,0,0
2007,1,1,8,530,12,0,0,0,0,0,0,0,0,0
2007,1,1,9,511,13,0,0,0,0,0,0,0,0,0
2007,1,1,10,524,6,0,1,0,0,1,1,1,0,0
2007,1,1,11,507,17,0,1,1,1,2,2,2,2,0
2007,1,1,12,503,3,0,0,0,0,0,0,0,0,0
2007,1,1,13,504,4,0,0,0,0,1,1,1,1,0
2007,1,1,14,489,8,2,0,1,1,8,8,0,0,11
2007,1,1,15,461,8,5,0,1,1,31,33,0,0,20
2007,1,1,16,530,22,9,1,0,0,48,64,7,5,29
2007,1,1,17,484,44,7,2,0,0,59,81,6,4,44
2007,1,1,18,466,49,12,0,0,0,54,85,4,3,36
2007,1,1,19,456,82,11,0,0,0,65,96,11,5,47
2007,1,1,20,451,93,8,1,2,2,74,111,21,6,45
2007,1,1,21,507,122,14,2,1,1,93,135,28,14,43
2007,1,1,22,494,133,8,4,0,0,85,129,33,8,42
2007,1,1,23,463,121,4,2,1,1,75,124,28,7,60
2007,1,1,24,432,143,2,8,4,4,72,108,35,17,34
2007,1,1,25,420,147,4,7,4,4,75,124,43,14,28
2007,1,1,26,408,147,4,9,2,2,77,118,38,14,36
2007,1,1,27,420,155,5,14,3,3,82,124,55,20,28
2007,1,1,28,407,150,5,5,1,1,72,109,40,17,32
2007,1,1,29,367,148,5,9,5,5,61,97,37,12,27
2007,1,1,30,367,144,4,14,10,9,66,103,45,13,28
2007,1,1,31,378,122,2,15,2,2,80,108,36,12,40
2007,1,1,32,323,107,1,6,2,1,54,81,32,5,23
2007,1,1,33,299,107,1,14,2,2,49,73,34,9,17
2007,1,1,34,304,104,5,11,4,3,43,67,26,8,23
2007,1,1,35,293,128,4,15,5,4,60,90,34,4,26
2007,1,1,36,246,91,1,10,1,1,39,68,28,7,9
2007,1,1,37,298,79,1,8,6,5,46,74,26,7,29
2007,1,1,38,241,63,0,10,3,2,43,59,21,6,21
2007,1,1,39,239,68,4,6,2,2,54,73,22,8,32
2007,1,1,40,199,54,2,4,2,2,28,39,11,3,18
2007,1,1,41,225,54,0,2,2,2,27,44,11,4,16
2007,1,1,42,257,59,1,5,4,4,39,54,18,6,17
2007,1,1,43,212,52,1,2,2,2,30,42,8,1,14
2007,1,1,44,260,62,2,5,2,2,39,54,17,8,25
2007,1,1,45,222,52,1,7,2,2,45,54,14,4,23
2007,1,1,46,200,40,0,3,0,0,28,35,8,2,15
2007,1,1,47,216,40,1,4,2,1,30,40,12,1,24
2007,1,1,48,156,19,1,1,1,1,16,19,2,1,18
2007,1,1,49,198,31,0,4,0,0,24,28,6,2,9
2007,1,1,50,201,23,0,3,1,1,25,28,5,0,16
2007,1,1,51,191,16,0,2,1,1,17,26,3,1,16
2007,1,1,52,168,18,2,2,2,2,18,19,3,0,6
2007,1,1,53,169,19,0,2,1,1,18,22,5,2,13
2007,1,1,54,182,13,0,3,0,0,25,27,3,0,22
2007,1,1,55,157,9,0,0,0,0,15,16,1,1,10
2007,1,1,56,144,8,0,0,1,0,15,16,2,0,15
2007,1,1,57,147,5,0,2,1,1,24,25,2,0,17
2007,1,1,58,98,5,0,1,1,1,16,18,1,1,16
2007,1,1,59,149,9,2,1,1,1,24,26,3,0,19
2007,1,1,60,130,5,0,0,1,0,19,21,2,1,12
2007,1,1,61,121,2,0,0,1,1,9,10,1,0,8
2007,1,1,62,109,4,0,2,0,0,12,14,3,0,15
2007,1,1,63,105,2,0,0,0,0,16,17,0,0,9
2007,1,1,64,107,1,0,0,3,2,7,12,0,0,14
2007,1,1,65,99,4,0,1,2,1,15,16,1,0,12
2007,1,1,66,70,3,0,1,0,0,9,9,1,0,8
2007,1,1,67,88,0,0,0,1,0,11,14,0,0,5
2007,1,1,68,80,0,0,0,0,0,8,10,0,0,4
2007,1,1,69,88,0,0,0,1,0,12,13,0,0,15
2007,1,1,70,88,1,0,0,1,0,9,12,0,0,5
2007,1,1,71,68,1,0,0,1,0,4,7,0,0,5
2007,1,1,72,74,0,0,0,2,0,15,16,0,0,11
2007,1,1,73,62,1,0,0,2,0,7,9,1,0,4
2007,1,1,74,50,1,0,0,2,0,6,7,0,0,6
2007,1,1,75,55,0,0,0,1,0,6,6,0,0,5
2007,1,1,76,47,0,0,0,0,0,7,10,0,0,7
2007,1,1,77,57,0,0,0,2,0,5,5,0,0,4
2007,1,1,78,37,0,0,0,1,0,1,1,0,0,2
2007,1,1,79,48,0,0,0,1,0,6,6,0,0,4
2007,1,1,80,25,1,0,0,3,0,2,2,0,0,0
2007,1,1,81,22,0,0,0,3,0,2,3,0,0,6
2007,1,1,82,25,0,0,0,1,0,8,8,0,0,3
2007,1,1,83,26,0,0,0,3,0,5,5,0,0,3
2007,1,1,84,12,0,0,0,0,0,1,1,0,0,1
2007,1,1,85,16,0,0,0,2,0,2,2,0,0,1
2007,1,1,86,7,0,0,0,1,0,0,0,0,0,0
2007,1,1,87,12,0,0,0,0,0,1,1,0,0,1
2007,1,1,88,4,0,0,0,2,0,1,1,0,0,1
2007,1,1,89,5,0,0,0,1,0,1,1,0,0,1
2007,1,1,90,2,0,0,0,1,0,0,0,0,0,0
2007,1,1,91,7,0,0,0,0,0,0,0,0,0,0
2007,1,1,92,1,0,0,0,1,0,0,0,0,0,0
2007,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,94,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,95,2,0,0,0,0,0,0,0,0,0,0
2007,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2007,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2007,1,1,99,3,0,0,0,0,0,0,0,0,0,0
2007.5,1,0,0,608,32,21,0,19,10,81,81,9,8,43
2007.5,1,0,1,564,24,0,0,2,2,11,46,0,0,0
2007.5,1,0,2,595,23,0,0,0,0,0,38,0,0,0
2007.5,1,0,3,619,28,0,2,3,0,2,9,6,0,0
2007.5,1,0,4,525,23,0,0,1,0,0,0,0,0,0
2007.5,1,0,5,553,14,0,0,1,0,0,0,0,1,0
2007.5,1,0,6,523,17,0,1,0,0,2,2,2,0,0
2007.5,1,0,7,527,15,0,0,4,3,0,0,0,0,0
2007.5,1,0,8,522,15,0,0,1,0,0,0,0,0,0
2007.5,1,0,9,551,12,0,0,0,0,0,0,0,0,0
2007.5,1,0,10,494,13,0,0,0,0,0,0,0,0,0
2007.5,1,0,11,468,11,0,0,1,1,0,0,0,0,0
