Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever HIVPos, Tested Ever HIVNeg, Tested Positive, Tested Negative
2005,1,0,80,8,0,0,0,3,0,0,0,0,0,0
2005,1,0,81,16,0,0,0,0,0,1,0,1,0,1
2005,1,0,82,10,0,0,0,2,0,0,0,0,0,0
2005,1,0,83,12,0,0,0,0,0,0,0,0,0,0
2005,1,0,84,7,0,0,0,1,0,0,0,0,0,0
2005,1,0,85,5,0,0,0,1,0,0,0,0,0,0
2005,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2005,1,0,87,1,0,0,0,0,0,0,0,0,0,0
2005,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2005,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2005,1,0,90,2,0,0,0,0,0,0,0,0,0,0
2005,1,0,91,2,0,0,0,0,0,0,0,0,0,0
2005,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2005,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2005,1,1,0,628,29,15,0,11,4,7,3,4,5,4
2005,1,1,1,529,14,0,0,1,1,0,0,0,0,0
2005,1,1,2,571,15,0,0,1,0,0,0,0,0,0
2005,1,1,3,598,18,0,0,3,1,0,0,0,0,0
2005,1,1,4,554,13,0,0,1,0,0,0,0,0,0
2005,1,1,5,525,14,0,0,1,0,0,0,0,0,0
2005,1,1,6,479,9,0,0,0,0,1,1,0,1,0
2005,1,1,7,516,13,0,0,1,1,0,0,0,0,0
2005,1,1,8,529,10,0,0,0,0,0,0,0,0,0
2005,1,1,9,526,11,0,0,0,0,0,0,0,0,0
2005,1,1,10,488,2,0,0,0,0,0,0,0,0,0
2005,1,1,11,499,7,0,0,0,0,0,0,0,0,0
2005,1,1,12,486,9,0,0,1,1,0,0,0,0,0
2005,1,1,13,527,2,0,0,0,0,0,0,0,0,0
2005,1,1,14,555,4,2,0,0,0,5,1,4,1,6
2005,1,1,15,545,7,5,0,0,0,15,1,14,1,6
2005,1,1,16,476,18,8,0,1,0,14,1,19,0,11
2005,1,1,17,482,30,8,0,1,0,12,1,22,0,8
2005,1,1,18,481,55,9,0,0,0,12,2,19,0,10
2005,1,1,19,500,61,6,0,0,0,20,1,28,0,13
2005,1,1,20,528,83,6,0,2,1,21,7,26,4,15
2005,1,1,21,473,98,6,1,1,1,24,8,27,3,14
2005,1,1,22,449,107,10,1,0,0,22,12,22,5,6
2005,1,1,23,457,119,2,0,3,3,23,9,27,3,14
2005,1,1,24,474,137,7,4,2,2,26,19,25,9,11
2005,1,1,25,418,102,4,0,1,1,21,16,22,4,8
2005,1,1,26,404,133,3,2,4,3,16,14,16,5,5
2005,1,1,27,386,147,4,2,3,2,19,13,20,2,4
2005,1,1,28,386,136,3,2,2,2,13,11,20,2,6
2005,1,1,29,395,127,4,3,5,5,25,16,28,3,4
2005,1,1,30,396,147,3,3,5,2,26,19,25,9,11
2005,1,1,31,371,135,0,7,3,3,27,20,15,7,7
2005,1,1,32,332,92,4,2,4,4,14,13,13,2,8
2005,1,1,33,312,100,2,1,3,3,9,6,13,2,3
2005,1,1,34,326,110,5,1,3,3,12,12,11,2,3
2005,1,1,35,272,93,2,4,5,5,14,18,12,2,1
2005,1,1,36,262,77,2,0,3,3,9,5,10,3,5
2005,1,1,37,254,72,4,2,4,4,14,11,10,5,6
2005,1,1,38,280,72,1,2,2,2,18,14,16,2,5
2005,1,1,39,290,83,2,1,3,3,13,8,11,4,9
2005,1,1,40,246,46,0,2,3,3,11,6,8,3,2
2005,1,1,41,234,41,2,3,0,0,8,7,4,2,4
2005,1,1,42,248,47,1,3,1,1,9,6,7,1,1
2005,1,1,43,237,33,2,0,3,3,3,2,7,0,1
2005,1,1,44,222,40,0,1,3,2,7,4,6,1,4
2005,1,1,45,216,28,1,0,1,1,2,1,1,1,0
2005,1,1,46,209,33,0,1,2,1,9,3,7,2,3
2005,1,1,47,224,28,1,1,4,4,9,5,8,1,6
2005,1,1,48,236,21,1,1,1,1,3,2,2,1,1
2005,1,1,49,233,17,2,0,2,1,5,1,4,1,5
2005,1,1,50,178,18,2,1,0,0,4,3,2,1,2
2005,1,1,51,182,21,0,1,2,1,4,4,1,2,0
2005,1,1,52,204,13,1,1,3,1,4,2,2,2,3
2005,1,1,53,171,7,1,0,4,2,1,0,1,0,0
2005,1,1,54,161,12,0,1,0,0,2,1,2,0,1
2005,1,1,55,130,7,0,0,0,0,1,1,1,0,2
2005,1,1,56,161,4,1,0,1,0,2,0,2,0,2
2005,1,1,57,127,5,1,0,0,0,2,0,2,1,3
2005,1,1,58,127,2,1,0,0,0,2,1,1,0,3
2005,1,1,59,143,6,1,0,3,2,3,0,3,0,2
2005,1,1,60,129,2,1,0,3,1,3,0,3,0,1
2005,1,1,61,110,6,0,0,0,0,2,0,2,0,1
2005,1,1,62,112,4,0,0,0,0,2,1,1,1,0
2005,1,1,63,109,4,0,0,2,0,1,0,1,0,2
2005,1,1,64,115,0,0,0,3,0,2,0,2,0,0
2005,1,1,65,102,2,0,0,2,0,1,0,1,0,1
2005,1,1,66,81,1,0,0,1,0,1,0,1,0,1
2005,1,1,67,92,1,0,0,0,0,0,0,0,0,0
2005,1,1,68,83,0,0,0,1,0,1,0,1,0,1
2005,1,1,69,73,0,0,0,0,0,0,0,0,0,0
2005,1,1,70,72,0,0,0,1,0,0,0,0,0,0
2005,1,1,71,68,0,0,0,0,0,1,0,1,0,1
2005,1,1,72,57,0,0,0,0,0,2,0,2,0,1
2005,1,1,73,58,0,0,0,2,0,1,0,1,0,1
2005,1,1,74,57,0,0,0,2,0,0,0,0,0,0
2005,1,1,75,42,0,0,0,1,0,2,0,2,0,2
2005,1,1,76,45,0,0,0,2,0,1,0,1,0,1
2005,1,1,77,32,0,0,0,0,0,0,0,0,0,0
2005,1,1,78,40,0,0,0,3,0,0,0,0,0,0
2005,1,1,79,31,0,0,0,1,0,1,0,1,0,1
2005,1,1,80,24,0,0,0,3,0,1,0,1,0,1
2005,1,1,81,24,0,0,0,3,0,0,0,0,0,0
2005,1,1,82,24,0,0,0,0,0,0,0,0,0,0
2005,1,1,83,20,0,0,0,0,0,0,0,0,0,0
2005,1,1,84,16,0,0,0,1,0,0,0,0,0,0
2005,1,1,85,15,0,0,0,0,0,0,0,0,0,0
2005,1,1,86,14,0,0,0,3,0,0,0,0,0,0
2005,1,1,87,10,0,0,0,0,0,0,0,0,0,0
2005,1,1,88,6,0,0,0,1,0,1,0,1,0,1
2005,1,1,89,12,0,0,0,2,0,1,0,1,0,0
2005,1,1,90,6,0,0,0,0,0,0,0,0,0,0
2005,1,1,91,2,0,0,0,2,0,0,0,0,0,0
2005,1,1,92,4,0,0,0,1,0,0,0,0,0,0
2005,1,1,93,5,0,0,0,0,0,0,0,0,0,0
2005,1,1,94,2,0,0,0,0,0,0,0,0,0,0
2005,1,1,95,2,0,0,0,0,0,0,0,0,0,0
2005,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2005,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2005,1,1,98,1,0,0,0,0,0,0,0,0,0,0
2005,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,0,639,29,21,0,23,9,13,5,8,5,8
2005.5,1,0,1,570,25,0,2,1,1,6,3,6,0,0
2005.5,1,0,2,562,16,0,0,1,0,0,0,0,0,0
2005.5,1,0,3,623,14,0,0,1,0,0,0,0,0,0
2005.5,1,0,4,589,21,0,0,2,0,0,0,0,0,0
2005.5,1,0,5,556,20,0,0,0,0,0,0,0,0,0
2005.5,1,0,6,532,13,0,0,1,0,0,0,0,0,0
2005.5,1,0,7,492,12,0,0,0,0,0,0,0,0,0
2005.5,1,0,8,546,18,0,0,0,0,1,1,0,0,0
2005.5,1,0,9,523,8,0,0,1,0,0,0,0,0,0
2005.5,1,0,10,523,8,0,0,0,0,0,0,0,1,0
2005.5,1,0,11,474,8,0,2,0,0,2,2,0,0,0
2005.5,1,0,12,496,6,0,0,0,0,0,0,0,0,0
2005.5,1,0,13,531,5,0,0,1,1,0,1,0,0,0
2005.5,1,0,14,468,6,0,0,0,0,1,0,1,0,0
2005.5,1,0,15,508,1,0,0,0,0,0,0,0,0,0
2005.5,1,0,16,485,4,0,0,1,1,2,0,2,0,4
2005.5,1,0,17,539,6,3,0,0,0,12,0,12,0,9
2005.5,1,0,18,496,18,2,0,0,0,15,1,14,1,14
2005.5,1,0,19,470,18,2,1,0,0,8,1,10,0,5
2005.5,1,0,20,519,21,3,0,0,0,15,1,19,0,13
2005.5,1,0,21,495,40,3,0,0,0,19,2,17,1,17
2005.5,1,0,22,429,29,5,0,0,0,11,0,13,0,7
2005.5,1,0,23,455,32,4,0,0,0,16,2,16,1,17
2005.5,1,0,24,446,42,2,0,0,0,14,1,14,1,10
2005.5,1,0,25,407,46,2,1,2,1,9,1,10,1,7
2005.5,1,0,26,409,62,5,0,2,2,13,4,10,1,7
2005.5,1,0,27,424,50,3,1,1,0,11,3,8,2,13
2005.5,1,0,28,406,57,3,3,0,0,18,8,12,2,11
2005.5,1,0,29,375,66,3,0,1,1,5,2,3,2,5
2005.5,1,0,30,413,79,0,1,2,1,12,7,6,6,4
2005.5,1,0,31,358,70,3,2,5,4,10,6,7,1,6
2005.5,1,0,32,334,65,2,1,4,2,13,5,11,1,10
2005.5,1,0,33,335,65,2,1,2,1,16,5,13,3,12
2005.5,1,0,34,307,58,3,1,3,2,6,4,4,2,3
2005.5,1,0,35,312,65,4,1,3,3,12,5,9,1,9
2005.5,1,0,36,297,57,3,1,1,1,15,7,10,5,5
2005.5,1,0,37,305,51,1,2,4,4,15,6,10,3,10
2005.5,1,0,38,285,68,2,2,1,0,16,8,8,6,8
2005.5,1,0,39,265,51,2,4,0,0,11,7,4,1,5
2005.5,1,0,40,246,52,1,1,1,1,7,7,6,2,3
2005.5,1,0,41,261,51,1,3,3,2,12,6,7,3,5
2005.5,1,0,42,243,39,1,1,3,2,6,2,6,0,5
2005.5,1,0,43,239,50,3,2,2,1,11,7,5,2,3
2005.5,1,0,44,229,36,0,2,0,0,8,4,5,1,3
2005.5,1,0,45,176,20,1,0,4,2,2,0,3,0,4
2005.5,1,0,46,166,20,1,2,0,0,6,4,5,1,4
2005.5,1,0,47,176,25,2,0,2,0,6,3,4,1,2
2005.5,1,0,48,167,26,1,3,4,2,5,4,1,2,0
2005.5,1,0,49,152,22,0,0,2,0,4,1,3,0,2
2005.5,1,0,50,158,16,0,1,1,1,9,4,6,2,2
2005.5,1,0,51,141,17,1,1,2,1,5,2,4,0,5
2005.5,1,0,52,141,14,0,0,2,1,2,0,2,0,0
2005.5,1,0,53,152,16,0,2,1,0,4,3,3,1,4
2005.5,1,0,54,141,11,0,0,0,0,4,1,3,1,4
2005.5,1,0,55,137,14,0,0,3,0,10,5,5,2,6
2005.5,1,0,56,104,10,1,1,4,0,5,3,2,0,2
2005.5,1,0,57,109,9,0,0,2,1,2,0,3,0,2
2005.5,1,0,58,112,4,0,0,1,0,3,0,3,0,3
2005.5,1,0,59,121,4,0,0,4,2,1,0,1,0,1
2005.5,1,0,60,91,7,1,0,3,0,2,0,2,0,3
2005.5,1,0,61,81,4,0,0,3,0,2,0,2,0,3
2005.5,1,0,62,86,3,0,0,4,0,2,0,2,0,1
2005.5,1,0,63,79,1,1,0,1,0,0,0,0,0,0
2005.5,1,0,64,62,5,0,0,2,1,2,1,1,0,0
2005.5,1,0,65,76,1,0,0,1,0,0,0,0,0,0
2005.5,1,0,66,51,1,0,0,3,0,1,0,1,0,2
2005.5,1,0,67,57,1,0,0,4,0,2,0,2,0,3
2005.5,1,0,68,43,0,0,0,2,0,0,0,0,0,0
2005.5,1,0,69,60,1,0,0,2,0,1,0,1,0,1
2005.5,1,0,70,51,0,0,0,1,0,3,0,4,0,4
2005.5,1,0,71,31,0,0,0,2,0,2,0,2,0,1
2005.5,1,0,72,35,1,0,0,0,0,1,0,1,0,1
2005.5,1,0,73,36,1,0,0,2,0,1,0,1,0,1
2005.5,1,0,74,30,1,0,0,1,0,0,0,0,0,0
2005.5,1,0,75,32,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,76,15,0,0,0,2,0,2,0,2,0,1
2005.5,1,0,77,17,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,78,7,0,0,0,1,0,0,0,0,0,1
2005.5,1,0,79,17,0,0,0,2,0,2,0,2,0,1
2005.5,1,0,80,12,0,0,0,0,0,1,0,1,0,1
2005.5,1,0,81,10,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,82,14,0,0,0,1,0,1,0,1,0,0
2005.5,1,0,83,10,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,84,10,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,85,5,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,89,1,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,90,1,0,0,0,1,0,0,0,0,0,0
2005.5,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,0,663,26,18,0,15,8,22,7,15,5,12
2005.5,1,1,1,532,23,0,0,3,1,1,0,1,0,0
2005.5,1,1,2,580,12,0,0,1,0,0,0,0,0,0
2005.5,1,1,3,608,18,0,0,0,0,0,0,0,0,0
2005.5,1,1,4,560,14,0,0,0,0,0,0,0,0,0
2005.5,1,1,5,529,13,0,0,0,0,0,0,0,0,0
2005.5,1,1,6,465,10,0,0,0,0,0,0,0,0,0
2005.5,1,1,7,525,13,0,1,0,0,1,1,0,0,0
2005.5,1,1,8,537,11,0,0,0,0,0,0,0,0,0
2005.5,1,1,9,527,13,0,0,0,0,0,0,0,0,0
2005.5,1,1,10,504,6,0,0,1,0,0,0,0,0,0
2005.5,1,1,11,477,4,0,0,1,0,0,0,0,0,0
2005.5,1,1,12,501,8,0,0,0,0,0,0,0,0,0
2005.5,1,1,13,520,5,0,0,1,1,0,0,0,0,0
2005.5,1,1,14,540,3,1,0,1,1,6,0,6,0,8
2005.5,1,1,15,517,7,3,0,1,0,14,0,17,0,8
2005.5,1,1,16,529,14,5,1,1,1,26,1,35,0,17
2005.5,1,1,17,480,27,8,0,0,0,19,1,27,1,13
2005.5,1,1,18,477,47,4,1,1,1,21,2,28,0,13
2005.5,1,1,19,477,66,8,0,0,0,26,1,38,2,22
2005.5,1,1,20,543,83,12,1,1,1,37,7,45,6,25
2005.5,1,1,21,486,91,6,2,3,1,46,18,44,8,21
2005.5,1,1,22,465,115,3,0,1,1,36,15,41,6,16
2005.5,1,1,23,454,119,10,1,1,1,32,13,37,1,18
2005.5,1,1,24,427,127,6,2,0,0,27,15,26,5,10
2005.5,1,1,25,496,131,4,5,1,1,38,24,42,2,14
2005.5,1,1,26,380,120,4,1,2,1,22,20,22,5,7
2005.5,1,1,27,416,149,5,3,4,4,25,18,29,6,16
2005.5,1,1,28,383,146,3,3,1,0,31,16,30,5,15
2005.5,1,1,29,369,121,7,1,3,3,23,14,34,4,11
2005.5,1,1,30,394,151,7,7,3,2,32,25,36,5,15
2005.5,1,1,31,374,133,3,7,2,2,44,27,35,10,16
2005.5,1,1,32,369,118,1,7,8,8,27,21,16,8,9
2005.5,1,1,33,315,89,2,3,6,6,23,15,22,5,11
2005.5,1,1,34,310,106,0,1,1,1,15,9,17,5,8
2005.5,1,1,35,311,106,3,2,4,4,20,22,17,6,7
2005.5,1,1,36,245,83,3,4,2,2,13,12,13,3,7
2005.5,1,1,37,261,74,2,1,2,2,15,9,13,1,3
2005.5,1,1,38,261,72,0,2,3,2,17,13,15,5,7
2005.5,1,1,39,268,63,0,3,1,1,17,11,21,1,5
2005.5,1,1,40,264,72,0,2,2,1,18,10,13,3,4
2005.5,1,1,41,252,40,0,4,0,0,12,9,9,3,7
2005.5,1,1,42,248,45,0,3,1,1,14,9,11,3,3
2005.5,1,1,43,234,43,2,2,2,2,9,6,11,0,4
2005.5,1,1,44,250,37,1,2,2,2,11,6,8,3,5
2005.5,1,1,45,193,30,1,0,3,2,8,0,10,0,8
2005.5,1,1,46,210,34,0,1,0,0,7,4,8,1,7
2005.5,1,1,47,221,17,0,1,2,2,8,2,9,1,3
2005.5,1,1,48,224,26,0,2,1,0,11,7,8,0,5
2005.5,1,1,49,247,18,1,0,2,1,7,1,8,1,6
2005.5,1,1,50,188,17,1,0,0,0,5,3,5,0,3
2005.5,1,1,51,178,19,0,2,2,1,6,3,3,0,2
2005.5,1,1,52,190,20,1,1,2,0,4,3,2,0,3
2005.5,1,1,53,182,7,0,0,1,1,7,1,6,0,7
2005.5,1,1,54,180,12,0,1,0,0,6,1,5,0,5
2005.5,1,1,55,145,9,1,0,0,0,3,0,3,0,1
2005.5,1,1,56,140,4,0,0,3,2,2,0,2,0,0
2005.5,1,1,57,145,5,0,0,1,0,2,0,2,0,5
2005.5,1,1,58,122,4,0,1,2,0,6,1,5,0,2
2005.5,1,1,59,146,6,1,0,2,0,5,1,5,0,4
2005.5,1,1,60,117,1,0,0,1,0,2,0,3,0,2
2005.5,1,1,61,127,5,0,0,0,0,5,0,5,0,2
2005.5,1,1,62,102,5,0,0,1,0,3,1,2,0,3
2005.5,1,1,63,110,3,0,0,0,0,2,0,2,0,3
2005.5,1,1,64,116,2,0,0,2,0,2,0,3,0,1
2005.5,1,1,65,99,2,0,0,0,0,1,0,1,0,0
2005.5,1,1,66,95,0,0,0,2,0,0,0,0,0,1
2005.5,1,1,67,86,1,0,0,2,0,5,0,5,0,3
2005.5,1,1,68,87,1,0,0,2,0,2,0,2,0,2
2005.5,1,1,69,78,0,0,0,1,0,3,0,3,0,2
2005.5,1,1,70,71,0,0,0,0,0,1,0,1,0,2
2005.5,1,1,71,69,0,0,0,2,0,3,0,3,0,3
2005.5,1,1,72,60,0,0,0,0,0,3,0,4,0,3
2005.5,1,1,73,55,0,0,0,2,0,0,0,0,0,1
2005.5,1,1,74,56,0,0,0,0,0,1,0,1,0,0
2005.5,1,1,75,49,0,0,0,1,0,3,0,3,0,2
2005.5,1,1,76,41,0,0,0,1,0,2,0,2,0,2
2005.5,1,1,77,39,0,0,0,1,0,1,0,1,0,0
2005.5,1,1,78,38,0,0,0,1,0,1,0,1,0,1
2005.5,1,1,79,31,0,0,0,1,0,1,0,1,0,0
2005.5,1,1,80,30,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,81,20,0,0,0,1,0,1,0,1,0,0
2005.5,1,1,82,24,0,0,0,1,0,0,0,0,0,0
2005.5,1,1,83,22,0,0,0,2,0,0,0,0,0,0
2005.5,1,1,84,19,0,0,0,1,0,2,0,2,0,2
2005.5,1,1,85,14,0,0,0,1,0,0,0,0,0,0
2005.5,1,1,86,13,0,0,0,1,0,0,0,0,0,0
2005.5,1,1,87,11,0,0,0,1,0,1,0,1,0,1
2005.5,1,1,88,7,0,0,0,1,0,0,0,0,0,0
2005.5,1,1,89,8,0,0,0,0,0,2,0,3,0,1
2005.5,1,1,90,5,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,91,7,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,92,3,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,93,3,0,0,0,1,0,0,0,0,0,0
2005.5,1,1,94,2,0,0,0,1,0,0,0,0,0,0
2005.5,1,1,95,2,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2005.5,1,1,99,1,0,0,0,0,0,0,0,0,0,0
2006,1,0,0,660,37,26,0,23,7,39,13,26,15,20
2006,1,0,1,567,26,0,2,2,1,4,4,8,0,0
2006,1,0,2,581,20,0,1,0,0,2,2,0,1,0
2006,1,0,3,616,15,0,0,0,0,0,0,0,0,0
2006,1,0,4,588,15,0,0,0,0,0,0,0,0,0
2006,1,0,5,543,20,0,0,0,0,0,0,0,0,0
2006,1,0,6,499,16,0,0,1,0,0,0,0,0,0
2006,1,0,7,572,13,0,0,0,0,0,0,0,0,0
2006,1,0,8,530,15,0,0,0,0,0,1,0,0,0
2006,1,0,9,519,15,0,0,0,0,0,0,0,0,0
2006,1,0,10,525,5,0,0,0,0,0,0,0,0,0
2006,1,0,11,519,9,0,1,0,0,1,1,0,0,0
2006,1,0,12,466,5,0,1,0,0,1,1,0,0,0
2006,1,0,13,527,7,0,0,2,1,0,1,0,1,0
2006,1,0,14,489,5,0,0,0,0,1,1,0,0,1
2006,1,0,15,509,5,1,0,2,1,2,0,2,0,1
2006,1,0,16,460,2,0,0,0,0,4,0,4,0,4
2006,1,0,17,520,10,6,0,0,0,12,0,12,0,18
2006,1,0,18,527,14,2,0,0,0,19,0,20,0,14
2006,1,0,19,468,22,3,1,0,0,23,2,22,0,12
2006,1,0,20,510,20,3,1,0,0,23,3,25,3,23
2006,1,0,21,503,40,5,0,2,0,40,3,38,2,31
2006,1,0,22,476,33,4,0,0,0,22,2,24,1,15
2006,1,0,23,437,37,7,0,0,0,18,2,18,0,13
2006,1,0,24,431,44,4,0,3,3,24,3,22,2,22
2006,1,0,25,427,45,3,2,2,0,27,5,27,3,16
2006,1,0,26,390,54,4,1,3,0,16,3,15,0,17
2006,1,0,27,443,70,8,0,2,1,20,7,14,5,10
2006,1,0,28,401,47,6,1,3,3,20,2,18,3,16
2006,1,0,29,394,72,4,3,3,3,24,9,17,0,17
2006,1,0,30,396,72,2,1,5,4,16,5,12,2,9
2006,1,0,31,388,74,1,3,2,0,22,10,16,2,10
2006,1,0,32,341,71,0,2,1,0,16,8,12,2,11
2006,1,0,33,317,72,5,2,2,2,19,6,17,1,21
2006,1,0,34,326,53,3,0,1,1,25,6,21,3,10
2006,1,0,35,308,65,6,1,2,1,16,5,12,3,13
2006,1,0,36,305,69,1,1,2,2,25,8,19,2,13
2006,1,0,37,300,49,4,1,3,2,21,8,16,1,17
2006,1,0,38,296,61,3,3,4,2,18,7,12,3,6
2006,1,0,39,267,57,2,8,1,0,21,12,10,3,8
2006,1,0,40,238,51,0,3,5,4,14,6,11,3,11
2006,1,0,41,260,52,1,4,1,0,22,12,13,4,11
2006,1,0,42,252,39,1,1,5,3,11,5,9,3,5
2006,1,0,43,245,44,0,1,0,0,13,5,10,2,7
2006,1,0,44,228,44,0,2,4,3,13,6,10,2,9
2006,1,0,45,210,26,0,2,0,0,10,4,9,2,5
2006,1,0,46,168,21,1,2,2,2,7,3,6,0,11
2006,1,0,47,165,28,2,0,3,2,13,3,10,2,3
2006,1,0,48,175,20,0,2,1,1,4,3,2,0,3
2006,1,0,49,150,20,2,1,1,1,7,4,5,2,5
2006,1,0,50,149,19,1,0,2,1,10,5,6,4,8
2006,1,0,51,152,18,0,2,1,1,15,4,12,0,10
2006,1,0,52,142,18,2,0,1,1,2,0,2,0,1
2006,1,0,53,142,16,0,0,2,1,3,1,3,1,4
2006,1,0,54,155,16,1,2,0,0,6,3,5,0,0
2006,1,0,55,138,7,0,1,2,2,8,2,8,0,5
2006,1,0,56,119,12,1,1,2,1,7,5,3,0,1
2006,1,0,57,90,10,1,0,0,0,5,2,3,3,2
2006,1,0,58,112,9,1,1,2,0,8,1,7,0,9
2006,1,0,59,113,3,0,0,1,0,2,0,2,0,1
2006,1,0,60,112,3,0,0,2,1,3,0,3,0,2
2006,1,0,61,92,8,0,0,0,0,6,0,6,0,5
2006,1,0,62,81,5,1,0,2,1,3,0,3,0,0
2006,1,0,63,76,0,0,0,1,0,2,0,2,0,2
2006,1,0,64,66,1,0,0,2,1,1,0,1,0,1
2006,1,0,65,62,5,0,0,3,0,1,0,1,0,1
2006,1,0,66,67,1,0,0,3,0,0,0,0,0,0
2006,1,0,67,52,0,0,0,1,0,3,0,3,0,4
2006,1,0,68,48,1,0,0,1,0,4,0,4,0,2
2006,1,0,69,51,0,0,0,2,0,2,0,2,0,1
2006,1,0,70,48,0,0,0,4,1,2,0,2,0,0
2006,1,0,71,43,0,0,0,0,0,3,0,3,0,2
2006,1,0,72,33,0,0,0,0,0,0,0,1,0,0
2006,1,0,73,38,2,0,0,2,0,1,0,1,0,0
2006,1,0,74,26,0,0,0,1,0,1,0,1,0,0
2006,1,0,75,32,1,0,0,3,0,1,0,1,0,3
2006,1,0,76,21,0,0,0,0,0,1,0,1,0,1
2006,1,0,77,16,0,0,0,1,0,1,0,1,0,1
2006,1,0,78,11,0,0,0,0,0,0,0,0,0,0
2006,1,0,79,8,0,0,0,0,0,1,0,1,0,0
2006,1,0,80,19,0,0,0,0,0,1,0,2,0,2
2006,1,0,81,7,0,0,0,3,0,0,0,0,0,0
2006,1,0,82,14,0,0,0,1,0,1,0,2,0,1
2006,1,0,83,9,0,0,0,0,0,0,0,0,0,0
2006,1,0,84,12,0,0,0,0,0,0,0,0,0,0
2006,1,0,85,6,0,0,0,1,0,0,0,0,0,0
2006,1,0,86,3,0,0,0,0,0,0,0,0,0,0
2006,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2006,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2006,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2006,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2006,1,0,92,2,0,0,0,0,0,0,0,0,0,0
2006,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2006,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2006,1,1,0,642,36,33,0,21,14,37,8,29,9,19
2006,1,1,1,576,22,0,0,0,0,4,1,6,0,0
2006,1,1,2,568,15,0,0,1,0,1,1,0,1,0
2006,1,1,3,625,18,0,0,0,0,0,0,0,0,0
2006,1,1,4,543,15,0,0,1,0,0,0,0,0,0
2006,1,1,5,553,13,0,0,1,0,0,0,0,0,0
2006,1,1,6,473,13,0,0,0,0,0,0,0,0,0
2006,1,1,7,531,10,0,1,0,0,1,1,0,0,0
2006,1,1,8,516,13,0,1,1,1,1,1,0,1,0
2006,1,1,9,528,9,0,0,1,1,0,0,0,0,0
2006,1,1,10,526,11,0,0,0,0,0,0,0,0,0
2006,1,1,11,487,2,0,0,0,0,0,0,0,0,0
2006,1,1,12,498,7,0,0,0,0,0,0,0,0,0
2006,1,1,13,522,9,0,0,1,0,1,1,0,1,0
2006,1,1,14,489,2,2,0,1,1,4,1,3,1,3
