Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2010.5,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2010.5,1,1,96,0,0,0,0,1,0,0,0,0,0,0
2010.5,1,1,97,3,0,0,0,0,0,2,2,0,0,1
2010.5,1,1,98,1,0,0,0,0,0,1,1,0,0,0
2010.5,1,1,99,2,0,0,0,0,0,1,1,0,0,0
2011,1,0,0,619,32,16,4,13,3,134,134,7,5,80
2011,1,0,1,535,15,0,1,3,1,35,135,3,0,0
2011,1,0,2,562,10,0,0,1,1,0,130,3,1,0
2011,1,0,3,654,13,0,0,1,0,1,95,4,0,0
2011,1,0,4,605,18,0,1,1,1,1,67,3,0,0
2011,1,0,5,566,26,0,1,0,0,1,26,2,0,0
2011,1,0,6,511,25,0,4,0,0,4,14,5,0,0
2011,1,0,7,536,26,0,2,2,0,2,4,2,0,0
2011,1,0,8,527,21,0,0,2,1,0,0,0,0,0
2011,1,0,9,514,21,0,1,1,0,1,1,1,0,0
2011,1,0,10,503,12,0,0,2,1,0,0,0,0,0
2011,1,0,11,476,10,0,2,0,0,2,2,2,0,0
2011,1,0,12,516,21,0,0,0,0,1,1,1,1,0
2011,1,0,13,527,25,1,3,1,1,4,4,4,1,0
2011,1,0,14,515,12,0,1,1,0,3,4,2,0,2
2011,1,0,15,487,9,1,1,1,1,14,15,1,0,9
2011,1,0,16,438,11,1,2,2,1,25,26,2,2,20
2011,1,0,17,424,14,4,1,1,1,70,73,4,3,55
2011,1,0,18,414,23,1,1,1,0,111,128,7,1,78
2011,1,0,19,397,24,2,3,0,0,134,179,12,4,108
2011,1,0,20,467,26,2,2,3,1,207,272,18,9,136
2011,1,0,21,432,37,3,4,1,1,188,273,19,5,111
2011,1,0,22,458,49,3,5,1,1,190,285,29,4,132
2011,1,0,23,410,45,5,4,0,0,179,250,29,10,123
2011,1,0,24,415,47,5,5,0,0,189,276,28,4,121
2011,1,0,25,477,74,7,6,3,2,205,304,42,8,141
2011,1,0,26,418,66,3,11,1,1,199,276,41,7,111
2011,1,0,27,414,75,1,11,2,1,167,269,46,4,116
2011,1,0,28,430,87,4,21,1,0,183,278,51,3,97
2011,1,0,29,397,70,2,18,0,0,177,269,47,8,105
2011,1,0,30,402,88,2,21,2,1,184,262,56,10,95
2011,1,0,31,419,103,2,29,7,3,202,277,72,13,110
2011,1,0,32,357,90,0,23,1,1,156,237,63,21,78
2011,1,0,33,399,102,3,27,1,1,183,268,74,14,85
2011,1,0,34,329,109,3,30,3,3,145,213,76,13,78
2011,1,0,35,358,97,5,33,1,1,172,239,68,10,90
2011,1,0,36,336,89,0,29,4,3,157,217,64,12,77
2011,1,0,37,299,91,1,37,3,3,156,213,66,11,74
2011,1,0,38,272,68,3,23,1,1,141,182,47,13,69
2011,1,0,39,280,89,0,29,3,3,123,175,58,12,72
2011,1,0,40,264,74,1,24,3,2,129,186,50,7,53
2011,1,0,41,275,64,3,20,1,0,127,182,44,9,81
2011,1,0,42,217,56,0,26,2,2,97,143,45,4,34
2011,1,0,43,246,74,0,26,2,2,114,158,47,7,49
2011,1,0,44,207,62,0,23,1,1,93,133,47,9,57
2011,1,0,45,202,48,2,18,2,2,94,126,28,3,57
2011,1,0,46,189,47,1,16,0,0,82,131,36,7,48
2011,1,0,47,212,38,1,17,3,2,99,129,26,3,57
2011,1,0,48,174,40,0,15,1,0,84,118,28,4,54
2011,1,0,49,164,29,1,11,5,2,68,100,18,6,45
2011,1,0,50,173,33,0,12,4,3,88,123,23,3,52
2011,1,0,51,125,20,0,7,1,0,59,81,14,1,36
2011,1,0,52,115,23,1,10,0,0,61,77,17,3,36
2011,1,0,53,161,23,0,7,0,0,81,110,16,2,48
2011,1,0,54,162,24,1,11,1,0,74,93,15,2,38
2011,1,0,55,135,11,0,3,4,1,63,88,7,1,35
2011,1,0,56,107,14,0,6,1,1,54,81,11,1,32
2011,1,0,57,137,17,0,8,0,0,67,90,13,0,45
2011,1,0,58,129,7,1,3,2,1,62,88,4,0,35
2011,1,0,59,121,6,0,3,1,0,44,65,4,0,30
2011,1,0,60,112,10,0,4,2,1,48,68,8,2,22
2011,1,0,61,91,7,0,4,2,0,58,71,6,0,31
2011,1,0,62,89,7,0,5,0,0,35,49,6,0,26
2011,1,0,63,90,5,0,3,1,0,45,57,5,1,30
2011,1,0,64,117,4,0,2,3,0,50,72,3,0,30
2011,1,0,65,85,6,0,3,4,1,38,58,5,0,24
2011,1,0,66,51,1,0,0,3,0,23,32,0,0,20
2011,1,0,67,68,2,0,1,6,0,25,37,1,0,18
2011,1,0,68,57,2,0,1,2,0,28,39,2,1,19
2011,1,0,69,64,0,0,0,1,0,31,40,0,0,23
2011,1,0,70,74,0,0,0,5,0,36,48,0,0,32
2011,1,0,71,41,2,0,1,3,0,15,23,1,0,15
2011,1,0,72,40,0,0,0,1,0,18,27,0,0,13
2011,1,0,73,43,0,0,0,2,0,21,27,0,0,10
2011,1,0,74,41,0,0,0,4,0,19,27,0,0,12
2011,1,0,75,33,2,0,2,1,0,14,19,2,0,6
2011,1,0,76,30,0,0,0,1,0,12,17,0,0,8
2011,1,0,77,24,0,0,0,2,0,16,18,0,0,9
2011,1,0,78,18,0,0,0,0,0,9,12,0,0,4
2011,1,0,79,16,0,0,0,2,0,5,9,0,0,8
2011,1,0,80,17,1,0,0,2,0,9,11,1,0,5
2011,1,0,81,16,0,0,0,3,0,9,11,0,0,1
2011,1,0,82,11,1,0,0,0,0,2,7,1,0,2
2011,1,0,83,9,0,0,0,1,0,5,5,0,0,5
2011,1,0,84,8,0,0,0,0,0,5,6,0,0,6
2011,1,0,85,3,0,0,0,0,0,0,1,0,0,0
2011,1,0,86,4,0,0,0,0,0,3,4,0,0,2
2011,1,0,87,3,0,0,0,1,0,1,3,0,0,1
2011,1,0,88,5,0,0,0,2,0,2,2,0,0,0
2011,1,0,89,3,0,0,0,0,0,1,1,0,0,0
2011,1,0,90,1,0,0,0,0,0,1,1,0,0,1
2011,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,93,1,0,0,0,0,0,1,1,0,0,2
2011,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2011,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,96,1,0,0,0,0,0,1,1,0,0,1
2011,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2011,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2011,1,0,99,1,0,0,0,0,0,1,1,0,0,1
2011,1,1,0,624,21,17,2,17,9,125,125,8,7,82
2011,1,1,1,524,16,0,1,4,3,34,137,4,0,0
2011,1,1,2,602,17,0,1,0,0,3,138,7,2,0
2011,1,1,3,598,18,0,1,1,0,1,85,4,0,0
2011,1,1,4,568,22,0,2,0,0,2,65,4,0,0
2011,1,1,5,582,24,0,4,2,1,4,38,4,0,0
2011,1,1,6,502,29,0,1,0,0,1,9,2,0,0
2011,1,1,7,533,15,0,1,0,0,1,1,1,0,0
2011,1,1,8,544,27,0,0,0,0,1,1,1,0,0
2011,1,1,9,536,22,0,5,0,0,5,5,5,1,0
2011,1,1,10,462,10,0,1,0,0,1,1,1,0,0
2011,1,1,11,528,10,0,0,0,0,0,1,1,0,0
2011,1,1,12,488,15,0,2,1,1,2,2,2,0,0
2011,1,1,13,536,9,0,0,0,0,1,1,1,1,0
2011,1,1,14,497,15,1,1,0,0,19,19,3,0,22
2011,1,1,15,469,16,7,0,1,1,58,65,2,2,46
2011,1,1,16,479,22,7,0,2,1,110,152,6,5,81
2011,1,1,17,487,44,10,4,1,0,147,198,21,11,124
2011,1,1,18,438,61,6,5,2,2,191,253,35,11,131
2011,1,1,19,415,71,13,2,0,0,182,261,30,8,136
2011,1,1,20,531,111,4,7,1,1,259,365,59,19,187
2011,1,1,21,480,104,11,8,0,0,241,340,69,21,148
2011,1,1,22,525,157,11,10,1,0,217,370,102,23,119
2011,1,1,23,462,143,5,13,3,3,219,346,99,24,111
2011,1,1,24,462,162,9,29,1,1,214,335,106,16,101
2011,1,1,25,448,169,6,33,1,1,222,328,116,29,122
2011,1,1,26,451,156,5,32,2,2,228,327,113,21,102
2011,1,1,27,424,161,5,44,2,2,200,301,112,23,111
2011,1,1,28,420,174,7,52,2,2,220,313,131,17,110
2011,1,1,29,400,165,3,41,3,3,199,290,120,18,88
2011,1,1,30,394,169,5,49,4,4,186,290,124,21,78
2011,1,1,31,375,166,2,58,3,3,187,286,127,15,85
2011,1,1,32,354,153,3,51,3,3,184,267,113,16,81
2011,1,1,33,333,156,1,57,1,1,168,241,109,23,88
2011,1,1,34,307,127,1,48,0,0,151,226,89,10,65
2011,1,1,35,302,133,1,56,4,4,156,220,97,12,65
2011,1,1,36,269,117,2,52,4,4,134,191,91,13,54
2011,1,1,37,286,113,1,47,1,1,148,213,86,13,63
2011,1,1,38,259,111,2,43,0,0,143,198,84,10,67
2011,1,1,39,214,85,0,41,3,2,121,160,67,14,50
2011,1,1,40,218,85,0,38,6,4,109,153,66,3,43
2011,1,1,41,182,60,1,23,3,3,76,127,42,0,43
2011,1,1,42,179,71,2,29,3,3,90,127,49,9,41
2011,1,1,43,185,67,2,27,2,2,104,138,52,6,43
2011,1,1,44,183,67,0,25,4,3,87,132,52,8,36
2011,1,1,45,178,57,0,23,1,1,83,122,42,5,42
2011,1,1,46,188,58,1,25,5,5,79,125,42,10,35
2011,1,1,47,200,44,0,16,2,2,98,137,29,4,68
2011,1,1,48,164,35,0,12,0,0,77,105,26,5,40
2011,1,1,49,191,39,1,16,3,2,92,141,30,3,48
2011,1,1,50,173,35,2,13,1,0,83,114,22,1,51
2011,1,1,51,184,22,1,15,1,0,88,124,18,2,51
2011,1,1,52,138,18,0,10,1,1,73,101,15,1,36
2011,1,1,53,195,30,0,13,1,1,90,123,22,4,63
2011,1,1,54,190,20,1,5,1,1,87,126,14,2,42
2011,1,1,55,163,17,0,10,1,0,80,105,16,2,37
2011,1,1,56,169,17,1,7,0,0,76,103,12,1,61
2011,1,1,57,155,17,0,8,3,0,82,109,14,4,58
2011,1,1,58,170,8,0,5,4,2,85,115,6,0,49
2011,1,1,59,150,14,0,8,1,0,70,95,12,2,48
2011,1,1,60,130,5,0,3,1,0,66,81,4,0,45
2011,1,1,61,120,2,0,2,0,0,56,80,2,0,38
2011,1,1,62,97,6,1,1,1,0,50,69,5,1,40
2011,1,1,63,133,5,0,2,2,0,59,83,4,1,44
2011,1,1,64,126,6,0,2,0,0,67,89,5,1,47
2011,1,1,65,104,5,0,3,1,0,52,73,3,0,37
2011,1,1,66,91,3,0,2,1,0,42,59,3,0,28
2011,1,1,67,102,1,0,0,1,0,49,64,1,0,28
2011,1,1,68,77,0,0,0,0,0,33,48,0,0,22
2011,1,1,69,88,0,0,0,0,0,40,65,0,0,24
2011,1,1,70,59,0,0,0,3,1,22,32,0,0,16
2011,1,1,71,77,0,0,0,2,0,32,47,0,0,20
2011,1,1,72,56,1,0,1,3,0,25,31,1,0,20
2011,1,1,73,69,2,0,1,1,0,34,43,1,0,19
2011,1,1,74,70,1,0,0,3,0,29,44,0,0,18
2011,1,1,75,53,0,0,0,3,0,30,39,0,0,24
2011,1,1,76,49,0,0,0,1,0,22,33,0,0,19
2011,1,1,77,53,1,0,0,1,0,30,40,1,0,20
2011,1,1,78,30,0,0,0,0,0,10,19,0,0,9
2011,1,1,79,45,0,0,0,1,0,23,29,0,0,12
2011,1,1,80,32,0,0,0,3,0,14,19,0,0,8
2011,1,1,81,38,0,0,0,4,0,18,26,0,0,14
2011,1,1,82,26,0,0,0,4,0,14,16,0,0,8
2011,1,1,83,28,0,0,0,0,0,13,17,0,0,10
2011,1,1,84,27,0,0,0,0,0,12,15,0,0,6
2011,1,1,85,22,0,0,0,2,0,9,15,0,0,8
2011,1,1,86,17,0,0,0,3,0,9,11,0,0,3
2011,1,1,87,10,0,0,0,0,0,5,6,0,0,3
2011,1,1,88,6,0,0,0,0,0,2,2,0,0,1
2011,1,1,89,11,0,0,0,0,0,2,3,0,0,0
2011,1,1,90,2,0,0,0,0,0,0,1,0,0,0
2011,1,1,91,3,0,0,0,0,0,1,1,0,0,0
2011,1,1,92,2,0,0,0,1,0,0,1,0,0,0
2011,1,1,93,4,0,0,0,1,0,4,4,0,0,5
2011,1,1,94,1,0,0,0,0,0,1,1,0,0,0
2011,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2011,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2011,1,1,97,1,0,0,0,0,0,0,1,0,0,0
2011,1,1,98,2,0,0,0,0,0,1,1,0,0,2
2011,1,1,99,3,0,0,0,0,0,2,2,0,0,1
2011.5,1,0,0,613,25,18,4,15,8,137,137,8,6,73
2011.5,1,0,1,544,20,0,4,1,1,44,131,6,0,0
2011.5,1,0,2,566,15,0,0,1,1,0,150,4,0,0
2011.5,1,0,3,628,8,0,1,0,0,1,114,2,0,0
2011.5,1,0,4,602,16,0,0,1,0,0,69,4,0,0
2011.5,1,0,5,595,21,0,2,0,0,2,51,2,0,0
2011.5,1,0,6,501,22,0,0,1,1,0,19,2,0,0
2011.5,1,0,7,550,29,0,4,1,1,5,10,5,1,0
2011.5,1,0,8,547,23,0,1,0,0,1,1,1,0,0
2011.5,1,0,9,511,22,0,2,1,1,2,2,2,1,0
2011.5,1,0,10,500,16,0,0,0,0,0,0,0,0,0
2011.5,1,0,11,497,10,0,1,0,0,2,2,2,1,0
2011.5,1,0,12,492,14,0,3,2,1,3,3,3,1,0
2011.5,1,0,13,546,23,0,2,1,1,3,3,3,1,0
2011.5,1,0,14,511,17,1,2,3,2,5,5,2,0,3
2011.5,1,0,15,488,8,1,0,1,1,7,11,0,0,10
2011.5,1,0,16,467,9,1,2,0,0,23,26,3,1,29
2011.5,1,0,17,432,16,0,3,0,0,68,77,6,1,59
2011.5,1,0,18,403,20,3,0,1,0,108,132,7,4,89
2011.5,1,0,19,426,23,2,2,0,0,152,192,10,2,124
2011.5,1,0,20,413,28,2,3,1,0,182,241,16,6,149
2011.5,1,0,21,437,36,2,4,0,0,191,293,23,4,120
2011.5,1,0,22,482,46,2,5,0,0,200,314,28,6,136
2011.5,1,0,23,418,45,3,7,2,1,191,278,29,6,108
2011.5,1,0,24,384,42,4,3,1,1,170,259,27,6,122
2011.5,1,0,25,472,76,4,9,0,0,221,323,47,8,126
2011.5,1,0,26,437,73,6,7,2,0,211,298,43,9,139
2011.5,1,0,27,433,80,5,14,2,1,193,294,51,10,134
2011.5,1,0,28,398,78,4,15,4,3,177,275,49,5,103
2011.5,1,0,29,432,80,3,19,1,1,190,289,51,10,128
2011.5,1,0,30,376,74,1,29,0,0,196,272,57,8,115
2011.5,1,0,31,421,102,3,22,1,1,199,286,68,10,119
2011.5,1,0,32,378,97,3,33,3,3,184,261,72,6,86
2011.5,1,0,33,376,96,5,29,3,1,185,259,67,16,100
2011.5,1,0,34,337,101,4,26,5,4,161,243,76,10,88
2011.5,1,0,35,361,110,1,37,3,2,177,242,79,11,76
2011.5,1,0,36,360,87,2,30,2,1,168,250,67,8,81
2011.5,1,0,37,299,99,2,39,3,2,155,213,69,6,85
2011.5,1,0,38,289,68,2,34,2,2,166,209,56,4,77
2011.5,1,0,39,265,80,0,30,4,3,138,181,55,10,75
2011.5,1,0,40,283,84,3,30,5,4,135,195,55,4,59
2011.5,1,0,41,256,61,1,13,1,1,116,178,42,6,79
2011.5,1,0,42,241,57,1,27,4,4,117,172,44,3,54
2011.5,1,0,43,222,69,1,26,3,3,97,153,49,2,60
2011.5,1,0,44,224,61,0,29,5,5,114,159,49,5,50
2011.5,1,0,45,205,55,1,20,2,0,92,134,38,6,59
2011.5,1,0,46,204,48,0,22,5,5,104,141,35,7,42
2011.5,1,0,47,184,38,0,15,5,2,87,130,30,4,47
2011.5,1,0,48,190,36,0,18,5,3,93,128,25,3,53
2011.5,1,0,49,177,29,1,12,0,0,90,115,20,1,58
2011.5,1,0,50,164,32,0,17,2,1,84,116,23,5,50
2011.5,1,0,51,137,26,1,9,1,0,74,99,20,3,38
2011.5,1,0,52,120,24,1,8,2,2,61,82,17,4,35
2011.5,1,0,53,130,18,0,8,1,0,76,99,16,3,57
2011.5,1,0,54,177,30,0,11,2,0,84,116,18,3,55
2011.5,1,0,55,136,13,0,6,2,0,64,90,10,0,42
2011.5,1,0,56,124,11,0,4,3,1,56,93,9,1,46
2011.5,1,0,57,113,17,0,8,2,0,67,91,13,0,41
2011.5,1,0,58,134,11,0,4,0,0,57,86,7,0,44
2011.5,1,0,59,129,6,1,2,0,0,57,83,2,0,44
2011.5,1,0,60,125,10,1,5,1,0,58,85,10,0,45
2011.5,1,0,61,92,11,0,4,2,0,48,68,7,0,28
2011.5,1,0,62,84,4,0,4,1,0,44,58,4,2,32
2011.5,1,0,63,90,5,0,3,4,0,47,58,5,0,36
2011.5,1,0,64,88,3,0,2,2,0,40,53,3,0,36
2011.5,1,0,65,112,6,0,1,1,0,57,76,4,2,31
2011.5,1,0,66,68,3,0,3,3,0,35,51,3,0,18
2011.5,1,0,67,60,3,0,1,2,0,29,37,1,0,13
2011.5,1,0,68,57,2,0,2,1,0,29,43,2,0,20
2011.5,1,0,69,55,0,0,0,2,0,22,38,0,0,19
2011.5,1,0,70,74,0,0,0,2,0,39,44,0,0,32
2011.5,1,0,71,54,1,0,1,0,0,29,38,1,0,12
2011.5,1,0,72,36,0,0,0,3,1,18,24,0,0,12
2011.5,1,0,73,39,0,0,0,2,0,17,29,0,0,14
2011.5,1,0,74,42,0,0,0,2,0,18,25,0,0,19
2011.5,1,0,75,38,1,0,1,2,0,12,25,1,0,10
2011.5,1,0,76,28,1,0,0,0,0,9,15,1,0,7
2011.5,1,0,77,22,0,0,0,2,0,13,16,0,0,12
2011.5,1,0,78,24,0,0,0,1,0,12,17,0,0,9
2011.5,1,0,79,14,0,0,0,0,0,3,9,0,0,4
2011.5,1,0,80,18,1,0,0,2,0,8,13,1,0,9
2011.5,1,0,81,10,0,0,0,0,0,7,8,0,0,4
2011.5,1,0,82,14,1,0,0,1,0,7,10,1,1,5
2011.5,1,0,83,10,0,0,0,2,0,5,6,0,0,1
2011.5,1,0,84,10,0,0,0,0,0,5,6,0,0,5
2011.5,1,0,85,3,0,0,0,0,0,2,2,0,0,0
2011.5,1,0,86,4,0,0,0,1,0,1,3,0,0,1
2011.5,1,0,87,2,0,0,0,2,0,2,2,0,0,1
2011.5,1,0,88,2,0,0,0,0,0,1,1,0,0,1
2011.5,1,0,89,3,0,0,0,0,0,1,1,0,0,3
2011.5,1,0,90,2,0,0,0,0,0,1,1,0,0,0
2011.5,1,0,91,1,0,0,0,0,0,1,1,0,0,0
2011.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,93,0,0,0,0,0,0,0,0,0,0,1
2011.5,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2011.5,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,96,1,0,0,0,0,0,1,1,0,0,0
2011.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2011.5,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2011.5,1,1,0,637,25,17,6,8,5,147,147,10,7,82
2011.5,1,1,1,554,14,0,3,0,0,38,124,6,1,0
2011.5,1,1,2,580,13,0,1,0,0,1,164,3,0,0
2011.5,1,1,3,617,18,0,2,1,0,3,101,7,1,0
2011.5,1,1,4,558,23,0,2,1,1,2,67,4,0,0
2011.5,1,1,5,571,24,0,3,0,0,3,57,4,0,0
2011.5,1,1,6,532,21,0,2,0,0,2,18,2,0,0
2011.5,1,1,7,547,26,0,2,0,0,2,7,3,0,0
2011.5,1,1,8,526,17,0,0,0,0,0,1,1,0,0
2011.5,1,1,9,560,25,0,4,0,0,4,4,4,0,0
2011.5,1,1,10,482,17,0,1,0,0,1,1,1,0,0
2011.5,1,1,11,501,12,0,1,1,1,1,1,1,0,0
2011.5,1,1,12,504,8,0,0,0,0,0,0,0,0,0
2011.5,1,1,13,524,14,0,3,0,0,4,4,4,1,0
2011.5,1,1,14,506,7,0,0,1,1,11,11,0,0,14
2011.5,1,1,15,484,24,9,2,1,0,61,69,4,1,42
2011.5,1,1,16,458,32,12,0,0,0,97,135,5,3,77
2011.5,1,1,17,503,43,6,3,1,1,170,233,20,9,133
2011.5,1,1,18,457,59,10,5,0,0,173,259,36,7,106
2011.5,1,1,19,424,67,8,5,1,1,208,278,33,13,141
2011.5,1,1,20,456,103,11,5,2,2,208,311,55,14,146
2011.5,1,1,21,507,116,10,13,0,0,278,378,75,18,171
2011.5,1,1,22,522,143,9,9,2,1,254,380,99,28,161
2011.5,1,1,23,475,147,7,16,1,1,222,358,97,24,125
2011.5,1,1,24,458,158,4,28,3,2,228,355,125,35,129
2011.5,1,1,25,445,167,4,31,1,1,207,322,119,26,93
2011.5,1,1,26,432,149,2,40,0,0,228,335,107,16,127
2011.5,1,1,27,464,181,7,46,1,1,230,343,133,19,116
2011.5,1,1,28,419,169,4,50,5,3,205,312,131,21,97
2011.5,1,1,29,413,178,5,57,0,0,216,311,133,22,89
2011.5,1,1,30,389,159,3,50,2,2,189,283,125,13,80
2011.5,1,1,31,368,171,2,64,6,6,199,301,133,17,79
2011.5,1,1,32,381,162,4,53,2,2,186,291,119,20,84
2011.5,1,1,33,334,151,3,55,5,5,170,252,113,17,55
2011.5,1,1,34,324,146,3,59,3,3,186,242,107,9,78
2011.5,1,1,35,295,130,5,61,5,3,154,226,99,12,72
2011.5,1,1,36,273,111,3,54,2,2,147,203,90,10,54
2011.5,1,1,37,280,124,0,48,2,2,143,204,90,6,74
2011.5,1,1,38,280,110,1,45,2,2,153,219,88,13,64
2011.5,1,1,39,227,101,2,51,2,2,136,173,81,9,67
2011.5,1,1,40,209,78,0,41,6,6,123,162,65,10,42
2011.5,1,1,41,201,74,2,35,2,2,104,149,56,2,38
2011.5,1,1,42,188,71,2,31,0,0,92,143,49,2,47
2011.5,1,1,43,165,65,0,28,4,4,92,125,52,8,39
2011.5,1,1,44,180,56,0,29,1,1,100,130,43,7,55
2011.5,1,1,45,180,62,1,22,0,0,92,138,51,4,44
2011.5,1,1,46,203,63,0,31,2,1,95,142,47,4,46
2011.5,1,1,47,169,49,3,17,2,1,78,116,33,5,44
2011.5,1,1,48,186,39,0,18,1,1,97,138,32,3,48
2011.5,1,1,49,171,38,1,19,3,2,83,120,31,3,48
2011.5,1,1,50,193,36,0,14,1,0,106,147,26,2,59
2011.5,1,1,51,160,24,1,11,3,3,71,108,16,0,55
2011.5,1,1,52,174,18,0,10,1,0,85,123,15,1,55
2011.5,1,1,53,155,26,0,18,2,2,75,112,23,4,46
2011.5,1,1,54,191,18,0,8,2,2,92,125,13,0,62
2011.5,1,1,55,185,27,0,11,2,0,97,130,22,3,72
2011.5,1,1,56,149,13,0,7,2,2,79,100,9,1,51
2011.5,1,1,57,172,13,0,5,2,1,78,111,11,0,53
2011.5,1,1,58,164,14,0,9,1,0,90,125,13,1,56
2011.5,1,1,59,153,9,0,3,1,1,71,106,7,1,52
2011.5,1,1,60,126,9,0,8,1,1,76,89,9,1,46
2011.5,1,1,61,133,1,0,0,0,0,71,95,0,0,46
2011.5,1,1,62,118,5,0,4,1,1,54,76,5,1,38
2011.5,1,1,63,99,3,0,1,0,0,48,69,2,1,28
2011.5,1,1,64,141,5,0,3,1,0,67,95,4,0,48
2011.5,1,1,65,112,7,0,3,1,0,63,82,6,1,42
2011.5,1,1,66,91,4,0,3,0,0,52,71,3,0,34
2011.5,1,1,67,104,3,0,1,2,0,46,62,3,0,37
2011.5,1,1,68,82,0,0,0,0,0,38,56,0,0,19
2011.5,1,1,69,84,0,0,0,0,0,43,61,0,0,40
2011.5,1,1,70,75,0,0,0,2,0,36,49,0,0,26
2011.5,1,1,71,61,0,0,0,2,0,26,39,0,0,21
2011.5,1,1,72,69,1,0,1,2,0,29,46,1,0,16
2011.5,1,1,73,52,1,0,1,2,0,31,37,1,0,27
2011.5,1,1,74,70,2,0,0,3,0,27,43,0,0,21
2011.5,1,1,75,60,0,0,0,2,0,27,43,0,0,14
2011.5,1,1,76,45,0,0,0,1,0,22,33,0,0,14
2011.5,1,1,77,51,0,0,0,1,0,27,34,0,0,16
2011.5,1,1,78,45,1,0,0,0,0,24,36,1,0,18
2011.5,1,1,79,35,0,0,0,0,0,12,22,0,0,10
2011.5,1,1,80,40,0,0,0,1,0,17,24,0,0,15
2011.5,1,1,81,30,0,0,0,1,0,15,21,0,0,9
2011.5,1,1,82,32,0,0,0,2,0,11,21,0,0,7
2011.5,1,1,83,26,0,0,0,1,0,15,18,0,0,14
2011.5,1,1,84,34,0,0,0,3,0,13,21,0,0,8
2011.5,1,1,85,15,0,0,0,1,0,8,12,0,0,5
2011.5,1,1,86,17,0,0,0,5,0,7,12,0,0,4
2011.5,1,1,87,11,0,0,0,1,0,5,8,0,0,2
2011.5,1,1,88,9,0,0,0,2,0,4,4,0,0,5
2011.5,1,1,89,4,0,0,0,0,0,1,2,0,0,1
2011.5,1,1,90,9,0,0,0,1,0,0,1,0,0,0
2011.5,1,1,91,0,0,0,0,1,0,0,0,0,0,0
2011.5,1,1,92,3,0,0,0,0,0,2,2,0,0,2
2011.5,1,1,93,4,0,0,0,0,0,2,3,0,0,3
2011.5,1,1,94,2,0,0,0,0,0,2,2,0,0,1
2011.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2011.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2011.5,1,1,98,3,0,0,0,0,0,1,2,0,0,0
2011.5,1,1,99,3,0,0,0,0,0,2,2,0,0,1
2012,1,0,0,620,27,16,2,12,5,129,129,6,4,78
2012,1,0,1,553,21,0,6,0,0,47,145,8,0,0
2012,1,0,2,586,16,0,1,0,0,1,149,3,0,0
2012,1,0,3,609,12,0,1,0,0,1,139,4,0,0
2012,1,0,4,604,10,0,0,0,0,0,86,3,0,0
2012,1,0,5,605,18,0,1,0,0,1,67,3,0,0
2012,1,0,6,506,23,0,1,1,1,1,24,2,0,0
2012,1,0,7,569,26,0,3,0,0,3,15,4,0,0
2012,1,0,8,535,26,0,2,1,0,2,5,3,0,0
2012,1,0,9,527,21,0,0,0,0,0,0,0,0,0
2012,1,0,10,513,20,0,1,1,0,1,1,1,0,0
2012,1,0,11,502,12,0,0,0,0,0,0,0,0,0
2012,1,0,12,476,10,0,3,0,0,3,3,3,0,0
2012,1,0,13,547,20,0,2,1,1,2,2,2,0,0
2012,1,0,14,491,22,0,4,0,0,5,5,4,0,1
2012,1,0,15,511,12,1,1,0,0,7,7,2,1,7
2012,1,0,16,487,10,2,2,0,0,34,37,3,2,31
2012,1,0,17,435,14,3,2,3,1,69,77,3,1,61
2012,1,0,18,422,15,2,1,1,0,106,128,5,0,94
2012,1,0,19,412,28,1,1,1,0,146,192,14,6,87
2012,1,0,20,397,28,2,3,2,1,176,230,15,3,136
2012,1,0,21,464,31,7,3,0,0,223,315,22,5,153
2012,1,0,22,430,44,3,4,1,0,205,302,26,7,142
2012,1,0,23,457,52,4,9,1,0,198,306,32,3,140
2012,1,0,24,407,53,3,6,1,1,193,282,36,5,135
2012,1,0,25,412,57,9,8,2,0,206,305,39,15,126
2012,1,0,26,427,76,5,4,3,2,197,305,50,9,128
2012,1,0,27,463,82,3,17,0,0,235,335,55,11,153
2012,1,0,28,411,80,2,12,1,0,195,290,53,9,109
2012,1,0,29,425,88,5,22,2,1,195,293,56,8,134
