Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2008,1,1,24,438,139,0,14,3,3,115,172,60,16,58
2008,1,1,25,432,153,1,19,0,0,112,181,71,14,52
2008,1,1,26,381,140,6,16,4,4,115,166,65,16,44
2008,1,1,27,421,170,4,21,4,4,120,179,71,16,63
2008,1,1,28,403,175,1,19,1,1,103,176,80,12,56
2008,1,1,29,366,153,5,19,4,4,100,145,63,14,38
2008,1,1,30,347,157,2,18,2,2,93,149,70,19,37
2008,1,1,31,332,134,2,18,4,4,95,140,54,13,41
2008,1,1,32,317,137,5,18,4,4,91,138,53,17,37
2008,1,1,33,285,126,2,21,8,8,95,131,69,27,39
2008,1,1,34,311,130,3,12,9,9,97,139,54,13,43
2008,1,1,35,282,131,1,23,3,2,88,132,61,8,29
2008,1,1,36,229,88,3,14,2,2,71,104,39,15,32
2008,1,1,37,242,98,0,17,3,3,70,96,49,9,31
2008,1,1,38,201,72,2,12,6,6,50,72,30,7,20
2008,1,1,39,194,78,2,13,4,4,55,74,29,9,32
2008,1,1,40,203,77,0,12,4,4,59,80,33,9,21
2008,1,1,41,204,79,1,16,4,4,62,85,37,10,26
2008,1,1,42,192,62,1,10,2,2,43,64,25,4,29
2008,1,1,43,204,69,3,17,7,7,58,80,30,7,26
2008,1,1,44,210,49,0,10,2,2,49,67,19,5,20
2008,1,1,45,172,37,2,6,5,3,36,50,12,3,21
2008,1,1,46,203,48,0,8,3,3,53,66,14,6,34
2008,1,1,47,190,45,3,6,3,3,39,56,12,2,29
2008,1,1,48,196,29,0,2,0,0,49,56,7,4,30
2008,1,1,49,152,26,0,5,0,0,36,45,8,0,22
2008,1,1,50,202,35,1,7,4,3,39,51,12,2,25
2008,1,1,51,199,24,1,1,1,1,39,48,4,0,31
2008,1,1,52,173,20,0,6,3,2,43,50,13,4,29
2008,1,1,53,175,19,0,3,3,2,37,50,10,2,27
2008,1,1,54,161,18,1,3,3,1,42,53,8,4,29
2008,1,1,55,179,11,1,0,3,0,55,64,2,0,36
2008,1,1,56,156,15,0,3,1,1,31,41,8,1,21
2008,1,1,57,137,7,0,0,1,1,24,27,0,0,18
2008,1,1,58,126,3,0,1,0,0,27,31,1,0,20
2008,1,1,59,102,5,0,1,3,1,22,29,2,0,23
2008,1,1,60,141,6,0,1,1,0,33,39,2,1,22
2008,1,1,61,133,9,0,3,1,0,37,40,5,0,19
2008,1,1,62,107,4,0,2,0,0,22,28,3,1,17
2008,1,1,63,98,3,0,1,1,0,22,25,1,0,13
2008,1,1,64,107,1,0,0,1,0,24,29,0,0,18
2008,1,1,65,87,2,0,0,1,0,22,26,0,0,24
2008,1,1,66,99,0,0,0,3,1,27,30,0,0,19
2008,1,1,67,66,0,0,0,0,0,13,15,0,0,18
2008,1,1,68,85,2,0,0,2,1,24,28,1,1,17
2008,1,1,69,66,2,0,1,1,0,9,17,1,0,6
2008,1,1,70,81,2,0,0,1,0,20,26,0,0,12
2008,1,1,71,76,1,0,0,1,0,18,23,0,0,16
2008,1,1,72,64,0,0,0,0,0,9,11,0,0,9
2008,1,1,73,55,0,0,0,2,0,10,15,0,0,6
2008,1,1,74,61,2,0,1,0,0,9,13,1,1,7
2008,1,1,75,39,0,0,0,3,0,12,14,0,0,8
2008,1,1,76,52,0,0,0,1,0,11,11,0,0,8
2008,1,1,77,40,1,0,0,2,0,7,7,0,0,9
2008,1,1,78,46,0,0,0,0,0,8,11,0,0,4
2008,1,1,79,43,0,0,0,0,0,7,7,0,0,6
2008,1,1,80,36,0,0,0,4,0,6,8,0,0,5
2008,1,1,81,36,0,0,0,1,0,7,7,0,0,5
2008,1,1,82,26,1,0,0,1,1,10,10,0,0,8
2008,1,1,83,28,0,0,0,2,0,9,10,0,0,5
2008,1,1,84,19,0,0,0,0,0,4,5,0,0,2
2008,1,1,85,10,0,0,0,2,0,2,3,0,0,3
2008,1,1,86,16,0,0,0,2,0,1,2,0,0,1
2008,1,1,87,6,0,0,0,1,0,2,2,0,0,3
2008,1,1,88,5,0,0,0,0,0,0,0,0,0,0
2008,1,1,89,7,0,0,0,1,0,1,1,0,0,3
2008,1,1,90,8,0,0,0,0,0,4,4,0,0,2
2008,1,1,91,2,0,0,0,0,0,1,1,0,0,0
2008,1,1,92,1,0,0,0,1,0,0,0,0,0,0
2008,1,1,93,2,0,0,0,0,0,0,0,0,0,0
2008,1,1,94,1,0,0,0,0,0,1,1,0,0,0
2008,1,1,95,3,0,0,0,0,0,0,0,0,0,0
2008,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2008,1,1,97,1,0,0,0,0,0,0,0,0,0,0
2008,1,1,98,1,0,0,0,0,0,1,1,0,0,1
2008,1,1,99,2,0,0,0,1,0,1,1,0,0,1
2008.5,1,0,0,613,20,12,0,17,9,78,78,3,2,49
2008.5,1,0,1,560,15,0,0,0,0,23,65,4,0,0
2008.5,1,0,2,594,25,0,2,2,1,2,53,2,0,0
2008.5,1,0,3,609,28,0,0,1,0,0,21,2,0,0
2008.5,1,0,4,541,28,0,4,0,0,4,9,4,0,0
2008.5,1,0,5,557,23,0,0,0,0,1,1,1,0,0
2008.5,1,0,6,468,23,0,1,0,0,1,1,1,0,0
2008.5,1,0,7,502,16,0,0,0,0,0,0,0,0,0
2008.5,1,0,8,498,11,0,1,0,0,1,1,1,0,0
2008.5,1,0,9,496,16,0,0,1,0,1,1,1,1,0
2008.5,1,0,10,503,25,0,1,0,0,1,1,1,0,0
2008.5,1,0,11,514,19,0,0,0,0,1,1,1,2,0
2008.5,1,0,12,498,8,0,0,0,0,1,1,1,0,0
2008.5,1,0,13,513,8,0,1,0,0,1,1,1,0,0
2008.5,1,0,14,434,11,0,0,2,2,0,0,0,0,2
2008.5,1,0,15,408,7,0,0,2,2,5,5,0,0,2
2008.5,1,0,16,427,5,1,0,0,0,18,20,1,1,17
2008.5,1,0,17,420,13,2,2,1,1,41,46,5,3,42
2008.5,1,0,18,443,24,1,1,0,0,76,95,11,4,58
2008.5,1,0,19,487,25,2,1,0,0,111,131,7,3,89
2008.5,1,0,20,420,28,2,0,0,0,119,144,5,2,93
2008.5,1,0,21,390,25,0,1,2,1,99,136,10,2,94
2008.5,1,0,22,475,38,4,1,2,1,127,167,18,8,96
2008.5,1,0,23,469,54,6,4,1,0,136,170,15,5,97
2008.5,1,0,24,459,62,5,4,2,2,141,170,21,3,87
2008.5,1,0,25,399,62,7,6,4,3,117,133,22,11,87
2008.5,1,0,26,402,58,3,4,0,0,134,156,17,4,83
2008.5,1,0,27,384,70,2,11,1,1,95,123,27,8,48
2008.5,1,0,28,432,84,3,6,4,3,112,141,33,11,69
2008.5,1,0,29,389,88,1,11,4,3,113,132,35,7,71
2008.5,1,0,30,388,89,7,11,3,1,100,124,30,8,69
2008.5,1,0,31,355,101,2,17,5,4,101,125,45,14,42
2008.5,1,0,32,374,102,4,25,2,2,121,138,40,8,65
2008.5,1,0,33,379,97,2,10,6,6,100,135,33,8,60
2008.5,1,0,34,307,93,2,15,3,1,102,126,40,9,44
2008.5,1,0,35,296,65,2,7,5,3,83,106,27,9,48
2008.5,1,0,36,281,85,2,13,1,1,79,103,30,8,48
2008.5,1,0,37,304,94,3,10,3,3,99,120,35,9,65
2008.5,1,0,38,271,66,3,8,1,0,75,99,20,4,47
2008.5,1,0,39,252,58,2,15,4,3,81,95,25,8,44
2008.5,1,0,40,237,74,1,9,5,4,67,81,24,6,37
2008.5,1,0,41,248,76,1,12,1,1,71,83,24,10,39
2008.5,1,0,42,223,62,3,6,4,3,59,76,18,6,30
2008.5,1,0,43,226,66,2,12,2,2,73,93,31,5,39
2008.5,1,0,44,202,48,0,11,3,1,65,84,21,5,47
2008.5,1,0,45,207,38,0,12,3,3,65,79,18,3,38
2008.5,1,0,46,196,37,0,7,2,0,61,79,17,2,38
2008.5,1,0,47,188,41,1,9,2,1,55,67,17,1,34
2008.5,1,0,48,143,26,3,3,3,2,40,47,8,3,17
2008.5,1,0,49,129,24,0,6,1,1,45,51,12,2,27
2008.5,1,0,50,144,24,0,2,1,0,36,45,5,2,26
2008.5,1,0,51,188,32,0,9,2,1,60,70,15,1,27
2008.5,1,0,52,146,15,2,4,2,2,43,53,4,0,23
2008.5,1,0,53,138,12,1,2,3,2,45,58,8,1,27
2008.5,1,0,54,123,18,1,4,3,2,41,47,10,2,23
2008.5,1,0,55,145,14,0,4,1,0,41,48,10,5,32
2008.5,1,0,56,140,8,3,2,1,0,43,47,3,1,24
2008.5,1,0,57,138,13,1,2,3,1,40,44,5,5,26
2008.5,1,0,58,101,14,1,4,1,1,40,44,8,3,26
2008.5,1,0,59,97,8,1,4,4,2,34,40,5,1,25
2008.5,1,0,60,105,8,0,1,1,0,30,34,3,0,22
2008.5,1,0,61,104,8,0,3,0,0,24,29,3,0,17
2008.5,1,0,62,127,7,0,2,4,0,35,46,4,0,22
2008.5,1,0,63,83,4,0,3,4,0,30,34,3,1,21
2008.5,1,0,64,80,5,0,1,1,0,22,26,2,1,14
2008.5,1,0,65,76,5,0,1,5,0,18,23,2,0,11
2008.5,1,0,66,68,0,0,0,2,1,20,29,0,0,19
2008.5,1,0,67,81,1,0,0,1,0,22,28,1,0,14
2008.5,1,0,68,60,2,0,1,0,0,16,17,2,0,10
2008.5,1,0,69,53,2,0,0,3,0,15,19,0,0,9
2008.5,1,0,70,50,2,0,0,3,0,16,18,1,0,16
2008.5,1,0,71,49,0,0,0,2,0,10,12,0,0,11
2008.5,1,0,72,47,1,0,0,3,0,15,18,0,0,5
2008.5,1,0,73,33,2,0,0,1,0,8,10,0,0,11
2008.5,1,0,74,29,0,0,0,2,0,10,12,0,0,8
2008.5,1,0,75,34,0,0,0,0,0,8,8,0,0,5
2008.5,1,0,76,19,0,0,0,0,0,6,8,0,0,5
2008.5,1,0,77,28,1,0,0,0,0,7,9,1,0,8
2008.5,1,0,78,19,0,0,0,2,0,9,9,0,0,7
2008.5,1,0,79,16,1,0,0,1,0,7,8,1,1,3
2008.5,1,0,80,15,0,0,0,0,0,3,3,0,0,2
2008.5,1,0,81,15,0,0,0,1,0,3,3,0,0,1
2008.5,1,0,82,5,1,0,0,0,0,1,1,0,0,0
2008.5,1,0,83,8,0,0,0,1,0,1,4,0,0,0
2008.5,1,0,84,5,0,0,0,0,0,3,3,0,0,1
2008.5,1,0,85,4,0,0,0,0,0,1,2,0,0,2
2008.5,1,0,86,5,0,0,0,0,0,1,1,0,0,1
2008.5,1,0,87,3,0,0,0,0,0,1,1,0,0,1
2008.5,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,89,2,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,90,1,0,0,0,0,0,1,1,0,0,1
2008.5,1,0,91,1,0,0,0,0,0,0,1,0,0,0
2008.5,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,0,592,25,21,0,16,8,80,80,11,7,45
2008.5,1,1,1,524,28,0,0,6,6,25,61,2,0,0
2008.5,1,1,2,566,24,0,3,1,1,3,56,4,0,0
2008.5,1,1,3,639,29,0,1,2,1,2,25,2,1,0
2008.5,1,1,4,531,23,0,3,0,0,3,6,4,0,0
2008.5,1,1,5,534,18,0,0,0,0,0,0,0,0,0
2008.5,1,1,6,518,24,0,1,1,1,2,2,2,2,0
2008.5,1,1,7,485,20,0,1,1,1,3,4,4,1,0
2008.5,1,1,8,505,16,0,0,1,1,1,2,2,1,0
2008.5,1,1,9,504,8,0,0,0,0,0,0,0,0,0
2008.5,1,1,10,473,15,0,0,1,1,0,0,0,0,0
2008.5,1,1,11,521,11,0,0,0,0,0,0,0,0,0
2008.5,1,1,12,484,15,0,0,0,0,0,0,0,0,0
2008.5,1,1,13,505,9,0,0,0,0,1,1,0,0,0
2008.5,1,1,14,510,8,2,1,1,1,13,13,2,1,12
2008.5,1,1,15,462,17,4,1,2,1,33,47,4,1,25
2008.5,1,1,16,426,21,12,0,0,0,61,90,3,2,58
2008.5,1,1,17,459,40,14,1,3,1,112,142,13,8,86
2008.5,1,1,18,513,68,9,2,0,0,158,222,21,5,96
2008.5,1,1,19,526,88,8,3,0,0,152,216,33,13,103
2008.5,1,1,20,484,98,11,1,1,1,153,222,37,21,81
2008.5,1,1,21,467,123,8,6,0,0,171,230,58,16,93
2008.5,1,1,22,455,136,3,8,1,1,124,205,66,22,67
2008.5,1,1,23,494,145,5,11,1,0,162,235,65,20,71
2008.5,1,1,24,467,153,11,18,5,5,137,220,69,14,79
2008.5,1,1,25,439,154,7,22,2,0,140,206,75,16,75
2008.5,1,1,26,385,148,6,22,0,0,126,194,78,22,61
2008.5,1,1,27,408,156,3,23,3,3,135,202,82,27,79
2008.5,1,1,28,401,185,7,24,4,4,148,219,94,24,64
2008.5,1,1,29,399,164,5,24,4,4,120,191,78,17,55
2008.5,1,1,30,349,152,0,21,2,2,110,161,70,20,49
2008.5,1,1,31,340,146,4,27,5,5,109,169,73,15,59
2008.5,1,1,32,321,142,4,23,3,3,111,168,69,15,40
2008.5,1,1,33,291,121,1,23,1,0,113,154,69,25,43
2008.5,1,1,34,301,137,1,28,4,4,104,152,75,11,39
2008.5,1,1,35,299,123,3,17,3,3,96,149,57,19,47
2008.5,1,1,36,242,108,1,24,3,3,92,129,56,12,36
2008.5,1,1,37,233,94,2,16,2,1,80,122,54,15,29
2008.5,1,1,38,222,85,1,24,7,5,77,102,50,8,41
2008.5,1,1,39,200,74,0,15,3,3,65,86,29,8,23
2008.5,1,1,40,177,70,2,15,1,1,65,85,35,11,32
2008.5,1,1,41,200,70,4,16,8,8,69,96,35,6,30
2008.5,1,1,42,190,68,1,13,4,3,58,90,35,6,28
2008.5,1,1,43,219,72,0,20,2,0,71,94,34,8,29
2008.5,1,1,44,183,53,0,13,1,1,65,81,26,4,33
2008.5,1,1,45,195,43,1,8,2,2,43,68,20,5,27
2008.5,1,1,46,185,46,0,8,4,4,55,73,14,3,35
2008.5,1,1,47,204,43,1,8,1,1,70,85,16,5,43
2008.5,1,1,48,177,33,0,4,2,1,53,64,12,4,40
2008.5,1,1,49,184,23,1,5,1,1,45,63,9,3,29
2008.5,1,1,50,163,33,1,8,4,3,51,64,13,4,44
2008.5,1,1,51,199,23,0,5,1,1,52,62,8,2,40
2008.5,1,1,52,197,28,0,7,1,0,61,77,16,4,34
2008.5,1,1,53,157,17,0,4,1,1,39,50,9,0,33
2008.5,1,1,54,179,16,0,5,0,0,52,65,8,1,38
2008.5,1,1,55,172,16,0,4,1,0,67,75,8,4,43
2008.5,1,1,56,160,11,0,2,1,0,50,65,7,1,28
2008.5,1,1,57,134,12,0,1,0,0,28,33,3,2,17
2008.5,1,1,58,138,4,1,1,1,0,36,48,1,0,33
2008.5,1,1,59,124,5,0,1,0,0,29,41,2,0,25
2008.5,1,1,60,105,3,0,1,0,0,25,34,2,0,22
2008.5,1,1,61,149,6,0,1,4,2,40,46,2,1,17
2008.5,1,1,62,115,7,0,4,0,0,34,44,5,0,25
2008.5,1,1,63,95,4,0,2,1,0,28,37,3,0,16
2008.5,1,1,64,111,3,0,0,0,0,27,33,1,1,23
2008.5,1,1,65,91,1,0,0,0,0,24,33,0,0,21
2008.5,1,1,66,91,1,0,0,2,0,31,36,0,0,22
2008.5,1,1,67,81,0,0,0,3,0,29,33,0,0,17
2008.5,1,1,68,71,2,0,1,5,1,23,24,1,0,15
2008.5,1,1,69,78,2,0,1,3,0,24,26,1,0,18
2008.5,1,1,70,58,1,0,0,3,0,17,25,0,0,21
2008.5,1,1,71,81,2,0,0,1,0,25,31,0,0,16
2008.5,1,1,72,72,0,0,0,1,0,16,21,0,0,14
2008.5,1,1,73,56,0,0,0,0,0,14,17,0,0,9
2008.5,1,1,74,55,0,0,0,0,0,15,18,0,0,11
2008.5,1,1,75,55,2,0,1,0,0,15,18,1,0,14
2008.5,1,1,76,43,0,0,0,1,0,17,21,0,0,11
2008.5,1,1,77,47,1,0,0,0,0,11,12,1,1,13
2008.5,1,1,78,39,0,0,0,0,0,8,9,0,0,7
2008.5,1,1,79,44,0,0,0,2,0,11,14,0,0,13
2008.5,1,1,80,36,0,0,0,4,0,12,12,0,0,9
2008.5,1,1,81,45,0,0,0,2,0,10,12,0,0,7
2008.5,1,1,82,20,0,0,0,0,0,7,7,0,0,4
2008.5,1,1,83,27,0,0,0,0,0,9,12,0,0,4
2008.5,1,1,84,23,0,0,0,2,0,9,10,0,0,3
2008.5,1,1,85,14,0,0,0,1,0,4,5,0,0,2
2008.5,1,1,86,6,0,0,0,3,0,1,1,0,0,0
2008.5,1,1,87,12,0,0,0,0,0,1,2,0,0,2
2008.5,1,1,88,5,0,0,0,1,0,1,1,0,0,0
2008.5,1,1,89,7,0,0,0,1,0,1,1,0,0,1
2008.5,1,1,90,7,0,0,0,0,0,2,2,0,0,1
2008.5,1,1,91,4,0,0,0,1,0,3,3,0,0,2
2008.5,1,1,92,1,0,0,0,0,0,0,1,0,0,0
2008.5,1,1,93,1,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,94,2,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,95,3,0,0,0,0,0,0,1,0,0,0
2008.5,1,1,96,2,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2008.5,1,1,98,2,0,0,0,0,0,1,1,0,0,0
2008.5,1,1,99,2,0,0,0,0,0,1,1,0,0,0
2009,1,0,0,592,24,19,0,21,11,114,114,7,10,78
2009,1,0,1,557,11,0,0,4,2,27,80,3,0,0
2009,1,0,2,612,18,0,1,1,0,1,65,3,1,0
2009,1,0,3,617,30,0,2,1,0,2,35,3,0,0
2009,1,0,4,557,31,0,3,0,0,3,14,4,0,0
2009,1,0,5,546,24,0,1,1,0,1,3,2,0,0
2009,1,0,6,477,19,0,0,0,0,0,0,0,0,0
2009,1,0,7,517,21,0,1,0,0,1,1,1,0,0
2009,1,0,8,505,13,0,0,0,0,0,0,0,0,0
2009,1,0,9,476,10,0,1,1,1,1,1,1,0,0
2009,1,0,10,517,22,0,0,0,0,0,0,0,0,0
2009,1,0,11,491,23,0,2,0,0,2,2,2,0,0
2009,1,0,12,512,13,0,1,1,0,1,1,1,0,0
2009,1,0,13,532,11,0,0,0,0,0,0,0,0,0
2009,1,0,14,439,8,0,1,1,0,4,4,1,0,4
2009,1,0,15,427,9,0,0,0,0,6,6,0,0,7
2009,1,0,16,416,7,2,0,1,0,11,15,0,0,16
2009,1,0,17,399,13,3,2,0,0,49,55,4,1,39
2009,1,0,18,475,17,4,2,1,0,103,117,9,2,91
2009,1,0,19,433,28,2,0,1,0,119,141,9,4,86
2009,1,0,20,461,33,5,1,0,0,138,177,12,7,97
2009,1,0,21,414,31,3,3,0,0,128,158,13,3,82
2009,1,0,22,417,34,7,1,1,0,144,187,14,4,116
2009,1,0,23,480,55,7,3,0,0,163,202,21,7,103
2009,1,0,24,462,64,9,5,0,0,163,205,28,11,113
2009,1,0,25,422,69,3,7,1,0,148,185,33,10,97
2009,1,0,26,390,64,6,4,2,2,138,175,27,9,83
2009,1,0,27,401,62,3,8,2,2,136,177,21,3,86
2009,1,0,28,412,83,4,9,1,1,124,166,36,6,89
2009,1,0,29,425,93,3,13,1,0,121,159,43,9,68
2009,1,0,30,364,86,1,13,4,4,122,157,36,5,71
2009,1,0,31,408,96,4,18,0,0,127,171,47,11,76
2009,1,0,32,339,110,7,20,2,2,112,148,49,10,57
2009,1,0,33,369,97,0,21,1,1,126,161,47,10,51
2009,1,0,34,342,88,2,14,2,2,110,147,39,7,68
2009,1,0,35,304,91,2,20,2,1,117,153,43,8,73
2009,1,0,36,279,66,0,11,2,2,92,124,30,7,49
2009,1,0,37,292,94,3,15,4,3,97,122,39,6,43
2009,1,0,38,272,75,1,13,6,5,95,130,33,7,42
2009,1,0,39,280,65,1,12,1,0,94,118,26,6,56
2009,1,0,40,227,57,1,13,1,0,80,103,31,4,47
2009,1,0,41,258,79,2,15,3,2,82,100,28,7,36
2009,1,0,42,224,72,1,11,3,3,75,98,29,7,47
2009,1,0,43,211,53,0,11,6,4,69,89,21,7,34
2009,1,0,44,201,55,0,12,0,0,74,101,31,4,42
2009,1,0,45,229,43,1,10,4,2,77,97,21,3,50
2009,1,0,46,184,42,1,9,1,0,70,87,19,0,48
2009,1,0,47,182,37,2,7,5,3,61,83,16,4,30
2009,1,0,48,180,35,1,5,1,0,71,87,15,4,47
2009,1,0,49,131,23,3,3,1,0,45,54,11,3,24
2009,1,0,50,125,24,0,5,1,0,41,56,9,3,22
2009,1,0,51,173,32,1,9,0,0,60,73,17,6,31
2009,1,0,52,166,22,0,10,1,0,53,67,11,0,28
2009,1,0,53,148,12,0,2,0,0,52,69,4,0,49
2009,1,0,54,113,13,0,3,2,1,47,57,9,2,25
2009,1,0,55,145,20,0,7,3,1,48,61,13,0,34
2009,1,0,56,134,8,0,3,2,0,45,60,5,1,35
2009,1,0,57,132,10,4,2,4,3,42,48,5,2,26
2009,1,0,58,118,13,0,2,1,0,31,40,6,3,17
2009,1,0,59,100,9,0,4,3,2,46,52,7,0,24
2009,1,0,60,103,11,0,5,1,0,31,42,7,3,18
2009,1,0,61,97,7,0,3,2,1,26,37,4,1,18
2009,1,0,62,130,6,0,3,1,0,43,52,4,0,31
2009,1,0,63,96,7,0,2,0,0,27,44,4,0,18
2009,1,0,64,64,3,0,2,3,0,23,27,2,0,18
2009,1,0,65,82,3,0,2,4,2,26,31,2,1,23
2009,1,0,66,71,4,1,1,3,0,24,35,3,1,14
2009,1,0,67,71,1,0,0,1,0,24,37,0,0,11
2009,1,0,68,80,1,0,1,3,1,28,33,1,0,22
2009,1,0,69,51,2,0,1,3,0,12,14,1,1,12
2009,1,0,70,46,2,0,0,5,0,20,24,2,1,12
2009,1,0,71,46,1,0,0,0,0,17,21,1,1,8
2009,1,0,72,50,0,0,0,0,0,17,20,0,0,9
2009,1,0,73,35,2,0,0,1,0,7,12,0,0,5
2009,1,0,74,35,1,0,0,1,0,14,16,1,1,8
2009,1,0,75,29,0,0,0,1,0,14,14,0,0,9
2009,1,0,76,23,0,0,0,3,0,6,8,0,0,5
2009,1,0,77,20,0,0,0,0,0,5,7,0,0,5
2009,1,0,78,24,1,0,0,2,0,10,12,1,0,7
2009,1,0,79,21,0,0,0,0,0,10,10,0,0,8
2009,1,0,80,13,1,0,0,0,0,4,4,1,0,1
2009,1,0,81,12,0,0,0,0,0,2,2,0,0,2
2009,1,0,82,10,1,0,0,1,0,3,3,0,0,2
2009,1,0,83,4,0,0,0,0,0,0,2,0,0,1
2009,1,0,84,6,0,0,0,0,0,3,4,0,0,3
2009,1,0,85,4,0,0,0,0,0,1,2,0,0,0
2009,1,0,86,6,0,0,0,1,0,2,2,0,0,1
2009,1,0,87,4,0,0,0,1,0,1,1,0,0,1
2009,1,0,88,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,90,1,0,0,0,1,0,0,0,0,0,0
2009,1,0,91,2,0,0,0,0,0,2,2,0,0,1
2009,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,94,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,95,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2009,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2009,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2009,1,1,0,590,23,12,0,16,9,96,96,10,9,59
2009,1,1,1,519,20,0,1,1,1,22,75,4,0,0
2009,1,1,2,563,21,0,1,0,0,1,61,3,0,0
2009,1,1,3,636,27,0,4,0,0,4,44,4,0,0
2009,1,1,4,555,34,0,2,0,0,3,11,4,1,0
2009,1,1,5,535,15,0,1,1,0,1,1,1,0,0
2009,1,1,6,495,25,0,0,0,0,0,0,0,0,0
2009,1,1,7,538,24,0,3,1,1,4,5,5,0,0
2009,1,1,8,463,11,0,1,1,1,1,1,1,0,0
2009,1,1,9,528,10,0,0,0,0,0,0,0,0,0
2009,1,1,10,490,17,0,0,0,0,0,0,0,0,0
2009,1,1,11,494,10,0,0,0,0,0,0,0,0,0
2009,1,1,12,502,12,0,0,1,1,0,0,0,0,0
2009,1,1,13,511,12,0,0,0,0,0,0,0,0,0
2009,1,1,14,481,6,1,0,1,0,16,17,3,2,18
2009,1,1,15,491,14,3,2,2,2,42,52,5,1,29
2009,1,1,16,441,25,6,0,0,0,66,97,6,5,55
2009,1,1,17,416,39,12,0,0,0,109,142,12,6,93
2009,1,1,18,531,70,12,2,0,0,187,247,22,10,130
2009,1,1,19,485,72,11,6,3,3,173,243,29,7,111
2009,1,1,20,530,125,11,2,1,1,173,264,54,16,102
2009,1,1,21,466,112,11,2,4,4,173,260,55,19,98
2009,1,1,22,468,141,11,9,1,1,164,255,74,23,95
2009,1,1,23,455,151,11,19,2,1,173,247,82,26,91
2009,1,1,24,496,157,4,17,4,3,173,267,79,12,98
2009,1,1,25,430,147,5,22,2,2,156,228,80,25,79
2009,1,1,26,396,151,4,36,4,3,154,222,90,17,67
2009,1,1,27,409,156,5,24,6,5,160,238,84,14,78
2009,1,1,28,410,167,4,28,8,7,169,240,95,24,62
2009,1,1,29,392,176,2,31,3,2,162,239,103,25,75
2009,1,1,30,362,152,3,26,3,3,139,202,84,16,59
2009,1,1,31,340,155,4,28,6,5,124,193,80,12,53
2009,1,1,32,318,128,1,29,5,5,126,179,69,15,62
2009,1,1,33,312,137,1,26,5,5,103,165,69,12,43
2009,1,1,34,279,123,2,33,4,4,107,161,82,15,36
2009,1,1,35,299,122,2,23,4,4,105,163,61,10,48
2009,1,1,36,276,127,0,29,3,3,102,161,74,10,45
2009,1,1,37,224,86,1,23,6,6,92,133,51,6,41
2009,1,1,38,233,96,5,25,5,5,85,121,56,12,35
2009,1,1,39,192,65,0,10,4,3,79,103,41,11,43
2009,1,1,40,188,73,1,23,3,3,74,104,39,6,28
2009,1,1,41,197,76,2,22,5,4,77,105,44,12,23
2009,1,1,42,195,74,0,17,1,1,76,112,47,9,41
2009,1,1,43,185,58,1,16,3,3,69,94,31,9,45
2009,1,1,44,199,65,0,23,3,3,74,104,39,7,37
2009,1,1,45,205,44,0,13,3,3,78,100,23,2,44
2009,1,1,46,168,35,2,5,2,2,47,67,15,6,37
2009,1,1,47,200,46,0,8,0,0,74,100,23,6,39
2009,1,1,48,184,43,2,11,2,2,64,83,19,4,43
2009,1,1,49,194,27,0,10,1,1,75,93,16,6,48
2009,1,1,50,149,26,1,7,1,1,52,69,13,4,31
2009,1,1,51,197,31,1,8,2,1,61,76,14,1,39
2009,1,1,52,196,22,1,4,1,1,78,94,10,2,58
2009,1,1,53,171,19,0,7,1,1,60,71,14,4,39
2009,1,1,54,175,19,0,5,0,0,60,75,12,4,37
2009,1,1,55,161,18,0,6,0,0,56,75,11,2,34
2009,1,1,56,176,10,1,2,1,0,75,92,6,1,48
2009,1,1,57,155,16,0,3,0,0,42,57,9,3,24
2009,1,1,58,135,7,0,1,2,1,40,50,3,1,37
